Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AARSD1,Alanyl-tRNA editing protein Aarsd1,23613,65,1.69 [1.17-2.44],0.0051885783328222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACHE,Acetylcholinesterase,20097,55,2.22 [1.16-4.25],0.0162734231352228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACTN4,Alpha-actinin-4,23313,63,0.36 [0.14-0.91],0.0316958911454684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ADAMTSL5,ADAMTS-like protein 5,20560,55,0.41 [0.22-0.78],0.0060969262002292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AHSG,Alpha-2-HS-glycoprotein,20588,56,0.41 [0.18-0.94],0.0343201788592085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AIDA,"Axin interactor, dorsalization-associated protein",20013,54,0.62 [0.40-0.98],0.0383594426345418
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AKT1S1,Proline-rich AKT1 substrate 1,23202,66,1.44 [1.03-2.02],0.0311730830645688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ALDH1A1,Retinal dehydrogenase 1,23737,65,1.47 [1.02-2.12],0.0404938980735985
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AMY2A,Pancreatic alpha-amylase,22844,63,0.54 [0.34-0.87],0.0111407526197223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AMY2B,Alpha-amylase 2B,22130,63,0.60 [0.37-0.96],0.0341487886104959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ANKRA2,Ankyrin repeat family A protein 2,19840,55,0.52 [0.31-0.86],0.011802431051528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ANXA2,Annexin A2,19700,51,1.46 [1.08-1.95],0.012771033526514
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AOC3,Membrane primary amine oxidase,23840,61,2.21 [1.03-4.73],0.040796979005553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,APOA2,Apolipoprotein A-II,20588,56,0.53 [0.32-0.87],0.0127104255393511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ARF6,ADP-ribosylation factor 6,20497,53,1.30 [1.01-1.68],0.0385516437915877
