Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",AKR7L,Aflatoxin B1 aldehyde reductase member 4,15535,68,0.67 [0.45-0.99],0.0458862910014408
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",AMIGO2,Amphoterin-induced protein 2,18355,82,0.38 [0.17-0.88],0.0242717780964917
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",APOH,Beta-2-glycoprotein 1,18444,82,1.64 [1.03-2.63],0.0375809803283135
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",BDNF,Brain-derived neurotrophic factor,16021,67,0.75 [0.57-0.98],0.0323338387816593
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",BGN,Biglycan,17997,77,1.22 [1.04-1.44],0.0153602301810063
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",BPIFB1,BPI fold-containing family B member 1,18417,82,0.70 [0.52-0.95],0.0213333271806531
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",C7,Complement component C7,15660,70,0.44 [0.23-0.86],0.0160403253669711
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,15605,66,1.51 [1.06-2.13],0.0206931080466559
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,15737,68,0.40 [0.20-0.77],0.0061262025680586
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CFC1,Cryptic protein,18024,78,1.81 [1.33-2.46],0.0001484979280869
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CGREF1,Cell growth regulator with EF hand domain protein 1,18445,83,1.56 [1.01-2.43],0.0453653988185722
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CHGB,Secretogranin-1,18558,82,1.79 [1.15-2.80],0.0100554075795617
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CLEC11A,C-type lectin domain family 11 member A,18416,82,0.62 [0.42-0.91],0.0151818500831934
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CLEC12A,C-type lectin domain family 12 member A,15535,68,2.81 [1.33-5.94],0.0065870381807623
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CLEC4G,C-type lectin domain family 4 member G,18438,82,1.98 [1.11-3.53],0.0202115306154396
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CPA1,Carboxypeptidase A1,18674,83,1.42 [1.08-1.87],0.0121912621853318
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CPA2,Carboxypeptidase A2,18555,82,1.40 [1.06-1.83],0.0160684481633756
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CPB1,Carboxypeptidase B,18674,83,1.56 [1.20-2.04],0.0010901182269434
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CXCL14,C-X-C motif chemokine 14,18133,77,1.36 [1.07-1.73],0.0123911590781511
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",CXCL8,Interleukin-8,18336,80,0.71 [0.51-0.99],0.0409722818368346
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DCN,Decorin,18119,80,2.29 [1.03-5.09],0.0419015624962706
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DHPS,Deoxyhypusine synthase,15958,70,0.46 [0.23-0.90],0.0244433761785248
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",DNPEP,Aspartyl aminopeptidase,15983,67,0.67 [0.46-0.97],0.0338350288943402
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",ECM1,Extracellular matrix protein 1,15618,69,0.56 [0.33-0.95],0.0318489504806569
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",ENTR1,Endosome-associated-trafficking regulator 1,15567,66,0.63 [0.40-0.99],0.0459166871317872
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",EPO,Erythropoietin,18438,82,1.30 [1.04-1.62],0.0221906462892881
Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",F9,Coagulation factor IX,18512,83,4.24 [1.58-11.38],0.0042095655885374
