Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP1,Low molecular weight phosphotyrosine protein phosphatase,19566,122,0.56 [0.36-0.86],0.008111203245585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTA2,"Actin, aortic smooth muscle",22843,165,1.51 [1.19-1.93],0.0007563836814616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTN2,Alpha-actinin-2,19476,122,1.34 [1.06-1.70],0.0158458499947668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACVRL1,Serine/threonine-protein kinase receptor R3,23021,168,2.85 [1.84-4.42],2.954716898337917e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,23148,170,1.75 [1.32-2.32],0.0001047034246439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19566,122,1.95 [1.29-2.94],0.0014291883852101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22843,165,1.60 [1.03-2.48],0.0350156896673296
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23435,168,1.68 [1.09-2.57],0.018294050693588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23559,171,0.56 [0.33-0.97],0.0375299038957831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23327,169,0.70 [0.52-0.94],0.0180324835736335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADD1,Alpha-adducin,19710,123,0.77 [0.60-0.98],0.0366587814821112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRE1,Adhesion G protein-coupled receptor E1,20100,129,1.64 [1.24-2.19],0.0006066246971014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADGRE2,Adhesion G protein-coupled receptor E2,23346,169,1.67 [1.05-2.65],0.0289218179017223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADM,Pro-adrenomedullin,23465,170,2.05 [1.21-3.46],0.0072522115733971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AFAP1,Actin filament-associated protein 1,19710,123,0.77 [0.61-0.97],0.024967459980613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGBL2,Cytosolic carboxypeptidase 2,19511,122,1.23 [1.01-1.48],0.0371366503751556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGR2,Anterior gradient protein 2 homolog,22580,161,1.19 [1.04-1.37],0.0145149753405158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AGRN,Agrin,23346,169,1.77 [1.28-2.44],0.0005311400263395
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23120,167,1.16 [1.02-1.31],0.0243190015069294
