Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22206,158,1.22 [1.03-1.44],0.0190044933256141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22745,163,0.73 [0.55-0.99],0.0396776357269487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACP5,Tartrate-resistant acid phosphatase type 5,22839,164,1.52 [1.00-2.29],0.0490817390480295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACRV1,Acrosomal protein SP-10,19147,131,1.20 [1.04-1.39],0.014485089664902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACTA2,"Actin, aortic smooth muscle",22325,160,1.47 [1.14-1.90],0.0029628224203055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACVRL1,Serine/threonine-protein kinase receptor R3,22504,157,2.51 [1.53-4.09],0.0002441889971102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19057,129,1.45 [1.10-1.91],0.0081650912072955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADA2,Adenosine deaminase 2,22628,164,1.65 [1.22-2.23],0.0011911363261379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22325,160,1.98 [1.27-3.10],0.0025713762540559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19662,135,1.74 [1.04-2.92],0.0351167983514436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23026,165,0.50 [0.29-0.86],0.0129953985319926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19147,131,1.80 [1.20-2.68],0.0041427304903526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22806,161,0.68 [0.50-0.92],0.0115065873874785
