Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20109,49,0.48 [0.25-0.91],0.024883878387737
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACTN2,Alpha-actinin-2,19774,49,0.56 [0.33-0.96],0.0342386028847576
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACTN4,Alpha-actinin-4,23217,53,1.69 [1.08-2.66],0.0224814341665286
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20405,50,0.32 [0.16-0.67],0.0022646285728354
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ADGRG1,Adhesion G-protein coupled receptor G1,23511,55,0.66 [0.45-0.98],0.0407360351412542
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AFP,Alpha-fetoprotein,23336,54,1.57 [1.10-2.25],0.0133106358328472
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AMOT,Angiomotin,20007,47,0.42 [0.19-0.90],0.0250009427825392
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23217,53,1.48 [1.15-1.91],0.0022855131105787
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,APOF,Apolipoprotein F,20496,49,5.52 [1.52-20.13],0.0095957483124355
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ATOX1,Copper transport protein ATOX1,23688,55,1.60 [1.13-2.26],0.0076825477013516
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ATP6AP2,Renin receptor,23067,52,0.37 [0.17-0.80],0.0119771641998624
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ATRN,"Attractin, Isoform 2",20492,50,5.21 [1.37-19.76],0.0152879767956651
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,BMP4,Bone morphogenetic protein 4,23379,54,1.63 [1.04-2.56],0.0336401908175097
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,BPIFA2,BPI fold-containing family A member 2,19234,47,0.74 [0.56-0.98],0.0353832183789826
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,BTNL10,Butyrophilin-like protein 10,19753,47,0.35 [0.13-0.97],0.0427201976199285
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,C2,Complement C2,23703,53,0.59 [0.36-0.96],0.0346318764613157
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CA11,Carbonic anhydrase-related protein 11,23067,52,1.68 [1.01-2.81],0.0460972384683278
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD14,Monocyte differentiation antigen CD14,23187,53,0.54 [0.29-1.00],0.0483054731217252
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD2,T-cell surface antigen CD2,19774,49,1.64 [1.15-2.36],0.0069879255468978
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD274,Programmed cell death 1 ligand 1,23422,54,0.43 [0.19-0.97],0.0424509464783732
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23511,55,0.45 [0.21-0.96],0.0391609434338917
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD74,HLA class II histocompatibility antigen gamma chain,23837,55,0.47 [0.22-1.00],0.0496396119178004
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CD79B,B-cell antigen receptor complex-associated protein beta chain,23901,55,0.41 [0.23-0.74],0.0030862243329334
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CDH15,Cadherin-15,23804,55,0.57 [0.38-0.87],0.0095059391113983
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,20109,49,1.42 [1.11-1.81],0.0049638529172219
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CES3,Carboxylesterase 3,23511,55,1.39 [1.06-1.83],0.0179310873577552
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CFC1,Cryptic protein,23067,52,0.41 [0.22-0.75],0.0037000709230644
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CGN,Cingulin,19922,50,0.40 [0.16-1.00],0.0488347551700899
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CHGB,Secretogranin-1,23771,55,0.55 [0.31-0.99],0.0473598499196019
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC1A,C-type lectin domain family 1 member A,23193,51,0.45 [0.21-0.98],0.0438812752099175
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC3B,Tetranectin,20030,50,2.22 [1.44-3.44],0.0003277485841733
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CLEC4M,C-type lectin domain family 4 member M,20445,50,1.87 [1.09-3.22],0.0230214233233912
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CNGB3,Cyclic nucleotide-gated cation channel beta-3,19814,48,0.44 [0.20-0.96],0.0395560731963098
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,CNTN2,Contactin-2,23830,55,0.54 [0.31-0.95],0.033154424388967
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,COL4A1,Collagen alpha-1(IV) chain,23625,53,0.46 [0.24-0.90],0.0233914502428975
