Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTA2,"Actin, aortic smooth muscle",21931,102,1.41 [1.01-1.95],0.0421290575060733
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTN2,Alpha-actinin-2,18712,86,1.72 [1.34-2.21],2.1533021136944485e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACVRL1,Serine/threonine-protein kinase receptor R3,22106,106,2.57 [1.45-4.56],0.0012688837722611
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACY1,Aminoacylase-1,22336,108,0.67 [0.51-0.88],0.0041396053015084
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTSL2,ADAMTS-like protein 2,19374,88,1.71 [1.03-2.81],0.0362987900458097
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADGRB3,Adhesion G protein-coupled receptor B3,22106,106,1.78 [1.09-2.89],0.0211266733224676
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADGRD1,Adhesion G-protein coupled receptor D1,18920,87,1.73 [1.06-2.80],0.0268585728670375
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21931,102,0.74 [0.59-0.92],0.0067685276826201
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADM,Pro-adrenomedullin,22532,107,3.17 [1.62-6.20],0.0007299287948349
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AGR2,Anterior gradient protein 2 homolog,21679,102,1.20 [1.01-1.44],0.0419001963915816
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AGRN,Agrin,22411,107,1.61 [1.08-2.42],0.0201687946768656
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ALDH1A1,Retinal dehydrogenase 1,22337,108,0.69 [0.50-0.95],0.0250542886556958
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AMBN,Ameloblastin,21954,102,1.65 [1.13-2.41],0.0098108760543032
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPT2,Angiopoietin-2,22532,107,2.43 [1.62-3.65],1.7105860462927066e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ANGPTL4,Angiopoietin-related protein 4,22377,107,1.47 [1.01-2.16],0.0464599709107314
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AREG,Amphiregulin,22227,104,1.85 [1.27-2.71],0.00151517694129
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ASGR1,Asialoglycoprotein receptor 1,22147,106,1.87 [1.12-3.13],0.0174217262864727
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ASS1,Argininosuccinate synthase,18712,86,0.72 [0.55-0.94],0.0169427839212359
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BAMBI,BMP and activin membrane-bound inhibitor homolog,21818,104,1.76 [1.05-2.95],0.0331786317289015
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BPIFA2,BPI fold-containing family A member 2,18190,82,1.24 [1.03-1.49],0.0206531685899209
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BSG,Basigin,22564,106,2.32 [1.06-5.08],0.0353741850047898
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,22533,109,1.83 [1.12-3.00],0.0164769836333527
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,BTN2A1,Butyrophilin subfamily 2 member A1,22411,107,1.81 [1.03-3.17],0.0398486456103088
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,C1QA,Complement C1q subcomponent subunit A,22496,106,2.14 [1.02-4.49],0.0436824625871957
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,C7,Complement component C7,18923,87,2.05 [1.12-3.74],0.0195846960668912
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CA11,Carbonic anhydrase-related protein 11,21818,104,1.55 [1.03-2.33],0.0365521819949699
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CALB1,Calbindin,22227,104,1.62 [1.11-2.36],0.0120325165088875
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CAPN3,Calpain-3,19297,88,1.48 [1.00-2.19],0.0499399684777562
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CBS,Cystathionine beta-synthase,18819,85,0.56 [0.35-0.90],0.0155119192804591
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CCL11,Eotaxin,22602,106,1.72 [1.09-2.71],0.0206244155561308
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CCL14,C-C motif chemokine 14,22298,106,1.69 [1.24-2.30],0.0009416026812535
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CCL8,C-C motif chemokine 8,22498,107,1.40 [1.05-1.86],0.0198945933955852
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CCN3,CCN family member 3,22575,109,2.23 [1.46-3.40],0.0002026522057605
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD14,Monocyte differentiation antigen CD14,21927,105,1.82 [1.22-2.70],0.0032837200340477
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD1C,T-cell surface glycoprotein CD1c,22394,108,0.48 [0.25-0.91],0.02413472541034
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD276,CD276 antigen,22298,107,1.78 [1.10-2.88],0.0193927532429753
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD300E,CMRF35-like molecule 2,22472,107,1.48 [1.00-2.18],0.0489965400875329
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD302,CD302 antigen,22227,104,2.06 [1.28-3.33],0.0029954626376132
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD59,CD59 glycoprotein,21547,103,2.51 [1.43-4.42],0.0014134573981635
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD8A,T-cell surface glycoprotein CD8 alpha chain,22533,109,0.62 [0.45-0.87],0.0059079232188127
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD93,Complement component C1q receptor,21521,102,1.75 [1.02-3.00],0.0405021512764478
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CD99,CD99 antigen,22337,108,3.28 [1.49-7.24],0.0032883808225509
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CDSN,Corneodesmosin,22539,106,1.81 [1.25-2.61],0.0015841513584671
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21541,103,1.40 [1.08-1.82],0.0117934776850978
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CEP152,Centrosomal protein of 152 kDa,18689,84,1.55 [1.14-2.13],0.0059556874267125
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CES1,Liver carboxylesterase 1,22404,107,0.81 [0.67-0.99],0.0391460576013002
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CES3,Carboxylesterase 3,22227,104,0.72 [0.54-0.96],0.0254511637618803
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,CFHR2,Complement factor H-related protein 2,19249,89,0.72 [0.52-0.98],0.0398598244374806
