Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19828,62,0.70 [0.52-0.94],0.0168204282414785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACE2,Angiotensin-converting enzyme 2,22477,73,1.51 [1.09-2.10],0.0132641291615533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACHE,Acetylcholinesterase,19377,60,0.39 [0.18-0.85],0.0185986777319089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACTN2,Alpha-actinin-2,19159,61,1.44 [1.04-2.00],0.0294720430367409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AIF1,Allograft inflammatory factor 1,22350,70,0.57 [0.38-0.85],0.0054870668344312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ANGPTL3,Angiopoietin-related protein 3,22926,78,0.57 [0.33-0.99],0.0479585250999971
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ANXA10,Annexin A10,22389,74,1.35 [1.09-1.66],0.0049894607343186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,APOA1,Apolipoprotein A-I,19846,62,2.06 [1.08-3.91],0.0275195594760845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,APOD,Apolipoprotein D,18978,61,1.51 [1.01-2.27],0.0450918004960982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ASGR2,Asialoglycoprotein receptor 2,19853,61,2.69 [1.16-6.27],0.0213321732861123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ATP5IF1,"ATPase inhibitor, mitochondrial",22975,76,0.83 [0.69-0.99],0.0437973012933402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BGLAP,Osteocalcin,19839,62,0.66 [0.50-0.87],0.0029442172545583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BTLA,B- and T-lymphocyte attenuator,19143,57,0.59 [0.38-0.92],0.0202923136737141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C1QA,Complement C1q subcomponent subunit A,23051,76,2.38 [1.03-5.50],0.0422687243877713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19791,62,2.26 [1.43-3.57],0.0005056016140269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C5,Complement C5,19846,62,6.67 [2.05-21.75],0.0016455366034852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CCL22,C-C motif chemokine 22,22634,76,0.67 [0.45-1.00],0.0484190966839525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CD1C,T-cell surface glycoprotein CD1c,22949,74,0.42 [0.20-0.89],0.024138095419048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CD69,Early activation antigen CD69,22777,76,0.79 [0.63-0.99],0.0446418568610357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22915,74,3.76 [1.54-9.19],0.003671329502158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CEP85,Centrosomal protein of 85 kDa,22350,70,0.67 [0.46-0.96],0.0303537292806664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CFC1,Cryptic protein,22350,70,1.52 [1.06-2.19],0.0227755353371515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CFHR4,Complement factor H-related protein 4,19805,62,1.51 [1.04-2.19],0.0308832187962721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CHAD,Chondroadherin,19377,60,0.36 [0.22-0.58],3.892412566571892e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CHGA,Chromogranin-A,19839,62,1.45 [1.19-1.78],0.0003227319567988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CHI3L1,Chitinase-3-like protein 1,22405,75,0.76 [0.58-0.99],0.0404817699882566
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22661,74,0.76 [0.61-0.95],0.0153048379486192
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CNTN1,Contactin-1,23178,78,0.49 [0.26-0.91],0.0252018867557467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CPA4,Carboxypeptidase A4,19001,59,0.51 [0.30-0.87],0.0132757436901889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CPQ,Carboxypeptidase Q,19806,62,0.49 [0.27-0.87],0.0149431699139865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22350,70,0.73 [0.55-0.98],0.0350100440439471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CRISP3,Cysteine-rich secretory protein 3,19671,61,2.62 [1.06-6.50],0.0370532075278697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CRYBB2,Beta-crystallin B2,19779,62,1.35 [1.11-1.64],0.0025941680490598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CTSF,Cathepsin F,22949,74,0.45 [0.27-0.76],0.0027329564347002
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,DIPK1C,Divergent protein kinase domain 1C,19293,61,1.60 [1.01-2.55],0.0462768148080648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,DMP1,Dentin matrix acidic phosphoprotein 1,19290,59,0.50 [0.36-0.71],8.013746852551168e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,DOC2B,Double C2-like domain-containing protein beta,19293,61,0.35 [0.14-0.89],0.0270640925747452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,19762,61,0.44 [0.21-0.93],0.0303088180988646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19290,59,0.37 [0.19-0.73],0.0037423654833902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ENSA,Alpha-endosulfine,19762,61,0.56 [0.33-0.96],0.0336113777859789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,EPHA2,Ephrin type-A receptor 2,22038,74,1.87 [1.06-3.30],0.0318714173160909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,EPO,Erythropoietin,22874,78,1.42 [1.15-1.74],0.0008613015455477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ERC2,ERC protein 2,19293,61,0.51 [0.30-0.85],0.0104346296607339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ERP44,Endoplasmic reticulum resident protein 44,22742,76,0.36 [0.16-0.82],0.0152761379997111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,F12,Coagulation factor XII,19846,62,0.55 [0.33-0.94],0.0276483510769722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FCN2,Ficolin-2,22811,78,0.58 [0.39-0.86],0.00714096273138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FCRL2,Fc receptor-like protein 2,23052,78,0.65 [0.43-1.00],0.0479658459744209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FGF19,Fibroblast growth factor 19,22975,76,1.30 [1.01-1.68],0.0423467549576075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FGFBP1,Fibroblast growth factor-binding protein 1,22949,74,0.54 [0.29-0.99],0.0463574228453298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,23090,77,2.37 [1.14-4.93],0.0205876363913167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GALNT7,N-acetylgalactosaminyltransferase 7,22778,76,0.32 [0.13-0.80],0.0148890359335918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GAMT,Guanidinoacetate N-methyltransferase,19159,61,0.32 [0.12-0.88],0.0268940375829583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GAS6,Growth arrest-specific protein 6,23036,78,2.96 [1.34-6.55],0.0074412095173676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GAST,Gastrin,19779,62,1.17 [1.00-1.36],0.0429954875312843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GDF2,Growth/differentiation factor 2,22892,76,2.20 [1.28-3.80],0.0044926218501858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GLB1,Beta-galactosidase,22693,74,0.55 [0.33-0.93],0.0250166252794573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,22185,73,1.29 [1.04-1.59],0.0221896968048138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GPC5,Glypican-5,22693,74,0.69 [0.48-0.99],0.0469213140558322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GPR15L,Protein GPR15L,19758,61,1.67 [1.17-2.38],0.0044921335160287
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,GSTM4,Glutathione S-transferase Mu 4,19159,61,1.29 [1.01-1.65],0.0406598177403061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,HAVCR1,Hepatitis A virus cellular receptor 1,23054,77,1.35 [1.02-1.79],0.0372520254742214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,HMCN2,Hemicentin-2,19341,60,0.61 [0.41-0.92],0.0171924504697898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",19290,59,0.55 [0.31-0.99],0.0461791740506679
