Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19912,90,1.31 [1.07-1.62],0.0103856429395121
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ACOT13,Acyl-coenzyme A thioesterase 13,19847,91,1.20 [1.01-1.43],0.0407444902228825
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADGRF5,Adhesion G protein-coupled receptor F5,19912,90,2.29 [1.13-4.68],0.0221899974710711
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADH1B,All-trans-retinol dehydrogenase,19458,87,1.30 [1.02-1.67],0.0375049370561877
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AGRN,Agrin,23052,111,1.76 [1.17-2.67],0.007135434300669
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AHSP,Alpha-hemoglobin-stabilizing protein,22928,109,0.79 [0.64-0.96],0.0203277798724356
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22830,110,1.17 [1.00-1.36],0.0482623696341019
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19871,89,1.53 [1.06-2.21],0.0223824715590202
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AMBP,Protein AMBP,23134,111,2.39 [1.06-5.42],0.0366333797983837
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANGPT2,Angiopoietin-2,23169,111,1.67 [1.10-2.55],0.0159463100516553
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANGPTL1,Angiopoietin-related protein 1,22610,106,1.85 [1.03-3.32],0.0389315681014299
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19323,85,1.31 [1.03-1.69],0.0311096963646412
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,APOA4,Apolipoprotein A-IV,19936,92,1.66 [1.04-2.63],0.0321500452649116
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARG1,Arginase-1,22814,110,0.67 [0.48-0.93],0.0159830701198767
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ARMCX2,Armadillo repeat-containing X-linked protein 2,19276,88,1.30 [1.00-1.68],0.0487074002281897
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ART5,Ecto-ADP-ribosyltransferase 5,19276,88,1.32 [1.05-1.66],0.0195239627165978
