Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACE,Angiotensin-converting enzyme,20472,426,0.67 [0.48-0.93],0.0162094147422595
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23157,485,0.71 [0.53-0.95],0.0220119773313255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23651,498,0.83 [0.70-0.98],0.0325228239478333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ADGRE1,Adhesion G protein-coupled receptor E1,20380,430,0.81 [0.68-0.96],0.0157469347378079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23517,497,1.18 [1.06-1.31],0.0024106670896693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ART3,Ecto-ADP-ribosyltransferase 3,23700,500,0.78 [0.62-0.97],0.0258332857720751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,BAG3,BAG family molecular chaperone regulator 3,23338,494,0.82 [0.68-0.98],0.0335058904542419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23559,497,0.83 [0.69-0.99],0.0412144467603868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,BRSK2,Serine/threonine-protein kinase BRSK2,20405,426,0.76 [0.58-0.99],0.0432381721053943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CADPS,Calcium-dependent secretion activator 1,19899,415,0.73 [0.55-0.96],0.0240980685953486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CASQ2,Calsequestrin-2,19751,413,0.71 [0.55-0.91],0.0081840402072603
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CCDC28A,Coiled-coil domain-containing protein 28A,19899,415,0.67 [0.48-0.91],0.011733880648411
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CCDC80,Coiled-coil domain-containing protein 80,23584,499,0.79 [0.63-1.00],0.0498099849624294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CCL14,C-C motif chemokine 14,23548,495,0.78 [0.64-0.96],0.0167966281507743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CCL22,C-C motif chemokine 22,23321,498,0.85 [0.73-0.99],0.0372061993836352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CD164L2,CD164 sialomucin-like 2 protein,19899,415,0.73 [0.55-0.96],0.0230087729927903
