Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20476,84,1.51 [1.10-2.08],0.0115071947301051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17113,63,1.67 [1.09-2.58],0.0197646176384416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ACTA2,"Actin, aortic smooth muscle",20107,82,1.46 [1.03-2.08],0.0358488811300162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,20256,81,2.52 [1.28-4.96],0.0075657963756085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ADM,Pro-adrenomedullin,20662,84,2.40 [1.12-5.16],0.0248563718714906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,AIF1,Allograft inflammatory factor 1,19980,81,1.47 [1.03-2.10],0.031972148963906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,AKAP12,A-kinase anchor protein 12,17331,65,2.42 [1.18-4.93],0.0152803631784405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,AMBP,Protein AMBP,20630,84,3.80 [1.51-9.56],0.004586476112105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ANGPT2,Angiopoietin-2,20662,84,1.73 [1.07-2.80],0.0253447845250304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,APOA1,Apolipoprotein A-I,17748,66,2.04 [1.13-3.69],0.0179312252542402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,APOC1,Apolipoprotein C-I,17720,66,2.08 [1.31-3.33],0.0020434307362477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,APOD,Apolipoprotein D,16973,65,1.52 [1.05-2.20],0.0255686872703523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ASGR1,Asialoglycoprotein receptor 1,20294,81,1.88 [1.05-3.35],0.0339063264682054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ATF2,Cyclic AMP-dependent transcription factor ATF-2,20030,83,1.30 [1.08-1.57],0.0062365312315812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17113,63,1.61 [1.04-2.49],0.0340009000498774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",20563,83,2.12 [1.07-4.17],0.0302922153813892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BOLA1,BolA-like protein 1,17184,64,1.46 [1.05-2.01],0.0230109748890454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BRK1,Protein BRICK1,20030,83,1.78 [1.19-2.65],0.004873742899236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BSG,Basigin,20685,83,3.80 [1.58-9.16],0.0029083208429439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,BTN2A1,Butyrophilin subfamily 2 member A1,20563,83,1.99 [1.02-3.89],0.043899585367672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,17698,68,1.77 [1.07-2.91],0.0257237482596511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,C2orf69,UPF0565 protein C2orf69,17265,65,1.46 [1.13-1.89],0.0036523174063106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCL4,C-C motif chemokine 4,20497,83,1.26 [1.01-1.59],0.0447785279097246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCN3,CCN family member 3,20698,85,1.89 [1.13-3.17],0.015833442557974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CCN4,CCN family member 4,20662,84,1.70 [1.07-2.69],0.0246083776622935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD101,Immunoglobulin superfamily member 2,17686,68,0.58 [0.37-0.92],0.0207916922923196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD22,B-cell receptor CD22,20721,83,0.51 [0.32-0.81],0.0039578721578061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD276,CD276 antigen,20457,81,2.03 [1.14-3.61],0.0155392266772211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300E,CMRF35-like molecule 2,20605,84,1.82 [1.19-2.81],0.0063092765422372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300LG,CMRF35-like molecule 9,20492,82,2.02 [1.22-3.34],0.0064711908634087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD302,CD302 antigen,20378,83,2.56 [1.55-4.22],0.0002233844516465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD40,Tumor necrosis factor receptor superfamily member 5,20467,82,1.53 [1.07-2.19],0.0184543376290651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD46,Membrane cofactor protein,20408,85,2.51 [1.43-4.39],0.0012845481211086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD74,HLA class II histocompatibility antigen gamma chain,20660,82,1.79 [1.04-3.06],0.0345575725990118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD83,CD83 antigen,20461,82,1.88 [1.11-3.18],0.0193536622192979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD93,Complement component C1q receptor,19747,83,2.20 [1.22-3.98],0.0091986082033916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD99,CD99 antigen,20492,82,3.51 [1.45-8.47],0.005212742530512
