Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18711,131,1.34 [1.05-1.71],0.01730121450771
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21846,156,1.20 [1.02-1.42],0.0282962823210904
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAN,Aggrecan core protein,22138,160,0.54 [0.32-0.90],0.019131496200803
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,21955,156,1.58 [1.26-1.99],7.85747492949772e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,22371,160,1.35 [1.09-1.67],0.0057087698113698
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22176,159,0.68 [0.46-1.00],0.049093664111747
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22637,163,0.64 [0.46-0.88],0.0070878639717595
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22430,161,0.68 [0.50-0.91],0.0109293112948553
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL5,ADAMTS-like protein 5,19370,136,0.64 [0.42-0.96],0.0316296534948623
Chapter X Diseases of the respiratory system,Chronic sinusitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22235,158,1.15 [1.01-1.31],0.0289234024493043
Chapter X Diseases of the respiratory system,Chronic sinusitis,AKT1S1,Proline-rich AKT1 substrate 1,21879,156,1.24 [1.00-1.54],0.0491029478639194
Chapter X Diseases of the respiratory system,Chronic sinusitis,ALDH1A1,Retinal dehydrogenase 1,22382,159,1.29 [1.01-1.64],0.0436728992493481
Chapter X Diseases of the respiratory system,Chronic sinusitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22300,157,1.28 [1.08-1.53],0.0049226102718209
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMOTL2,Angiomotin-like protein 2,19214,136,1.41 [1.09-1.82],0.0097167152135404
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMY2A,Pancreatic alpha-amylase,21555,158,0.68 [0.51-0.92],0.0124704671469062
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMY2B,Alpha-amylase 2B,20886,155,0.72 [0.54-0.98],0.035657093178724
Chapter X Diseases of the respiratory system,Chronic sinusitis,ANXA3,Annexin A3,22540,162,1.26 [1.04-1.52],0.0190147344391749
Chapter X Diseases of the respiratory system,Chronic sinusitis,ANXA4,Annexin A4,22274,160,1.23 [1.02-1.47],0.0296681387926004
Chapter X Diseases of the respiratory system,Chronic sinusitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22267,158,1.36 [1.06-1.74],0.017072073977244
Chapter X Diseases of the respiratory system,Chronic sinusitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22507,161,1.30 [1.05-1.61],0.0171732258672083
Chapter X Diseases of the respiratory system,Chronic sinusitis,APOBR,Apolipoprotein B receptor,18828,130,0.68 [0.47-0.99],0.0418804202014186
Chapter X Diseases of the respiratory system,Chronic sinusitis,APOL1,Apolipoprotein L1,19389,135,0.66 [0.47-0.93],0.0173615789921729
Chapter X Diseases of the respiratory system,Chronic sinusitis,ARHGAP1,Rho GTPase-activating protein 1,21846,156,1.46 [1.08-1.98],0.0137286258517393
Chapter X Diseases of the respiratory system,Chronic sinusitis,ARHGAP25,Rho GTPase-activating protein 25,21846,156,1.27 [1.03-1.56],0.0263681903652914
Chapter X Diseases of the respiratory system,Chronic sinusitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18711,131,1.49 [1.02-2.19],0.0399668723378523
Chapter X Diseases of the respiratory system,Chronic sinusitis,ART3,Ecto-ADP-ribosyltransferase 3,22474,161,0.64 [0.43-0.95],0.025956212663192
Chapter X Diseases of the respiratory system,Chronic sinusitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18711,131,1.57 [1.15-2.14],0.0045883395929718
Chapter X Diseases of the respiratory system,Chronic sinusitis,ATP6V1G1,V-type proton ATPase subunit G 1,18828,130,1.25 [1.00-1.56],0.0491042597853478
Chapter X Diseases of the respiratory system,Chronic sinusitis,ATXN10,Ataxin-10,21879,156,1.22 [1.00-1.49],0.0485990376821547
Chapter X Diseases of the respiratory system,Chronic sinusitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18711,131,2.89 [1.73-4.81],4.536351633793899e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,BAG6,Large proline-rich protein BAG6,21955,156,1.47 [1.01-2.13],0.0430308661696561
Chapter X Diseases of the respiratory system,Chronic sinusitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21846,156,1.36 [1.12-1.66],0.0021794631442312
Chapter X Diseases of the respiratory system,Chronic sinusitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,21846,156,1.65 [1.07-2.55],0.0231360125932202
Chapter X Diseases of the respiratory system,Chronic sinusitis,BCAN,Brevican core protein,22176,159,0.53 [0.35-0.79],0.001906336140978
Chapter X Diseases of the respiratory system,Chronic sinusitis,BID,BH3-interacting domain death agonist,22342,157,1.26 [1.05-1.53],0.0154525183328831
Chapter X Diseases of the respiratory system,Chronic sinusitis,BSG,Basigin,22601,163,0.51 [0.30-0.89],0.0174802422781476
Chapter X Diseases of the respiratory system,Chronic sinusitis,BST2,Bone marrow stromal antigen 2,22576,162,1.31 [1.04-1.65],0.0226367792108082
Chapter X Diseases of the respiratory system,Chronic sinusitis,C1S,Complement C1s subcomponent,19388,136,2.27 [1.11-4.63],0.0246696756223972
Chapter X Diseases of the respiratory system,Chronic sinusitis,CA7,Carbonic anhydrase 7,19020,133,1.71 [1.25-2.32],0.0007041616077128
Chapter X Diseases of the respiratory system,Chronic sinusitis,CALCB,Calcitonin gene-related peptide 2,19318,133,1.55 [1.11-2.16],0.009434809150993
Chapter X Diseases of the respiratory system,Chronic sinusitis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21846,156,1.44 [1.09-1.90],0.0098601937945616
Chapter X Diseases of the respiratory system,Chronic sinusitis,CAPS,Calcyphosin,19318,133,1.21 [1.07-1.36],0.0031009818658431
Chapter X Diseases of the respiratory system,Chronic sinusitis,CCL26,C-C motif chemokine 26,22342,157,1.23 [1.10-1.39],0.000436425287745
Chapter X Diseases of the respiratory system,Chronic sinusitis,CCN3,CCN family member 3,22606,163,0.59 [0.38-0.92],0.0199441546925625
Chapter X Diseases of the respiratory system,Chronic sinusitis,CCS,Copper chaperone for superoxide dismutase,22176,159,1.35 [1.01-1.80],0.0431776738484147
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD244,Natural killer cell receptor 2B4,22637,163,1.77 [1.09-2.85],0.0200716051244925
Chapter X Diseases of the respiratory system,Chronic sinusitis,CDC26,Anaphase-promoting complex subunit CDC26,19260,135,1.26 [1.01-1.59],0.0422608503288255
Chapter X Diseases of the respiratory system,Chronic sinusitis,CDHR2,Cadherin-related family member 2,22267,158,1.27 [1.02-1.58],0.0315358013160591
Chapter X Diseases of the respiratory system,Chronic sinusitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19020,133,0.61 [0.43-0.88],0.0083933908789999
Chapter X Diseases of the respiratory system,Chronic sinusitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21955,156,1.41 [1.09-1.83],0.0087111634753483
Chapter X Diseases of the respiratory system,Chronic sinusitis,CELA2A,Chymotrypsin-like elastase family member 2A,19370,135,0.77 [0.60-0.99],0.0392107731894305
Chapter X Diseases of the respiratory system,Chronic sinusitis,CELA3A,Chymotrypsin-like elastase family member 3A,22614,162,0.77 [0.61-0.97],0.0264251713385598
Chapter X Diseases of the respiratory system,Chronic sinusitis,CEND1,Cell cycle exit and neuronal differentiation protein 1,18732,132,0.61 [0.41-0.91],0.0152586320832468
