Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACTN2,Alpha-actinin-2,19144,46,1.56 [1.09-2.23],0.0157514541591742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGRN,Agrin,22956,57,0.47 [0.23-0.96],0.039054755704692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AGRP,Agouti-related protein,23139,58,0.61 [0.40-0.93],0.0203966602459432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19825,48,2.44 [1.26-4.71],0.0077867038291619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ANPEP,Aminopeptidase N,22945,58,0.40 [0.16-0.97],0.0430834767466091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ATP5PO,"ATP synthase subunit O, mitochondrial",22372,57,0.43 [0.23-0.80],0.0072220766790715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ATXN2,Ataxin-2,19186,47,1.25 [1.04-1.51],0.0202975645939893
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,C8B,Complement component C8 beta chain,19832,48,0.37 [0.16-0.87],0.0218656210020861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CALY,Neuron-specific vesicular protein calcyon,19144,46,1.56 [1.05-2.32],0.0275150461427894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CCAR2,Cell cycle and apoptosis regulator protein 2,19765,48,0.41 [0.17-0.99],0.0478162585076814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CCL25,C-C motif chemokine 25,23139,58,1.71 [1.08-2.72],0.0228746949591619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CD207,C-type lectin domain family 4 member K,22347,56,0.46 [0.25-0.84],0.0111376486887263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CDH4,Cadherin-4,19186,47,1.85 [1.34-2.57],0.0002103948423033
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CLIC5,Chloride intracellular channel protein 5,19279,47,1.78 [1.04-3.05],0.0347581340020254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CNTNAP2,Contactin-associated protein-like 2,22851,55,0.55 [0.31-0.99],0.0459247886391789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CRYBB2,Beta-crystallin B2,19765,48,1.41 [1.14-1.75],0.0015848868210538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,CST6,Cystatin-M,22283,55,0.45 [0.28-0.72],0.0008329390902949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,DKK4,Dickkopf-related protein 4,22635,57,1.56 [1.01-2.42],0.0446266760398374
