Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19909,443,1.13 [1.01-1.27],0.03153962742454
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADA2,Adenosine deaminase 2,23251,526,1.21 [1.02-1.44],0.0312180587484964
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23171,519,1.31 [1.06-1.62],0.0138976311027918
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23436,525,0.80 [0.68-0.94],0.0079293762513327
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,23266,518,1.16 [1.07-1.26],0.0005180186375347
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,23371,521,0.68 [0.51-0.89],0.0055842674087181
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,20285,446,0.85 [0.75-0.97],0.0160219204483541
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADRA2A,Alpha-2A adrenergic receptor,19568,434,1.15 [1.02-1.29],0.0208896091997963
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,20285,446,1.84 [1.19-2.86],0.0065384442709108
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,23457,523,1.30 [1.05-1.59],0.0149618059120835
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AHNAK2,Protein AHNAK2,19700,436,0.70 [0.51-0.97],0.0338739129027102
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AKR1C4,Aldo-keto reductase family 1 member C4,22948,514,1.15 [1.00-1.32],0.0427803650834085
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMOT,Angiomotin,19808,439,1.36 [1.08-1.71],0.0090505464483137
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,23422,521,1.28 [1.08-1.53],0.004817656445938
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANXA5,Annexin A5,22774,508,1.31 [1.01-1.68],0.0384938224642377
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOD,Apolipoprotein D,19401,427,0.68 [0.52-0.90],0.0061921259596133
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOH,Beta-2-glycoprotein 1,23384,522,1.42 [1.17-1.72],0.0004612026224504
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,23447,531,0.62 [0.47-0.80],0.0003066344866671
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,23171,519,1.38 [1.08-1.78],0.0104242845106175
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATP5PO,"ATP synthase subunit O, mitochondrial",22856,511,1.24 [1.05-1.46],0.0117120282931244
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATP6V1D,V-type proton ATPase subunit D,23266,518,1.42 [1.14-1.77],0.0017994273250955
