Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AGR2,Anterior gradient protein 2 homolog,18125,287,1.15 [1.04-1.28],0.0094609911419382
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AHSG,Alpha-2-HS-glycoprotein,16208,243,1.61 [1.03-2.51],0.0361046138254367
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AMN,Protein amnionless,18340,284,1.26 [1.01-1.56],0.0386301537799046
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,15741,240,0.62 [0.41-0.94],0.0248085905652553
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",APOA4,Apolipoprotein A-IV,16213,244,1.51 [1.09-2.07],0.0118523444519333
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ARL13B,ADP-ribosylation factor-like protein 13B,15662,238,1.18 [1.00-1.40],0.0481971093944168
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ATP6V1D,V-type proton ATPase subunit D,18561,288,0.58 [0.37-0.90],0.014551851970359
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ATXN2L,Ataxin-2-like protein,16168,245,1.32 [1.06-1.63],0.0115849131632121
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AZU1,Azurocidin,18113,288,0.83 [0.71-0.97],0.0167908240829594
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",BLNK,B-cell linker protein,15703,236,1.53 [1.17-2.00],0.002026872915123
