Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACTA2,"Actin, aortic smooth muscle",23283,76,1.85 [1.37-2.49],4.752419010297004e-05
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,23465,76,3.00 [1.57-5.73],0.0008782399811233
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACY1,Aminoacylase-1,23714,78,0.68 [0.49-0.94],0.0210519361904517
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23508,76,1.91 [1.11-3.29],0.0197954670161318
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23991,78,2.12 [1.13-3.97],0.0186272957091616
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23892,76,2.04 [1.13-3.67],0.0177372277715541
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20485,66,2.79 [1.53-5.08],0.0008133297909157
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19945,66,1.76 [1.03-3.02],0.0386991274786101
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23154,70,1.45 [1.05-1.99],0.0242952211106003
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADGRD1,Adhesion G-protein coupled receptor D1,20086,64,0.53 [0.29-0.98],0.0424959646702745
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADM,Pro-adrenomedullin,23921,76,2.83 [1.29-6.19],0.0091467086308736
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AGER,Advanced glycosylation end product-specific receptor,23647,78,2.12 [1.36-3.30],0.0008533540510102
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AGRN,Agrin,23801,78,2.07 [1.33-3.21],0.0011774769366621
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AGRP,Agouti-related protein,23991,78,1.64 [1.10-2.43],0.0142862598638265
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AHNAK,Neuroblast differentiation-associated protein AHNAK,19984,64,1.89 [1.04-3.44],0.0371320012648533
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AKAP12,A-kinase anchor protein 12,20086,64,2.47 [1.27-4.79],0.0076093354446393
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ALCAM,CD166 antigen,24012,78,2.94 [1.14-7.55],0.025391846619595
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AMPD3,AMP deaminase 3,20499,66,1.39 [1.00-1.91],0.0466096815010944
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ANG,Angiogenin,23675,78,1.80 [1.05-3.09],0.0328759624227251
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ANGPTL3,Angiopoietin-related protein 3,23754,78,2.12 [1.20-3.77],0.0101345953195175
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ANGPTL4,Angiopoietin-related protein 4,23765,78,1.57 [1.01-2.44],0.0452942063442752
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ANXA1,Annexin A1,19983,64,1.62 [1.16-2.27],0.0048969743271377
