Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ABCA2,ATP-binding cassette sub-family A member 2,19676,102,1.64 [1.01-2.67],0.0465151171998144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACRBP,Acrosin-binding protein,20300,103,1.59 [1.17-2.17],0.0033577885803409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ADGRV1,Adhesion G-protein coupled receptor V1,19717,101,1.35 [1.12-1.64],0.0020301904398133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AKAP12,A-kinase anchor protein 12,19912,101,2.31 [1.19-4.51],0.0139454767307157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AKR1B1,Aldo-keto reductase family 1 member B1,22943,123,1.33 [1.08-1.63],0.0064119243795162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19768,104,0.71 [0.52-0.98],0.0364713473068187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23428,120,1.27 [1.05-1.55],0.0158406201419545
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ANXA1,Annexin A1,19810,101,0.60 [0.36-0.98],0.0419335756654747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARID4B,AT-rich interactive domain-containing protein 4B,22979,119,1.50 [1.16-1.95],0.0022283326717216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARTN,Artemin,23087,120,1.36 [1.06-1.73],0.0137843139008821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ASPSCR1,Tether containing UBX domain for GLUT4,20329,104,1.35 [1.02-1.78],0.0349963105913036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19676,102,1.45 [1.00-2.11],0.0498854820482357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,C1GALT1C1,C1GALT1-specific chaperone 1,19676,102,1.75 [1.16-2.64],0.0079754149247438
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD244,Natural killer cell receptor 2B4,23772,125,1.83 [1.06-3.18],0.0308848616091764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD36,Platelet glycoprotein 4,19768,104,1.50 [1.02-2.20],0.0375215227872424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD5,T-cell surface glycoprotein CD5,23665,124,1.53 [1.04-2.23],0.0292523466723129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD6,T-cell differentiation antigen CD6,23733,125,1.41 [1.05-1.91],0.0241688639580596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CDAN1,Codanin-1,20324,104,0.34 [0.14-0.88],0.025613299864782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20329,104,1.38 [1.09-1.74],0.0068812436176692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CEND1,Cell cycle exit and neuronal differentiation protein 1,19717,101,1.31 [1.07-1.61],0.0078887094571149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CEP112,Centrosomal protein of 112 kDa,19676,102,0.47 [0.24-0.90],0.0235042716869017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CHCHD6,MICOS complex subunit MIC25,20300,103,1.71 [1.06-2.77],0.0286987167391448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CHMP1A,Charged multivesicular body protein 1a,23292,119,1.27 [1.03-1.57],0.0273325574876995
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CINP,Cyclin-dependent kinase 2-interacting protein,20016,103,1.41 [1.02-1.94],0.0363162561859832
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CRISP2,Cysteine-rich secretory protein 2,23701,124,0.75 [0.57-0.99],0.0394271430484531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CRTAC1,Cartilage acidic protein 1,23794,123,2.06 [1.19-3.56],0.009519388515639
