Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ABRAXAS2,BRISC complex subunit Abraxas 2,19279,266,0.81 [0.67-0.98],0.0273851927248461
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22427,356,0.87 [0.77-0.99],0.0283279025992804
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19610,275,0.80 [0.65-0.99],0.0372030937230943
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19958,275,0.81 [0.71-0.93],0.0024420498305399
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACOT13,Acyl-coenzyme A thioesterase 13,19896,279,0.90 [0.81-0.99],0.0384317408532312
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACRBP,Acrosin-binding protein,19889,278,0.69 [0.50-0.95],0.0237254848016072
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACTA2,"Actin, aortic smooth muscle",22556,354,1.35 [1.13-1.62],0.0010344501682784
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACTN2,Alpha-actinin-2,19279,266,1.25 [1.05-1.50],0.0113783771484117
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,22730,358,2.30 [1.68-3.14],1.946827299679101e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACY1,Aminoacylase-1,22967,354,0.83 [0.71-0.98],0.0254424620242393
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADA2,Adenosine deaminase 2,22858,356,1.38 [1.12-1.69],0.0022929029441671
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19361,269,1.74 [1.27-2.40],0.0006395181643214
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22556,354,1.44 [1.07-1.94],0.0172127778623412
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23145,361,1.50 [1.12-2.02],0.0064551449345892
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19896,279,1.72 [1.20-2.46],0.0032783219030551
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22556,354,1.34 [1.10-1.64],0.0034342177109727
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23031,359,0.69 [0.57-0.85],0.0004656172341344
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADGRF5,Adhesion G protein-coupled receptor F5,19958,275,0.64 [0.41-0.99],0.0450488626275754
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADGRG2,Adhesion G-protein coupled receptor G2,22967,354,0.56 [0.41-0.78],0.0005033511028003
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADH1B,All-trans-retinol dehydrogenase,19511,274,0.79 [0.67-0.94],0.0070836872012287
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22556,354,0.81 [0.71-0.91],0.0005137553049109
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADIPOQ,Adiponectin,19976,278,1.24 [1.05-1.46],0.0110115570333756
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADM,Pro-adrenomedullin,23171,363,2.05 [1.43-2.94],8.759935375289179e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AFM,Afamin,19976,278,0.41 [0.24-0.72],0.0017198385949126
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AGBL2,Cytosolic carboxypeptidase 2,19313,271,0.88 [0.79-1.00],0.0422944733801047
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AGR2,Anterior gradient protein 2 homolog,22293,346,1.18 [1.08-1.30],0.0004259464241044
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AGRN,Agrin,23057,362,1.33 [1.04-1.70],0.0213677666682434
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AHCY,Adenosylhomocysteinase,22967,354,0.86 [0.75-0.99],0.0421674835223039
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AHNAK,Neuroblast differentiation-associated protein AHNAK,19409,266,0.51 [0.34-0.76],0.0009001183118294
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AIF1,Allograft inflammatory factor 1,22427,356,0.83 [0.69-1.00],0.0450060437791398
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AK2,"Adenylate kinase 2, mitochondrial",19904,274,0.85 [0.77-0.95],0.0051233238220881
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AKR1B1,Aldo-keto reductase family 1 member B1,22427,356,0.87 [0.76-0.99],0.0332288364767292
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AKT2,RAC-beta serine/threonine-protein kinase,19920,276,0.89 [0.81-0.97],0.0092465736581619
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AKT3,RAC-gamma serine/threonine-protein kinase,22322,356,0.84 [0.71-0.99],0.0398165371339276
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ALCAM,CD166 antigen,23261,364,1.67 [1.04-2.66],0.0320380749039557
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ALPI,Intestinal-type alkaline phosphatase,19361,269,1.11 [1.01-1.21],0.0271756529046091
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AMBP,Protein AMBP,23137,363,1.80 [1.16-2.80],0.0090980581646769
