Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",A1BG,Alpha-1B-glycoprotein,18511,1612,1.96 [1.45-2.64],1.0418045457706468e-05
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,21186,1853,1.08 [1.00-1.16],0.0400664506023811
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,17856,1551,1.18 [1.02-1.36],0.0246284528707163
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,21186,1853,1.08 [1.02-1.15],0.0084089706325302
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20784,1814,1.20 [1.14-1.26],3.123962945323044e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE,Angiotensin-converting enzyme,18509,1603,1.26 [1.05-1.52],0.0124491469701007
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE2,Angiotensin-converting enzyme 2,20906,1832,1.33 [1.23-1.43],2.3147430135304766e-14
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21289,1860,1.11 [1.02-1.20],0.010982891305069
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17944,1562,0.80 [0.72-0.90],8.867565893395803e-05
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,21379,1864,1.48 [1.32-1.67],9.076164777272904e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,21448,1875,1.09 [1.02-1.16],0.0107290908357545
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACTA2,"Actin, aortic smooth muscle",20906,1832,1.21 [1.11-1.32],1.0076542569705308e-05
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACTN4,Alpha-actinin-4,20914,1833,1.18 [1.04-1.35],0.0092909232138831
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,21064,1844,2.02 [1.75-2.34],2.3684819650275854e-21
