Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",22205,376,1.58 [1.36-1.85],5.164619906846665e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ACTN2,Alpha-actinin-2,18939,313,1.26 [1.08-1.47],0.0033867484292577
Chapter IX Diseases of the circulatory system,Varicose veins,ACTN4,Alpha-actinin-4,22223,371,1.31 [1.04-1.65],0.022966838039102
Chapter IX Diseases of the circulatory system,Varicose veins,ACVRL1,Serine/threonine-protein kinase receptor R3,22370,370,1.79 [1.27-2.53],0.0008389423849792
Chapter IX Diseases of the circulatory system,Varicose veins,ACY1,Aminoacylase-1,22606,378,0.71 [0.61-0.83],1.1098511669325014e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ADA2,Adenosine deaminase 2,22495,378,1.51 [1.24-1.84],4.036905713141482e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22205,376,1.50 [1.12-2.01],0.006092497301859
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19539,328,1.41 [1.01-1.97],0.0445340656736454
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19031,318,1.51 [1.13-2.01],0.0047795166008428
Chapter IX Diseases of the circulatory system,Varicose veins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22892,383,0.53 [0.37-0.76],0.0005420413946229
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRD1,Adhesion G-protein coupled receptor D1,19153,320,1.41 [1.09-1.82],0.0089848639442501
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE2,Adhesion G protein-coupled receptor E2,22687,383,1.44 [1.05-1.97],0.0217051450709159
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE5,Adhesion G protein-coupled receptor E5,22782,382,1.52 [1.15-2.02],0.0034712941484331
Chapter IX Diseases of the circulatory system,Varicose veins,ADH1B,All-trans-retinol dehydrogenase,19153,320,0.80 [0.69-0.93],0.003737875075468
Chapter IX Diseases of the circulatory system,Varicose veins,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22205,376,0.80 [0.71-0.90],0.0001493795752662
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,19624,325,1.29 [1.11-1.51],0.0010335707427116
Chapter IX Diseases of the circulatory system,Varicose veins,ADM,Pro-adrenomedullin,22808,383,1.94 [1.36-2.77],0.0002295126586723
Chapter IX Diseases of the circulatory system,Varicose veins,AFM,Afamin,19624,325,0.34 [0.20-0.56],2.484339930659748e-05
Chapter IX Diseases of the circulatory system,Varicose veins,AFP,Alpha-fetoprotein,22329,370,0.85 [0.73-0.98],0.0301268035984515
Chapter IX Diseases of the circulatory system,Varicose veins,AGER,Advanced glycosylation end product-specific receptor,22538,382,1.27 [1.02-1.57],0.0329273514598729
Chapter IX Diseases of the circulatory system,Varicose veins,AGRN,Agrin,22687,383,1.30 [1.02-1.67],0.0335700563688773
Chapter IX Diseases of the circulatory system,Varicose veins,AHSG,Alpha-2-HS-glycoprotein,19624,327,0.57 [0.39-0.82],0.002753812827576
Chapter IX Diseases of the circulatory system,Varicose veins,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19031,318,0.83 [0.70-0.99],0.0356825088542021
Chapter IX Diseases of the circulatory system,Varicose veins,AMIGO2,Amphoterin-induced protein 2,22501,378,1.49 [1.02-2.19],0.039652920013879
