Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACE2,Angiotensin-converting enzyme 2,21922,93,1.39 [1.05-1.84],0.0221686961876556
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACP6,Lysophosphatidic acid phosphatase type 6,22498,99,1.34 [1.01-1.78],0.0435742192975439
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTA2,"Actin, aortic smooth muscle",21922,93,1.90 [1.47-2.47],1.311841944782692e-06
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACTN2,Alpha-actinin-2,18698,72,1.55 [1.17-2.05],0.0021247253067205
Chapter IX Diseases of the circulatory system,Other disorders of veins,ACVRL1,Serine/threonine-protein kinase receptor R3,22098,98,3.28 [1.88-5.71],2.81447129130778e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADA2,Adenosine deaminase 2,22214,97,1.64 [1.13-2.38],0.0088203015319153
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18789,76,1.99 [1.18-3.36],0.0099372529048896
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21922,93,1.92 [1.08-3.41],0.0269876097145125
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22595,99,1.95 [1.12-3.39],0.0175288643361644
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19287,76,2.69 [1.56-4.63],0.0003759830754878
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22608,99,0.48 [0.24-0.95],0.0360417085816221
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21922,93,1.48 [1.03-2.12],0.0321616329475669
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADAMTSL2,ADAMTS-like protein 2,19363,77,2.02 [1.21-3.39],0.0075827217653243
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRB3,Adhesion G protein-coupled receptor B3,22098,98,1.94 [1.16-3.22],0.0110154446433587
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRD1,Adhesion G-protein coupled receptor D1,18910,77,1.82 [1.11-3.00],0.0184584928873316
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRF5,Adhesion G protein-coupled receptor F5,19353,76,3.48 [1.61-7.49],0.0014725970323296
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRG1,Adhesion G-protein coupled receptor G1,22220,97,1.26 [1.07-1.48],0.0065127359369654
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRG2,Adhesion G-protein coupled receptor G2,22325,97,0.52 [0.30-0.91],0.0230077764344168
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADGRV1,Adhesion G-protein coupled receptor V1,18729,72,1.37 [1.09-1.71],0.0061711487219066
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADIPOQ,Adiponectin,19375,76,1.55 [1.13-2.12],0.0059361944715055
Chapter IX Diseases of the circulatory system,Other disorders of veins,ADM,Pro-adrenomedullin,22524,99,3.97 [1.99-7.93],9.075328836335896e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,AGRN,Agrin,22402,98,2.07 [1.42-3.01],0.000141448837169
Chapter IX Diseases of the circulatory system,Other disorders of veins,ALCAM,CD166 antigen,22608,99,4.79 [2.18-10.51],9.577108632945444e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19312,76,1.56 [1.05-2.33],0.0288118162615417
Chapter IX Diseases of the circulatory system,Other disorders of veins,ALPP,"Alkaline phosphatase, placental type",22220,97,1.20 [1.01-1.41],0.0334457449583589
Chapter IX Diseases of the circulatory system,Other disorders of veins,AMBP,Protein AMBP,22490,99,2.37 [1.01-5.56],0.047931870026341
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANGPT2,Angiopoietin-2,22524,99,2.46 [1.62-3.74],2.5806472857657777e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANK2,Ankyrin-2,18698,72,1.34 [1.05-1.70],0.0181859553994838
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANKRA2,Ankyrin repeat family A protein 2,18681,76,0.51 [0.33-0.78],0.0022862398319365
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANXA11,Annexin A11,22268,98,0.75 [0.58-0.97],0.02527620538083
Chapter IX Diseases of the circulatory system,Other disorders of veins,ANXA5,Annexin A5,21752,93,2.23 [1.38-3.61],0.0010871228499752
Chapter IX Diseases of the circulatory system,Other disorders of veins,APLP1,Amyloid-like protein 1,22325,97,0.70 [0.49-1.00],0.0483397481600375
Chapter IX Diseases of the circulatory system,Other disorders of veins,AREG,Amphiregulin,22220,97,2.25 [1.56-3.25],1.4658112220858809e-05
Chapter IX Diseases of the circulatory system,Other disorders of veins,ATP5PO,"ATP synthase subunit O, mitochondrial",21829,94,1.52 [1.15-2.01],0.0032602230694492
Chapter IX Diseases of the circulatory system,Other disorders of veins,ATRAID,All-trans retinoic acid-induced differentiation factor,19287,76,1.97 [1.53-2.54],1.3245895104507998e-07
Chapter IX Diseases of the circulatory system,Other disorders of veins,AXL,Tyrosine-protein kinase receptor UFO,22434,98,2.27 [1.23-4.20],0.0090555445872509
Chapter IX Diseases of the circulatory system,Other disorders of veins,B4GALT1,"Beta-1,4-galactosyltransferase 1",22402,98,2.08 [1.14-3.80],0.0168016434601527
Chapter IX Diseases of the circulatory system,Other disorders of veins,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22329,100,0.48 [0.23-0.98],0.045398953685714
Chapter IX Diseases of the circulatory system,Other disorders of veins,BAX,Apoptosis regulator BAX,21792,93,1.22 [1.00-1.49],0.0471405972779153
Chapter IX Diseases of the circulatory system,Other disorders of veins,BCAM,Basal cell adhesion molecule,22329,100,3.47 [2.13-5.66],5.707020992044086e-07
Chapter IX Diseases of the circulatory system,Other disorders of veins,BCHE,Cholinesterase,19011,77,0.41 [0.21-0.83],0.0133003662351086
Chapter IX Diseases of the circulatory system,Other disorders of veins,BEX3,Protein BEX3,18681,76,0.52 [0.28-0.96],0.0372137980383463
Chapter IX Diseases of the circulatory system,Other disorders of veins,BMPER,BMP-binding endothelial regulator protein,18910,77,2.62 [1.10-6.23],0.029746540530648
Chapter IX Diseases of the circulatory system,Other disorders of veins,BPIFA2,BPI fold-containing family A member 2,18179,71,1.39 [1.15-1.69],0.0008478783433637
Chapter IX Diseases of the circulatory system,Other disorders of veins,BSG,Basigin,22557,99,5.80 [2.92-11.52],5.015183310209602e-07
Chapter IX Diseases of the circulatory system,Other disorders of veins,BTN2A1,Butyrophilin subfamily 2 member A1,22402,98,2.75 [1.60-4.73],0.0002647925449524
Chapter IX Diseases of the circulatory system,Other disorders of veins,C1QA,Complement C1q subcomponent subunit A,22488,98,4.44 [2.40-8.21],2.142090290659385e-06
Chapter IX Diseases of the circulatory system,Other disorders of veins,C7,Complement component C7,18909,73,3.20 [1.72-5.96],0.0002499317228575
Chapter IX Diseases of the circulatory system,Other disorders of veins,CA12,Carbonic anhydrase 12,22220,97,2.11 [1.34-3.32],0.0012110103671065
Chapter IX Diseases of the circulatory system,Other disorders of veins,CA3,Carbonic anhydrase 3,22576,99,1.53 [1.17-2.00],0.0019107937017571
Chapter IX Diseases of the circulatory system,Other disorders of veins,CA9,Carbonic anhydrase 9,22524,99,1.53 [1.10-2.14],0.0121296572745414
Chapter IX Diseases of the circulatory system,Other disorders of veins,CALB2,Calretinin,21829,94,1.62 [1.15-2.30],0.0060593963810644
Chapter IX Diseases of the circulatory system,Other disorders of veins,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,22459,99,0.84 [0.70-1.00],0.0459361831107402
Chapter IX Diseases of the circulatory system,Other disorders of veins,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,19312,76,0.77 [0.62-0.95],0.0170081613835154
Chapter IX Diseases of the circulatory system,Other disorders of veins,CAPG,Macrophage-capping protein,22177,98,1.56 [1.20-2.03],0.0010308479235617
Chapter IX Diseases of the circulatory system,Other disorders of veins,CASP9,Caspase-9,18789,76,0.67 [0.46-0.99],0.0434772398068291
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCDC80,Coiled-coil domain-containing protein 80,22325,97,1.75 [1.11-2.74],0.0154713724339207
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCL11,Eotaxin,22595,99,1.66 [1.03-2.65],0.0355148505253703
Chapter IX Diseases of the circulatory system,Other disorders of veins,CCL14,C-C motif chemokine 14,22290,98,1.46 [1.02-2.11],0.041319139345595
