Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACRV1,Acrosomal protein SP-10,19216,34,1.47 [1.13-1.89],0.0035509120247632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ADGRV1,Adhesion G-protein coupled receptor V1,19174,35,1.41 [1.04-1.91],0.0269331734493993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AFP,Alpha-fetoprotein,22579,43,1.54 [1.03-2.30],0.0342487837032413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AGBL2,Cytosolic carboxypeptidase 2,19174,35,0.76 [0.58-0.98],0.0381790527410415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18593,33,1.64 [1.04-2.58],0.0334370448266092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AMY2A,Pancreatic alpha-amylase,22007,42,1.99 [1.19-3.32],0.0086359452975044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AMY2B,Alpha-amylase 2B,21317,42,1.80 [1.09-2.96],0.0209668582125238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOL1,Apolipoprotein L1,19827,35,1.64 [1.03-2.62],0.0360106659887181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BAX,Apoptosis regulator BAX,22316,43,1.38 [1.04-1.85],0.0271213747817541
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22961,43,0.45 [0.24-0.83],0.0110066100689799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,C5,Complement C5,19819,35,9.78 [2.74-34.86],0.0004409538813348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CCL28,C-C motif chemokine 28,22760,42,1.71 [1.18-2.47],0.0042208603044155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CCN5,CCN family member 5,22872,44,0.47 [0.23-0.96],0.03723187540148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD160,CD160 antigen,23125,44,0.55 [0.31-0.97],0.0382047721881879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD276,CD276 antigen,22825,43,0.52 [0.27-0.99],0.0474023557766908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD5,T-cell surface glycoprotein CD5,23020,43,0.41 [0.18-0.92],0.0298110960992174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD6,T-cell differentiation antigen CD6,23089,44,0.51 [0.31-0.86],0.0109835773405824
