Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22908,779,1.14 [1.06-1.23],0.0005435688393126
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE2,Angiotensin-converting enzyme 2,23029,786,1.27 [1.14-1.41],2.042870205315092e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19729,672,0.84 [0.71-0.99],0.0434913680939826
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACP5,Tartrate-resistant acid phosphatase type 5,23557,802,1.21 [1.00-1.45],0.0489314643044895
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,23212,787,1.52 [1.20-1.94],0.0005672750262528
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADA2,Adenosine deaminase 2,23346,794,1.33 [1.15-1.53],7.920607813804389e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23635,802,1.30 [1.05-1.60],0.0138555944338324
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23349,798,1.17 [1.01-1.37],0.0427787983679373
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23029,786,1.20 [1.01-1.42],0.0344826865066582
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23524,797,0.79 [0.69-0.91],0.000884284482405
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL2,ADAMTS-like protein 2,20338,693,1.36 [1.11-1.67],0.0026885778666537
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL4,ADAMTS-like protein 4,19776,663,1.40 [1.04-1.90],0.0276610651609568
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL5,ADAMTS-like protein 5,20333,696,0.75 [0.63-0.90],0.0023044337234137
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRF5,Adhesion G protein-coupled receptor F5,20333,696,1.47 [1.13-1.93],0.0046718895782251
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRG1,Adhesion G-protein coupled receptor G1,23349,798,1.13 [1.05-1.22],0.000634015480653
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADM,Pro-adrenomedullin,23666,803,1.61 [1.26-2.05],0.0001290542957748
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGR2,Anterior gradient protein 2 homolog,22767,778,1.07 [1.00-1.14],0.0399570128548594
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGRN,Agrin,23543,802,1.50 [1.27-1.77],1.315277186381728e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGRP,Agouti-related protein,23734,803,1.14 [1.01-1.29],0.0339509775751878
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23316,798,1.08 [1.02-1.15],0.0082920425623454
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AKR1B10,Aldo-keto reductase family 1 member B10,19799,674,1.13 [1.02-1.26],0.0242112362507112
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ALCAM,CD166 antigen,23753,806,1.42 [1.04-1.95],0.029182419770234
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23389,788,1.12 [1.03-1.22],0.008153116537986
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ALPP,"Alkaline phosphatase, placental type",23349,798,1.10 [1.04-1.17],0.0005153663456836
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AMOT,Angiomotin,19875,672,1.26 [1.05-1.53],0.0150620637635172
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ANG,Angiogenin,23423,800,1.40 [1.17-1.68],0.0002332342826419
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ANGPT2,Angiopoietin-2,23666,803,1.22 [1.03-1.44],0.0182407152836692
