Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACOT13,Acyl-coenzyme A thioesterase 13,15098,1043,0.94 [0.90-1.00],0.0331209013964959
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACRBP,Acrosin-binding protein,15082,1041,0.85 [0.73-1.00],0.0445189243187393
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACTA2,"Actin, aortic smooth muscle",17145,1207,1.17 [1.05-1.31],0.0045752425569952
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14680,1011,1.24 [1.04-1.48],0.0171006002228686
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17285,1223,1.17 [1.01-1.34],0.0334126935684668
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17586,1233,1.22 [1.02-1.44],0.0256825119444635
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17489,1233,0.87 [0.78-0.97],0.0121429524970485
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AGR2,Anterior gradient protein 2 homolog,16959,1179,1.09 [1.03-1.15],0.0031988068430252
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AGRN,Agrin,17495,1236,1.31 [1.13-1.52],0.0002585606391876
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,14701,1012,1.20 [1.00-1.44],0.047135085470474
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AK2,"Adenylate kinase 2, mitochondrial",15106,1042,0.94 [0.89-0.99],0.0310767121308807
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AKT2,RAC-beta serine/threonine-protein kinase,15112,1039,0.95 [0.91-1.00],0.0300802831671761
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ALCAM,CD166 antigen,17665,1237,1.32 [1.01-1.71],0.0393235742961569
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15112,1039,0.87 [0.76-1.00],0.042524608771093
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AMBP,Protein AMBP,17567,1241,1.54 [1.19-2.00],0.0010326166672859
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ANGPTL4,Angiopoietin-related protein 4,17475,1236,1.20 [1.07-1.35],0.0014527318898181
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ANPEP,Aminopeptidase N,17512,1227,1.21 [1.00-1.45],0.049877973317022
