Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACE,Angiotensin-converting enzyme,20419,139,0.56 [0.32-0.99],0.0479672179988046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AGER,Advanced glycosylation end product-specific receptor,23476,161,0.59 [0.42-0.84],0.003309138242338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AGR3,Anterior gradient protein 3,22956,163,0.78 [0.61-0.99],0.0447287054079293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AGT,Angiotensinogen,20419,139,1.91 [1.02-3.59],0.0446837647596235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ANGPTL4,Angiopoietin-related protein 4,23592,161,1.37 [1.00-1.88],0.0468049487061969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19835,132,0.53 [0.29-0.96],0.0365833159233578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,APOA1,Apolipoprotein A-I,20417,139,1.66 [1.02-2.72],0.0423289142801206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,APOB,Apolipoprotein B-100,20419,139,0.48 [0.25-0.94],0.0309139039030619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,APOC1,Apolipoprotein C-I,20385,139,1.48 [1.01-2.18],0.0449057893221387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,APOD,Apolipoprotein D,19532,134,1.60 [1.24-2.08],0.000345751596285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,APOM,Apolipoprotein M,23621,161,1.70 [1.05-2.75],0.0306648817157624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AREG,Amphiregulin,23434,162,1.63 [1.18-2.24],0.0027961226332726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ATP1B4,Protein ATP1B4,19684,135,0.59 [0.37-0.93],0.0235010430732733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19684,135,0.73 [0.54-1.00],0.0477980144327341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BEX3,Protein BEX3,19684,135,0.63 [0.40-0.98],0.0405291984536237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BGLAP,Osteocalcin,20404,138,0.77 [0.63-0.93],0.0061202893350827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BGN,Biglycan,22958,162,0.88 [0.78-0.99],0.0412236893729841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BHLHE40,Class E basic helix-loop-helix protein 40,19743,129,1.34 [1.12-1.62],0.0015283434597122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BPIFB2,BPI fold-containing family B member 2,20361,139,1.46 [1.17-1.81],0.0007516728000619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BRDT,Bromodomain testis-specific protein,19705,135,0.60 [0.37-0.95],0.0296578396378245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BRK1,Protein BRICK1,23026,161,1.50 [1.12-2.02],0.0070417115514125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,C4BPB,C4b-binding protein beta chain,23605,163,1.61 [1.14-2.27],0.007396237859402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL19,C-C motif chemokine 19,23758,165,1.11 [1.00-1.22],0.0403432056438808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL21,C-C motif chemokine 21,23628,161,1.67 [1.28-2.18],0.0001763246273749
