Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AARSD1,Alanyl-tRNA editing protein Aarsd1,20367,72,0.68 [0.46-1.00],0.0495101995529788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ABCA2,ATP-binding cassette sub-family A member 2,17115,65,1.99 [1.18-3.36],0.0097832187316751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17206,64,0.40 [0.22-0.74],0.0038443747691439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17682,64,2.31 [1.19-4.50],0.0134423320167951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17206,64,0.41 [0.18-0.95],0.0387760636766412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ADAMTSL4,ADAMTS-like protein 4,17244,63,2.44 [1.04-5.73],0.0412735989448896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AGR2,Anterior gradient protein 2 homolog,19867,69,1.26 [1.01-1.57],0.0371579778223644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AHCY,Adenosylhomocysteinase,20463,71,0.72 [0.52-1.00],0.0471338428542489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AK1,Adenylate kinase isoenzyme 1,20463,71,0.66 [0.47-0.94],0.0218607286697707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ALPI,Intestinal-type alkaline phosphatase,17206,64,1.24 [1.03-1.50],0.0224394426452425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17743,66,2.14 [1.09-4.20],0.0271458325877267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AMPD3,AMP deaminase 3,17690,64,0.69 [0.49-0.96],0.0279639157512492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20367,72,0.52 [0.31-0.89],0.01752668017383
