Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,A1BG,Alpha-1B-glycoprotein,19367,66,5.13 [1.29-20.50],0.0205565379375955
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABCA2,ATP-binding cassette sub-family A member 2,18685,65,1.93 [1.16-3.19],0.0109741864605667
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABHD14B,Protein ABHD14B,22060,75,1.50 [1.06-2.13],0.0215864058412606
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21810,75,1.32 [1.05-1.66],0.0155220984249141
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP6,Lysophosphatidic acid phosphatase type 6,22488,78,1.85 [1.32-2.57],0.0002955303773807
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,22088,76,2.32 [1.12-4.79],0.0230853099874006
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACYP1,Acylphosphatase-1,18843,64,1.45 [1.02-2.05],0.0367475136873962
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22126,76,3.11 [1.81-5.32],3.612135994023034e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22588,78,2.32 [1.23-4.36],0.0092079217805733
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22495,77,2.84 [1.79-4.52],9.403008680766415e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,19352,66,2.59 [1.48-4.53],0.0008550343984928
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,22500,78,2.06 [1.24-3.45],0.0056657903594558
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG2,Adhesion G-protein coupled receptor G2,22322,76,0.37 [0.21-0.67],0.000963488002389
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRV1,Adhesion G-protein coupled receptor V1,18719,62,1.35 [1.05-1.73],0.0173421320873355
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,22515,78,3.64 [1.67-7.96],0.0011938028278762
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGER,Advanced glycosylation end product-specific receptor,22260,78,2.07 [1.31-3.28],0.001818360049837
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGR2,Anterior gradient protein 2 homolog,21673,74,1.31 [1.07-1.60],0.008814470125727
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,22403,78,2.76 [1.89-4.03],1.4681173370407156e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22187,76,1.26 [1.04-1.51],0.0154746314851637
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AK1,Adenylate kinase isoenzyme 1,22322,76,1.39 [1.03-1.88],0.0298167915387375
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKR1B10,Aldo-keto reductase family 1 member B10,18827,60,1.47 [1.08-1.99],0.012943813876432
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKT1S1,Proline-rich AKT1 substrate 1,21832,74,1.53 [1.12-2.10],0.0079848771066364
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKT3,RAC-gamma serine/threonine-protein kinase,21713,74,1.47 [1.04-2.07],0.0306431891676604
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH1A1,Retinal dehydrogenase 1,22333,77,1.69 [1.23-2.33],0.0011295917380404
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMBP,Protein AMBP,22480,78,3.48 [1.31-9.22],0.0120667901575984
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,18907,64,2.78 [1.74-4.43],1.823517991515944e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMPD3,AMP deaminase 3,19294,66,1.45 [1.05-2.00],0.024478896591415
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2A,Pancreatic alpha-amylase,21498,73,1.91 [1.29-2.84],0.0012279071350521
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2B,Alpha-amylase 2B,20823,71,1.80 [1.23-2.65],0.002710809871451
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPT2,Angiopoietin-2,22515,78,1.82 [1.10-2.99],0.0187378672264913
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,22324,78,2.75 [1.71-4.43],3.262607592914034e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,22359,77,2.30 [1.28-4.14],0.0052899722716224
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,22374,78,2.14 [1.38-3.33],0.0007115520969817
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA1,Annexin A1,18811,63,1.49 [1.03-2.18],0.0363268200489226
