Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,A1BG,Alpha-1B-glycoprotein,20526,252,2.90 [1.38-6.10],0.0049885934704238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20503,251,1.14 [1.00-1.30],0.0499990707298634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",23224,278,1.42 [1.17-1.73],0.0004335410547925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,23408,276,1.88 [1.29-2.73],0.000950668402688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADA,Adenosine deaminase,23932,282,1.48 [1.14-1.92],0.0029577706765913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADA2,Adenosine deaminase 2,23538,280,1.68 [1.34-2.10],6.306792302182164e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19900,245,1.83 [1.35-2.47],9.539059766581553e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23932,282,0.66 [0.52-0.85],0.0011056183463956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23832,282,1.74 [1.26-2.41],0.000795126276396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20441,251,1.83 [1.27-2.63],0.0010925523979343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23719,283,0.59 [0.47-0.74],4.9914540408576e-06
