Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACTA2,"Actin, aortic smooth muscle",22536,132,0.53 [0.35-0.81],0.0034908457800408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ADAMTSL2,ADAMTS-like protein 2,19907,130,1.64 [1.06-2.54],0.0271282695580157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AMOT,Angiomotin,19444,127,1.58 [1.04-2.42],0.0338290191281284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ARMCX2,Armadillo repeat-containing X-linked protein 2,19262,123,1.28 [1.03-1.60],0.0279482983486316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19222,124,1.32 [1.03-1.69],0.0309291731888492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ART3,Ecto-ADP-ribosyltransferase 3,23059,141,0.64 [0.43-0.95],0.0281161219194224
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ART5,Ecto-ADP-ribosyltransferase 5,19262,123,1.26 [1.02-1.55],0.0318645604053379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ASRGL1,Isoaspartyl peptidase/L-asparaginase,19356,125,0.84 [0.70-1.00],0.0499250069806026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19222,124,1.29 [1.00-1.67],0.0464453123579246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,BANK1,B-cell scaffold protein with ankyrin repeats,22934,138,0.86 [0.75-0.98],0.0291053105258914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,BRD2,Bromodomain-containing protein 2,19262,123,1.56 [1.09-2.21],0.0141668734469156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,C5,Complement C5,19914,130,3.06 [1.13-8.28],0.027993471894876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CA9,Carbonic anhydrase 9,23156,143,1.41 [1.06-1.87],0.0180587892715613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23089,143,0.85 [0.74-0.99],0.0355231046050345
