Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABCA2,ATP-binding cassette sub-family A member 2,19410,56,1.86 [1.01-3.42],0.0453780241208408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ABHD14B,Protein ABHD14B,22892,70,1.45 [1.01-2.08],0.0465412480912662
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ACTA2,"Actin, aortic smooth muscle",22746,68,1.58 [1.10-2.28],0.0138417309823157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA,Adenosine deaminase,23437,70,1.64 [1.01-2.67],0.047475258486529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADA2,Adenosine deaminase 2,23048,70,1.99 [1.28-3.11],0.0022837944020295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADAMTSL2,ADAMTS-like protein 2,20102,59,2.20 [1.18-4.13],0.0134540602733691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22619,68,1.43 [1.03-2.00],0.0347237591287547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADGRF5,Adhesion G protein-coupled receptor F5,20092,59,3.07 [1.26-7.44],0.0133472143933793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADH1B,All-trans-retinol dehydrogenase,19647,60,1.47 [1.09-1.97],0.0104870667168555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22746,68,1.33 [1.03-1.72],0.0306898353606616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,AGXT,Serine--pyruvate aminotransferase,23166,69,1.33 [1.02-1.72],0.0331695811721209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23021,68,1.22 [1.01-1.48],0.0415716952360327
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ALPP,"Alkaline phosphatase, placental type",23054,68,1.23 [1.02-1.50],0.0325873856362965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ANG,Angiogenin,23127,70,2.24 [1.32-3.82],0.0028793963998307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ANKRD54,Ankyrin repeat domain-containing protein 54,22619,68,1.36 [1.02-1.83],0.0379798934149895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ANXA10,Annexin A10,22655,70,1.32 [1.07-1.64],0.0107118489994676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,APOF,Apolipoprotein F,20118,60,0.36 [0.20-0.65],0.000652080207819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,APP,Amyloid-beta precursor protein,23143,69,1.40 [1.02-1.91],0.035601874893508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ARHGEF5,Rho guanine nucleotide exchange factor 5,19446,57,1.34 [1.01-1.77],0.0447933335838022
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ARNT,Aryl hydrocarbon receptor nuclear translocator,22757,70,0.46 [0.23-0.91],0.0260266813410808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,ATOX1,Copper transport protein ATOX1,23228,70,1.46 [1.08-1.98],0.0149344731768191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,BCR,Breakpoint cluster region protein,23141,70,1.26 [1.00-1.58],0.0486334578630853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,BST2,Bone marrow stromal antigen 2,23375,71,1.48 [1.06-2.06],0.0203994678575547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,BTN3A2,Butyrophilin subfamily 3 member A2,23141,70,1.77 [1.12-2.79],0.0141944704454775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CCL14,C-C motif chemokine 14,23127,70,1.68 [1.13-2.51],0.0104027992173553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CCN2,CCN family member 2,23133,70,1.55 [1.07-2.24],0.0193583899723942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CCN4,CCN family member 4,23366,71,1.97 [1.26-3.09],0.0031609575326817
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD2,T-cell surface antigen CD2,19410,56,1.57 [1.04-2.36],0.0310695617951548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD27,CD27 antigen,23228,70,1.59 [1.01-2.51],0.0445206412726105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD2AP,CD2-associated protein,23166,69,1.38 [1.00-1.91],0.0466256056206586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD3E,T-cell surface glycoprotein CD3 epsilon chain,19747,59,1.58 [1.05-2.36],0.0274304272851506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD59,CD59 glycoprotein,22361,67,2.75 [1.40-5.41],0.0034388726142142
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD63,CD63 antigen,22923,70,1.65 [1.08-2.54],0.021549317863277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD72,B-cell differentiation antigen CD72,19647,60,1.83 [1.11-3.03],0.0181730091281314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CD80,T-lymphocyte activation antigen CD80,20092,59,2.44 [1.36-4.39],0.0028480167731305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CEP164,Centrosomal protein of 164 kDa,22757,70,1.32 [1.06-1.64],0.0135922496210246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CEP290,Centrosomal protein of 290 kDa,19747,59,0.49 [0.26-0.91],0.0252284075086997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CLEC7A,C-type lectin domain family 7 member A,23437,70,1.65 [1.06-2.56],0.0273266095563117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CLGN,Calmegin,19557,56,1.70 [1.17-2.47],0.0050738809347821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CLU,Clusterin,20117,60,1.83 [1.22-2.74],0.0033853402430105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CNDP1,Beta-Ala-His dipeptidase,23274,70,1.65 [1.00-2.71],0.0496350676300302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,COCH,Cochlin,20092,59,1.87 [1.19-2.95],0.0068565401629611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,COL18A1,Collagen alpha-1(XVIII) chain,23268,69,3.12 [1.32-7.37],0.0093518968008957
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,CRH,Corticoliberin,22582,68,0.68 [0.52-0.89],0.0045545333308345
