Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,A1BG,Alpha-1B-glycoprotein,20291,592,1.83 [1.13-2.96],0.0143520089911244
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ABCA2,ATP-binding cassette sub-family A member 2,19587,571,1.26 [1.01-1.57],0.0382142192784917
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,23484,724,1.28 [1.05-1.56],0.0159433119777128
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTA2,"Actin, aortic smooth muscle",22956,706,1.32 [1.16-1.51],3.1407241932728814e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTN2,Alpha-actinin-2,19587,571,1.17 [1.04-1.32],0.0100557459254862
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTN4,Alpha-actinin-4,22981,701,1.21 [1.01-1.44],0.0395144773425673
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACVRL1,Serine/threonine-protein kinase receptor R3,23135,708,1.61 [1.26-2.05],0.0001393517170494
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19587,571,1.15 [1.00-1.33],0.0469498036305112
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADA2,Adenosine deaminase 2,23269,705,1.33 [1.15-1.55],0.0001306938878247
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19671,579,1.82 [1.47-2.23],1.8996822637410138e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23178,712,1.38 [1.15-1.65],0.0005558430834789
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23561,721,1.40 [1.13-1.75],0.0022559023924356
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20207,592,1.62 [1.26-2.07],0.0001571728831446
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19671,579,1.28 [1.01-1.61],0.0396772594514867
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23270,712,1.23 [1.04-1.44],0.0146446759182002
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAMTSL2,ADAMTS-like protein 2,20276,594,1.28 [1.02-1.59],0.0312950122868741
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAMTSL5,ADAMTS-like protein 5,20272,595,1.24 [1.02-1.51],0.0291122358758366
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADGRG1,Adhesion G-protein coupled receptor G1,23270,712,1.10 [1.02-1.18],0.0084681239489988
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADGRG2,Adhesion G-protein coupled receptor G2,23384,720,0.78 [0.61-0.99],0.0424744481362025
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADM,Pro-adrenomedullin,23589,721,1.84 [1.43-2.39],3.0002152963634547e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGR3,Anterior gradient protein 3,22799,686,1.13 [1.01-1.26],0.0331572931674876
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGRN,Agrin,23474,717,1.41 [1.18-1.68],0.0001194818347802
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AGRP,Agouti-related protein,23661,727,1.15 [1.01-1.31],0.033672900193246
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AKR1B10,Aldo-keto reductase family 1 member B10,19727,578,1.18 [1.05-1.32],0.0063124741162426
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ALCAM,CD166 antigen,23680,730,1.42 [1.02-1.97],0.0400740134322647
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23315,715,1.12 [1.03-1.23],0.0121910718992373
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20227,591,1.18 [1.00-1.38],0.0463600806962535
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMBP,Protein AMBP,23553,720,2.62 [1.92-3.58],1.5270031478434967e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMN,Protein amnionless,22981,701,1.16 [1.01-1.34],0.0324575505748528
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AMY2B,Alpha-amylase 2B,21807,669,0.87 [0.75-1.00],0.0485615846865019
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL1,Angiopoietin-related protein 1,23015,711,1.31 [1.03-1.65],0.0246814742752279
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL2,Angiopoietin-related protein 2,23395,716,1.20 [1.01-1.42],0.032830335420844
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL3,Angiopoietin-related protein 3,23426,714,1.36 [1.13-1.65],0.0015083985586648
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANGPTL4,Angiopoietin-related protein 4,23440,717,1.27 [1.09-1.47],0.0018118994729382
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ANXA5,Annexin A5,22783,703,1.26 [1.01-1.56],0.0366950158212581
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AP3S2,AP-3 complex subunit sigma-2,20219,593,1.18 [1.01-1.38],0.0416401219924641
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,APOA4,Apolipoprotein A-IV,20291,592,1.26 [1.02-1.56],0.0323709667025694
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,APOH,Beta-2-glycoprotein 1,23396,711,1.20 [1.01-1.43],0.0391808594561837
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ARAF,Serine/threonine-protein kinase A-Raf,19915,584,1.13 [1.01-1.26],0.0270138510845204
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AREG,Amphiregulin,23270,712,1.40 [1.19-1.64],3.433661230831847e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ARG1,Arginase-1,23229,709,0.87 [0.76-0.99],0.0304899632763779
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ART3,Ecto-ADP-ribosyltransferase 3,23498,721,1.22 [1.01-1.46],0.0344012407790143
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ASGR1,Asialoglycoprotein receptor 1,23178,712,1.56 [1.27-1.92],1.9179978168609663e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ASGR2,Asialoglycoprotein receptor 2,20295,596,1.62 [1.22-2.16],0.0009206963505782
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ATRAID,All-trans retinoic acid-induced differentiation factor,20207,592,1.32 [1.07-1.63],0.0104841376328218
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AXL,Tyrosine-protein kinase receptor UFO,23498,721,1.27 [1.00-1.61],0.0478967057049461
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,B4GALT1,"Beta-1,4-galactosyltransferase 1",23474,717,1.32 [1.04-1.67],0.0231939972125829
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BAG3,BAG family molecular chaperone regulator 3,23135,708,1.24 [1.04-1.47],0.0146374159388192
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BAMBI,BMP and activin membrane-bound inhibitor homolog,22836,690,1.72 [1.40-2.12],3.241908134024625e-07
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BGLAP,Osteocalcin,20276,594,1.14 [1.04-1.25],0.005124570820989
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BLNK,B-cell linker protein,19671,579,1.25 [1.04-1.48],0.0143564195689556
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BMP10,Bone morphogenetic protein 10,19811,584,1.44 [1.09-1.91],0.0107992669242166
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BMPER,BMP-binding endothelial regulator protein,19811,584,1.55 [1.10-2.18],0.0120191211917144
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19671,579,1.22 [1.03-1.45],0.0235449681563446
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BPIFA2,BPI fold-containing family A member 2,19056,559,0.92 [0.85-0.99],0.0256192954219203
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BPIFB2,BPI fold-containing family B member 2,20236,593,1.28 [1.14-1.44],1.95571349553748e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BRDT,Bromodomain testis-specific protein,19587,571,1.30 [1.05-1.61],0.0143530390302048
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BSG,Basigin,23623,724,1.98 [1.45-2.70],1.8011859379677085e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BST2,Bone marrow stromal antigen 2,23597,722,1.20 [1.06-1.36],0.0039527402716731
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BTN2A1,Butyrophilin subfamily 2 member A1,23474,717,1.70 [1.35-2.13],5.37738179751368e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,BTN3A2,Butyrophilin subfamily 3 member A2,23357,715,1.26 [1.07-1.49],0.0051577346696762
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C1QA,Complement C1q subcomponent subunit A,23550,723,1.34 [1.00-1.80],0.0478026733082461
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19811,584,1.26 [1.01-1.57],0.0439193377190744
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C1R,Complement C1r subcomponent,20291,592,1.57 [1.11-2.22],0.010917543911541
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,C1RL,Complement C1r subcomponent-like protein,20253,591,2.07 [1.37-3.14],0.0005849599386993
