Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,A1BG,Alpha-1B-glycoprotein,15735,222,3.20 [1.47-6.97],0.0034847344655926
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABCA2,ATP-binding cassette sub-family A member 2,15199,213,1.51 [1.07-2.12],0.0198751875973486
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17675,262,1.27 [1.11-1.44],0.0003263078409884
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE,Angiotensin-converting enzyme,15743,221,1.64 [1.05-2.57],0.0295826700065794
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE2,Angiotensin-converting enzyme 2,17784,260,1.55 [1.29-1.85],1.6545976532813476e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACP5,Tartrate-resistant acid phosphatase type 5,18162,266,1.60 [1.16-2.21],0.0042636480621927
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,17912,263,2.62 [1.81-3.80],3.852803843664604e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACY1,Aminoacylase-1,18079,264,1.32 [1.11-1.56],0.0016966868901597
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15199,213,1.68 [1.36-2.07],1.652544583927925e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADA2,Adenosine deaminase 2,18008,262,1.59 [1.26-2.02],0.0001182756122039
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15255,210,1.61 [1.14-2.29],0.0074230754970949
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18218,269,2.09 [1.56-2.81],1.0132743838317468e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15670,220,2.48 [1.75-3.51],3.126954766550252e-07
