Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,A1BG,Alpha-1B-glycoprotein,20481,251,3.13 [1.50-6.55],0.0024269502301399
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACAN,Aggrecan core protein,23367,324,1.45 [1.01-2.07],0.0440732821315028
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACE2,Angiotensin-converting enzyme 2,23179,320,1.19 [1.00-1.41],0.047377284755297
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACP5,Tartrate-resistant acid phosphatase type 5,23712,329,1.46 [1.09-1.95],0.0112936434869556
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19762,238,1.43 [1.09-1.87],0.0098859758915756
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACTA2,"Actin, aortic smooth muscle",23179,320,1.42 [1.18-1.71],0.0001990441399548
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACTN2,Alpha-actinin-2,19762,238,1.35 [1.13-1.60],0.00068963332587
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACVRL1,Serine/threonine-protein kinase receptor R3,23366,324,2.76 [2.00-3.79],4.57211350686632e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADA2,Adenosine deaminase 2,23497,326,1.75 [1.43-2.16],1.0885681286736352e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19851,242,1.98 [1.47-2.68],8.78937251504637e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23179,320,1.45 [1.06-1.99],0.0212098030792699
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23888,329,1.57 [1.17-2.12],0.0026991240083341
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23788,328,1.98 [1.48-2.65],3.977293372127554e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20393,248,1.93 [1.34-2.77],0.0003875529841956
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19851,242,1.50 [1.08-2.07],0.0155691371697229
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23910,332,0.60 [0.41-0.89],0.0109930411351096
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23500,327,1.37 [1.07-1.74],0.0108504991820165
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADAMTSL2,ADAMTS-like protein 2,20464,247,1.42 [1.02-1.99],0.0393859045215767
