Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACE2,Angiotensin-converting enzyme 2,22307,105,1.43 [1.08-1.87],0.0113518394847973
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22722,109,1.39 [1.04-1.86],0.0271354872027071
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19176,84,0.51 [0.30-0.86],0.0119157089125741
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP6,Lysophosphatidic acid phosphatase type 6,22890,109,0.78 [0.63-0.97],0.024097513707289
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTA2,"Actin, aortic smooth muscle",22307,105,1.53 [1.13-2.07],0.005821117520115
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22480,108,2.10 [1.16-3.83],0.015067338791405
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19176,84,1.82 [1.05-3.15],0.0338074631342938
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22307,105,1.90 [1.10-3.28],0.0204717337560086
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTSL2,ADAMTS-like protein 2,19775,88,1.78 [1.05-2.99],0.0307434673941899
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADD1,Alpha-adducin,19321,84,0.70 [0.52-0.95],0.0209804640729525
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADGRG2,Adhesion G-protein coupled receptor G2,22722,109,0.60 [0.36-1.00],0.0491272374935306
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADIPOQ,Adiponectin,19786,88,1.69 [1.27-2.26],0.0003659111339432
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADM,Pro-adrenomedullin,22917,109,2.45 [1.28-4.69],0.0070634611915639
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AGRN,Agrin,22802,107,1.74 [1.16-2.60],0.0077683754813107
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AIDA,"Axin interactor, dorsalization-associated protein",19237,83,0.69 [0.49-0.98],0.0360244109663167
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ALCAM,CD166 antigen,23006,109,2.29 [1.01-5.19],0.0468711300901401
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AMOT,Angiomotin,19321,84,0.54 [0.30-0.96],0.0361497616447062
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPT2,Angiopoietin-2,22917,109,2.27 [1.53-3.38],4.605106808144189e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPTL1,Angiopoietin-related protein 1,22362,107,2.41 [1.35-4.31],0.0029202588218887
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPTL4,Angiopoietin-related protein 4,22768,107,2.26 [1.56-3.28],1.7018716328866838e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AP2B1,AP-2 complex subunit beta,19237,83,0.59 [0.36-0.98],0.0434996036644571
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,APCS,Serum amyloid P-component,19611,86,0.50 [0.27-0.93],0.0297763996007346
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,APOA4,Apolipoprotein A-IV,19786,88,1.65 [1.02-2.69],0.043218666396195
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AREG,Amphiregulin,22609,108,2.14 [1.51-3.02],1.617644016816147e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ARHGAP30,Rho GTPase-activating protein 30,19421,86,0.39 [0.17-0.90],0.0264805779239251
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ATXN3,Ataxin-3,19716,86,0.70 [0.50-0.98],0.0396017420376936
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,B2M,Beta-2-microglobulin,19786,88,1.48 [1.01-2.16],0.0416640535810344
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",22802,107,2.66 [1.52-4.64],0.0005978967942209
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCAM,Basal cell adhesion molecule,22727,108,2.42 [1.27-4.64],0.0074901105612198
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCAN,Brevican core protein,22521,108,0.59 [0.37-0.96],0.033842567630085
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19125,83,0.58 [0.34-0.99],0.0463178392751747
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCHE,Cholinesterase,19423,86,0.38 [0.19-0.73],0.0035547952165735
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19698,87,0.52 [0.29-0.92],0.026211538550051
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BOC,Brother of CDO,22307,105,2.21 [1.05-4.64],0.0362122754311564
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,BTN2A1,Butyrophilin subfamily 2 member A1,22802,107,1.85 [1.05-3.26],0.0339434931253252
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C1QA,Complement C1q subcomponent subunit A,22881,108,2.91 [1.46-5.80],0.002338604007115
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C1R,Complement C1r subcomponent,19786,88,2.24 [1.11-4.49],0.0236751782234524
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C7,Complement component C7,19307,86,3.46 [1.94-6.17],2.6625691176710247e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CA8,Carbonic anhydrase-related protein,19176,84,1.74 [1.11-2.73],0.0158175972061595
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CALB1,Calbindin,22609,108,1.51 [1.04-2.17],0.0280965527910147
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CALB2,Calretinin,22218,108,1.41 [1.04-1.91],0.0246638137032905
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CAPG,Macrophage-capping protein,22566,108,1.37 [1.05-1.79],0.0221743471537976
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CAPN3,Calpain-3,19698,87,1.50 [1.05-2.15],0.0275364765715976
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCDC80,Coiled-coil domain-containing protein 80,22722,109,2.36 [1.59-3.49],1.871275799773577e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19224,81,1.42 [1.04-1.93],0.0275213668068738
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL15,C-C motif chemokine 15,23006,109,1.49 [1.05-2.12],0.0254132254058474
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCL21,C-C motif chemokine 21,22802,107,1.68 [1.22-2.31],0.001397374379933
