Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,A1BG,Alpha-1B-glycoprotein,15163,226,3.18 [1.44-7.00],0.0041269952734699
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABHD14B,Protein ABHD14B,17194,269,1.28 [1.05-1.55],0.0127557640009238
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABL1,Tyrosine-protein kinase ABL1,17297,270,1.29 [1.11-1.50],0.000877790641359
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16987,265,1.33 [1.17-1.50],9.91393858639652e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACE2,Angiotensin-converting enzyme 2,17089,273,1.28 [1.06-1.55],0.0087538853908775
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,17447,270,1.42 [1.03-1.95],0.0325876460268059
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACRBP,Acrosin-binding protein,15089,222,1.39 [1.03-1.86],0.0313144684755505
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACTA2,"Actin, aortic smooth muscle",17089,273,1.71 [1.44-2.03],1.0665885215107403e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACTN2,Alpha-actinin-2,14635,217,1.24 [1.02-1.50],0.0298797945120627
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,17214,268,4.70 [3.41-6.47],2.128589306896961e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACY1,Aminoacylase-1,17365,272,1.22 [1.03-1.44],0.0212931512741741
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14635,217,1.28 [1.02-1.61],0.0313456929414255
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACYP1,Acylphosphatase-1,14764,214,1.26 [1.04-1.54],0.0189162496553648
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADA2,Adenosine deaminase 2,17307,272,1.66 [1.31-2.09],1.959238215271144e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14716,219,2.41 [1.77-3.28],2.3653313374531063e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17245,269,1.77 [1.31-2.40],0.0001941911568311
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17519,277,2.03 [1.51-2.73],2.746609526036686e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15092,225,2.34 [1.62-3.37],5.912214675618226e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14716,219,1.69 [1.19-2.38],0.00298822644548
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17297,270,1.93 [1.49-2.50],7.2047204778449e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17089,273,1.47 [1.17-1.85],0.000985266248564
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14716,219,1.79 [1.30-2.47],0.0003702358829629
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17423,274,0.69 [0.55-0.87],0.0018877132608778
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTSL2,ADAMTS-like protein 2,15142,224,1.92 [1.39-2.66],7.881281944455239e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,16987,265,1.31 [1.07-1.62],0.010620541901875
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRB3,Adhesion G protein-coupled receptor B3,17214,268,2.14 [1.55-2.94],3.6718390513608416e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRE1,Adhesion G protein-coupled receptor E1,15092,225,1.29 [1.02-1.62],0.0330856490145158
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRF5,Adhesion G protein-coupled receptor F5,15154,222,2.18 [1.35-3.53],0.001448806132837
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,17297,270,1.20 [1.08-1.34],0.0011661810710767
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRG2,Adhesion G-protein coupled receptor G2,17365,272,0.55 [0.39-0.77],0.000638138352265
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADM,Pro-adrenomedullin,17535,274,6.72 [4.39-10.27],1.6948544118275221e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGER,Advanced glycosylation end product-specific receptor,17332,270,1.37 [1.05-1.78],0.0206950063060088
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGR2,Anterior gradient protein 2 homolog,16910,262,1.27 [1.14-1.41],1.6396578461456185e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGRN,Agrin,17450,272,2.34 [1.89-2.89],5.6548043988440114e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGRP,Agouti-related protein,17604,275,1.55 [1.26-1.92],4.7084533890221534e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGXT,Serine--pyruvate aminotransferase,17365,272,1.27 [1.11-1.46],0.000441438848273
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,14717,214,1.58 [1.09-2.28],0.0146614786522868
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AHSG,Alpha-2-HS-glycoprotein,15162,226,1.65 [1.03-2.65],0.0381498620221749
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AIF1,Allograft inflammatory factor 1,16987,265,1.34 [1.10-1.65],0.0043846908314022
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17269,270,1.16 [1.05-1.28],0.0041098679321619
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AKT1S1,Proline-rich AKT1 substrate 1,17027,266,1.28 [1.08-1.51],0.0038861608120916
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ALCAM,CD166 antigen,17598,274,3.24 [1.94-5.41],6.837908312215012e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",17332,268,1.19 [1.04-1.36],0.0121181702863983
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15120,224,1.30 [1.00-1.68],0.049019612829892
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AMBP,Protein AMBP,17505,274,7.61 [4.54-12.76],1.4905995263587264e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AMFR,E3 ubiquitin-protein ligase AMFR,17027,266,1.25 [1.07-1.45],0.0039568386551694
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AMIGO2,Amphoterin-induced protein 2,17297,270,1.71 [1.08-2.70],0.0223188008302928
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AMN,Protein amnionless,17104,267,1.36 [1.10-1.67],0.0046538800561343
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANG,Angiogenin,17358,272,2.33 [1.80-3.02],1.4659982317072886e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPT2,Angiopoietin-2,17535,274,1.74 [1.32-2.28],8.295724712091356e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPTL1,Angiopoietin-related protein 1,17103,266,1.68 [1.16-2.45],0.0065921208215141
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPTL3,Angiopoietin-related protein 3,17425,273,1.40 [1.02-1.93],0.0369635916017383
