Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,ACP5,Tartrate-resistant acid phosphatase type 5,23725,173,0.66 [0.44-0.99],0.0457442072002832
Chapter XI Diseases of the digestive system,Diseases of appendix,ADAMTSL2,ADAMTS-like protein 2,20483,149,0.61 [0.37-1.00],0.0498051646397949
Chapter XI Diseases of the digestive system,Diseases of appendix,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23558,175,0.79 [0.63-0.99],0.0417080377248171
Chapter XI Diseases of the digestive system,Diseases of appendix,ALPI,Intestinal-type alkaline phosphatase,19873,145,1.15 [1.01-1.30],0.0324214546969558
Chapter XI Diseases of the digestive system,Diseases of appendix,AMN,Protein amnionless,23213,175,0.73 [0.55-0.98],0.0371291923324401
Chapter XI Diseases of the digestive system,Diseases of appendix,ANG,Angiogenin,23585,171,1.57 [1.08-2.30],0.0185143734618012
Chapter XI Diseases of the digestive system,Diseases of appendix,ASAH2,Neutral ceramidase,23422,170,1.40 [1.05-1.85],0.0213938176387487
Chapter XI Diseases of the digestive system,Diseases of appendix,AZU1,Azurocidin,22962,170,0.82 [0.67-1.00],0.0497403979780915
Chapter XI Diseases of the digestive system,Diseases of appendix,BMP10,Bone morphogenetic protein 10,20013,143,0.49 [0.29-0.85],0.0108131506756709
Chapter XI Diseases of the digestive system,Diseases of appendix,BPIFB1,BPI fold-containing family B member 1,23589,170,0.76 [0.62-0.93],0.009420838439937
Chapter XI Diseases of the digestive system,Diseases of appendix,BTN3A2,Butyrophilin subfamily 3 member A2,23601,175,1.49 [1.08-2.07],0.0159079408298071
Chapter XI Diseases of the digestive system,Diseases of appendix,C1QL2,Complement C1q-like protein 2,19873,145,0.50 [0.33-0.76],0.0009618451638031
Chapter XI Diseases of the digestive system,Diseases of appendix,CCL18,C-C motif chemokine 18,23330,166,1.19 [1.01-1.40],0.0415930347481406
Chapter XI Diseases of the digestive system,Diseases of appendix,CD8A,T-cell surface glycoprotein CD8 alpha chain,23842,177,1.30 [1.01-1.68],0.039453812146979
Chapter XI Diseases of the digestive system,Diseases of appendix,CDH1,Cadherin-1,22861,170,1.42 [1.08-1.88],0.0120835236480977
Chapter XI Diseases of the digestive system,Diseases of appendix,CDH17,Cadherin-17,23629,171,1.27 [1.05-1.53],0.0122764356540329
Chapter XI Diseases of the digestive system,Diseases of appendix,CFHR2,Complement factor H-related protein 2,20354,150,1.36 [1.00-1.83],0.0481801481213775
Chapter XI Diseases of the digestive system,Diseases of appendix,CFHR5,Complement factor H-related protein 5,20246,148,1.53 [1.02-2.28],0.0385036011184004
Chapter XI Diseases of the digestive system,Diseases of appendix,CLSTN2,Calsyntenin-2,23903,178,0.66 [0.46-0.96],0.0281193262458601
Chapter XI Diseases of the digestive system,Diseases of appendix,CPA2,Carboxypeptidase A2,23773,176,1.26 [1.04-1.53],0.0163910015428986
Chapter XI Diseases of the digestive system,Diseases of appendix,CRYGD,Gamma-crystallin D,20426,151,1.19 [1.01-1.39],0.0340731903267195
Chapter XI Diseases of the digestive system,Diseases of appendix,CSRP3,Cysteine and glycine-rich protein 3,19780,148,1.19 [1.04-1.37],0.0113195965627821
Chapter XI Diseases of the digestive system,Diseases of appendix,CTLA4,Cytotoxic T-lymphocyte protein 4,20483,149,0.53 [0.31-0.91],0.0212303776425035
Chapter XI Diseases of the digestive system,Diseases of appendix,CYTH3,Cytohesin-3,19756,145,1.23 [1.03-1.47],0.0231188197003095
Chapter XI Diseases of the digestive system,Diseases of appendix,DCDC2C,Doublecortin domain-containing protein 2C,19756,145,0.68 [0.51-0.92],0.0112048791288894
Chapter XI Diseases of the digestive system,Diseases of appendix,DDA1,DET1- and DDB1-associated protein 1,19780,148,1.41 [1.02-1.94],0.0366621919444178
Chapter XI Diseases of the digestive system,Diseases of appendix,DIPK2B,Divergent protein kinase domain 2B,20013,143,0.59 [0.37-0.95],0.0307368776608294
Chapter XI Diseases of the digestive system,Diseases of appendix,DRAXIN,Draxin,23422,170,0.70 [0.50-0.97],0.0322807988356907
Chapter XI Diseases of the digestive system,Diseases of appendix,DSC2,Desmocollin-2,23354,175,1.62 [1.12-2.35],0.0104741436200364
Chapter XI Diseases of the digestive system,Diseases of appendix,EFNB2,Ephrin-B2,19930,150,1.27 [1.03-1.55],0.024019577885957
Chapter XI Diseases of the digestive system,Diseases of appendix,ENDOU,Poly(U)-specific endoribonuclease,18903,141,1.33 [1.00-1.75],0.0462155223606317
Chapter XI Diseases of the digestive system,Diseases of appendix,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23924,174,0.51 [0.29-0.91],0.0212795430965669
Chapter XI Diseases of the digestive system,Diseases of appendix,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,23198,170,0.64 [0.42-0.99],0.0465689295641273
Chapter XI Diseases of the digestive system,Diseases of appendix,EPB41L5,Band 4.1-like protein 5,19930,150,1.29 [1.07-1.55],0.0070098224871144
