Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AARSD1,Alanyl-tRNA editing protein Aarsd1,23460,83,1.49 [1.07-2.07],0.0187444526869091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACAN,Aggrecan core protein,23332,83,0.38 [0.18-0.77],0.007736888051309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19827,65,1.98 [1.43-2.76],4.691848652699003e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACYP1,Acylphosphatase-1,19893,70,1.62 [1.17-2.24],0.0035454575890958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20361,68,2.27 [1.17-4.41],0.0151407073756787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADD1,Alpha-adducin,19961,70,1.51 [1.09-2.08],0.0127847641422498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADGRE1,Adhesion G protein-coupled receptor E1,20361,68,1.52 [1.02-2.26],0.0396225356923118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADGRV1,Adhesion G-protein coupled receptor V1,19771,64,0.47 [0.29-0.75],0.0016895285833207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AGR2,Anterior gradient protein 2 homolog,22883,82,1.22 [1.00-1.48],0.0495949398818439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AHSP,Alpha-hemoglobin-stabilizing protein,23541,80,1.33 [1.04-1.69],0.0212959249137699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AK1,Adenylate kinase isoenzyme 1,23574,84,1.47 [1.11-1.94],0.0068018989376195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AMPD3,AMP deaminase 3,20376,69,1.46 [1.06-1.99],0.018529569638679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ANGPTL3,Angiopoietin-related protein 3,23616,84,0.55 [0.32-0.92],0.0237045417260526
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ANPEP,Aminopeptidase N,23655,84,0.37 [0.17-0.78],0.0094230418899703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ANXA4,Annexin A4,23472,84,1.30 [1.01-1.67],0.0414502223781182
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AP2B1,AP-2 complex subunit beta,19879,67,1.53 [1.01-2.32],0.0465276849641181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,APOF,Apolipoprotein F,20455,70,0.47 [0.23-0.94],0.0329772590443766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ARG1,Arginase-1,23412,84,1.46 [1.01-2.12],0.0416717266739351
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ARTN,Artemin,23168,82,0.50 [0.28-0.91],0.0231658985666786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ASPSCR1,Tether containing UBX domain for GLUT4,20385,69,1.53 [1.09-2.13],0.0129626649612225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ATG4A,Cysteine protease ATG4A,23019,84,1.40 [1.04-1.88],0.0260069050533956
