Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACHE,Acetylcholinesterase,20084,66,0.41 [0.19-0.85],0.0171346844916058
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACOT13,Acyl-coenzyme A thioesterase 13,20483,68,0.80 [0.65-0.97],0.0266571718302917
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTA2,"Actin, aortic smooth muscle",23278,72,1.65 [1.18-2.32],0.0037857146370569
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN2,Alpha-actinin-2,19849,66,1.80 [1.40-2.31],4.015694926934195e-06
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,23461,74,2.07 [1.02-4.20],0.0446283776211336
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADA2,Adenosine deaminase 2,23591,75,1.59 [1.04-2.45],0.0329458776644389
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19942,66,2.15 [1.26-3.67],0.0048012689242895
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19942,66,1.81 [1.07-3.06],0.0258147359996846
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23772,75,0.56 [0.36-0.86],0.0078516568844103
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAMTSL5,ADAMTS-like protein 5,20546,66,0.53 [0.30-0.95],0.0342163874605109
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADM,Pro-adrenomedullin,23917,75,2.68 [1.22-5.88],0.0142752513615498
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADRA2A,Alpha-2A adrenergic receptor,19849,66,1.35 [1.06-1.72],0.0148070103216266
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AGR3,Anterior gradient protein 3,23116,74,1.50 [1.13-2.00],0.0047092536709208
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19300,63,0.52 [0.31-0.89],0.0167902727959395
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ANGPTL1,Angiopoietin-related protein 1,23336,74,2.02 [1.00-4.06],0.049149026180475
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ANGPTL2,Angiopoietin-related protein 2,23715,73,1.95 [1.18-3.24],0.0095036742865487
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ANGPTL4,Angiopoietin-related protein 4,23761,73,1.69 [1.07-2.67],0.0239051639622872
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ARHGEF10,Rho guanine nucleotide exchange factor 10,20507,68,0.76 [0.59-0.98],0.036153091969321
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ARSB,Arylsulfatase B,23597,74,0.57 [0.38-0.84],0.0049980837501371
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ART3,Ecto-ADP-ribosyltransferase 3,23823,75,0.55 [0.32-0.94],0.028182245145369
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ASGR1,Asialoglycoprotein receptor 1,23504,74,2.03 [1.12-3.67],0.0201341669146515
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AXL,Tyrosine-protein kinase receptor UFO,23823,75,2.16 [1.06-4.38],0.0332889331741494
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,B2M,Beta-2-microglobulin,20569,70,1.55 [1.03-2.32],0.0334791981245588
