Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACTA2,"Actin, aortic smooth muscle",22801,123,1.64 [1.26-2.14],0.0002396899091051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACTN4,Alpha-actinin-4,22813,126,1.48 [1.05-2.10],0.0259212710088079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACVRL1,Serine/threonine-protein kinase receptor R3,22981,128,2.38 [1.41-4.00],0.001134521214159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADM,Pro-adrenomedullin,23424,129,3.56 [1.96-6.47],3.186945624041632e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADRA2A,Alpha-2A adrenergic receptor,19449,95,1.35 [1.10-1.66],0.0038755729462026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AGRN,Agrin,23308,131,1.93 [1.36-2.73],0.0002319798842045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AGRP,Agouti-related protein,23496,129,1.63 [1.20-2.21],0.0016075565641674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20096,101,1.44 [1.00-2.06],0.0480159374830651
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AMBP,Protein AMBP,23389,129,3.04 [1.47-6.30],0.0027966627722357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AMOT,Angiomotin,19685,98,1.63 [1.01-2.63],0.0440164159034111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANG,Angiogenin,23184,127,1.94 [1.29-2.94],0.001615157393414
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANGPTL4,Angiopoietin-related protein 4,23272,131,1.91 [1.36-2.67],0.0001762597481249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19581,95,0.36 [0.16-0.77],0.008636445835939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOA2,Apolipoprotein A-II,20159,101,1.78 [1.24-2.55],0.0017727302266409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOB,Apolipoprotein B-100,20159,101,2.32 [1.01-5.35],0.0485329362702936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOD,Apolipoprotein D,19277,97,0.40 [0.22-0.74],0.0033872781616555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOL1,Apolipoprotein L1,20159,101,1.42 [1.05-1.92],0.0215261874790123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ASGR1,Asialoglycoprotein receptor 1,23021,128,2.26 [1.47-3.46],0.0001963725453025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ATOX1,Copper transport protein ATOX1,23286,128,1.26 [1.01-1.58],0.041277265294557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ATRAID,All-trans retinoic acid-induced differentiation factor,20071,100,1.69 [1.22-2.36],0.00185436854073
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,B2M,Beta-2-microglobulin,20157,100,1.57 [1.18-2.09],0.0021083349074966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,B4GALT1,"Beta-1,4-galactosyltransferase 1",23308,131,2.13 [1.26-3.58],0.004495467751735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22675,124,1.36 [1.09-1.69],0.0056499621009203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BAMBI,BMP and activin membrane-bound inhibitor homolog,22675,124,1.91 [1.22-2.99],0.0048863994753426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BAX,Apoptosis regulator BAX,22665,122,1.20 [1.01-1.42],0.0431409428713716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BCAN,Brevican core protein,23021,128,0.48 [0.31-0.74],0.0010021442885541
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BMPER,BMP-binding endothelial regulator protein,19685,98,2.77 [1.39-5.52],0.0038728912331408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BRAP,BRCA1-associated protein,19872,99,1.23 [1.03-1.48],0.0245628953299303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BST2,Bone marrow stromal antigen 2,23434,130,1.44 [1.12-1.85],0.0044305995748155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QA,Complement C1q subcomponent subunit A,23388,128,3.09 [1.70-5.63],0.0002211020925165
