Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACAN,Aggrecan core protein,16799,77,2.98 [1.42-6.26],0.0038532629670421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16833,80,0.54 [0.31-0.94],0.0302776483816857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL5,ADAMTS-like protein 5,14738,70,2.02 [1.30-3.14],0.0018646134115713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRD1,Adhesion G-protein coupled receptor D1,14406,67,1.92 [1.12-3.31],0.0185599517549347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,16963,78,2.74 [1.29-5.82],0.0086957803259027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADIPOQ,Adiponectin,14743,69,1.40 [1.00-1.96],0.0474097522504619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AFM,Afamin,14743,69,0.31 [0.10-0.98],0.0462461044024341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR2,Anterior gradient protein 2 homolog,16502,79,1.26 [1.03-1.55],0.0229918672737339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR3,Anterior gradient protein 3,16556,79,1.34 [1.00-1.78],0.0471605081579968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14743,67,0.43 [0.19-1.00],0.0486527103333878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPT2,Angiopoietin-2,17122,79,1.78 [1.06-2.98],0.029425365543688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL4,Angiopoietin-related protein 4,17004,80,1.69 [1.08-2.63],0.0207804822232192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APLP1,Amyloid-like protein 1,16963,78,0.56 [0.37-0.84],0.0052532106281994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ATXN2,Ataxin-2,14245,67,0.74 [0.55-1.00],0.0495386395873492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BAG3,BAG family molecular chaperone regulator 3,16800,80,1.82 [1.11-2.99],0.0172307408480384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14738,70,1.99 [1.17-3.38],0.0110917172219236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BLMH,Bleomycin hydrolase,17169,78,2.09 [1.22-3.57],0.007050767074312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BPIFB2,BPI fold-containing family B member 2,14713,70,0.65 [0.42-1.00],0.048699086516354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BRK1,Protein BRICK1,16622,79,1.65 [1.09-2.49],0.0188616395457581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),BTN3A2,Butyrophilin subfamily 3 member A2,16974,77,2.01 [1.34-3.02],0.0008079811348043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),C2CD2L,Phospholipid transfer protein C2CD2L,16596,79,1.54 [1.08-2.21],0.0181394720072243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),C8B,Complement component C8 beta chain,14743,69,2.82 [1.35-5.89],0.0057755392336915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CALCA,Calcitonin,16807,80,0.73 [0.54-1.00],0.0494615839425887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CCL25,C-C motif chemokine 25,17170,79,1.69 [1.14-2.51],0.0086778808240318
