Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20202,252,0.62 [0.42-0.93],0.0204490352768431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23317,297,1.20 [1.05-1.37],0.0075732831436415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ART3,Ecto-ADP-ribosyltransferase 3,23500,300,0.69 [0.52-0.92],0.0110658470112092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,BCL2,Apoptosis regulator Bcl-2,20202,252,0.72 [0.55-0.94],0.0153176438214364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CA14,Carbonic anhydrase 14,23585,303,0.75 [0.56-0.99],0.0412320380601399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CADPS,Calcium-dependent secretion activator 1,19728,244,0.66 [0.46-0.96],0.03123901156799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CALB1,Calbindin,23267,296,0.80 [0.65-1.00],0.0462592041471897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CAPN3,Calpain-3,20198,249,0.64 [0.44-0.93],0.0200700351601876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CASQ2,Calsequestrin-2,19578,240,0.69 [0.49-0.97],0.0333174568724618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CD300LG,CMRF35-like molecule 9,23402,299,0.66 [0.50-0.87],0.0030822938276906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CD93,Complement component C1q receptor,22528,290,0.68 [0.48-0.96],0.0301870753680174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDC123,Cell division cycle protein 123 homolog,19561,236,0.69 [0.54-0.89],0.0034064813585202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDCP1,CUB domain-containing protein 1,23181,295,1.22 [1.02-1.46],0.0266545909852838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CDHR2,Cadherin-related family member 2,23267,296,1.18 [1.00-1.39],0.0437768520323187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CEBPB,CCAAT/enhancer-binding protein beta,22960,288,0.73 [0.54-0.97],0.0310689254790966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CES3,Carboxylesterase 3,23267,296,0.85 [0.72-0.99],0.0387843757963462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20221,251,0.65 [0.47-0.90],0.0093061463235525
