Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18988,54,2.12 [1.33-3.36],0.0014448201115037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADM,Pro-adrenomedullin,22747,65,0.41 [0.18-0.92],0.0297981735037084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",AGRN,Agrin,22635,63,0.50 [0.25-0.99],0.0482836051315742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19505,56,1.38 [1.04-1.82],0.0239425954743621
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",APOL1,Apolipoprotein L1,19602,56,1.60 [1.09-2.35],0.0155301618143254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",APOM,Apolipoprotein M,22630,64,0.35 [0.16-0.73],0.0054953458507194
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18898,50,1.44 [1.03-2.01],0.034996571339885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BAG3,BAG family molecular chaperone regulator 3,22312,63,0.58 [0.38-0.90],0.0143307614447046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22523,65,0.61 [0.39-0.98],0.040055461395122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BPIFA2,BPI fold-containing family A member 2,18390,54,1.30 [1.03-1.64],0.0272166857192796
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CALB1,Calbindin,22449,64,0.58 [0.39-0.88],0.0094286936435574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CALCA,Calcitonin,22323,63,0.65 [0.45-0.93],0.0192608490871645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CASP1,Caspase-1,22052,64,1.38 [1.09-1.76],0.0078035940445451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCDC80,Coiled-coil domain-containing protein 80,22554,63,0.46 [0.24-0.92],0.0268108603743728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCL22,C-C motif chemokine 22,22296,62,0.59 [0.38-0.93],0.0221397244322717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCL25,C-C motif chemokine 25,22817,65,0.63 [0.40-0.98],0.0424902078267349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CDA,Cytidine deaminase,19536,56,1.70 [1.10-2.61],0.0163134268327297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CDSN,Corneodesmosin,22750,65,0.48 [0.29-0.81],0.0059839535809228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CELA3A,Chymotrypsin-like elastase family member 3A,22801,64,1.46 [1.02-2.10],0.0388239640031639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19123,55,0.41 [0.17-1.00],0.048851922098727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CEMIP2,Cell surface hyaluronidase,18988,54,1.82 [1.24-2.68],0.0022914211024778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CHGB,Secretogranin-1,22703,65,0.46 [0.27-0.80],0.0054652719679063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CHRDL1,Chordin-like protein 1,22600,63,0.42 [0.25-0.72],0.0017050983177891
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CLEC14A,C-type lectin domain family 14 member A,22563,64,0.39 [0.19-0.83],0.0138456904121031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CNTN2,Contactin-2,22747,65,0.56 [0.33-0.94],0.0285652700136394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CR2,Complement receptor type 2,22662,65,0.58 [0.36-0.93],0.0240522720080342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CRYBB2,Beta-crystallin B2,19526,57,1.72 [1.48-2.01],3.645743633589927e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CSF2,Granulocyte-macrophage colony-stimulating factor,18898,50,1.79 [1.08-2.95],0.0226366596122456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CXCL17,C-X-C motif chemokine 17,22817,65,0.55 [0.31-0.96],0.0350886502835895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",DDA1,DET1- and DDB1-associated protein 1,18898,50,1.73 [1.04-2.87],0.0356494112211461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",DDX39A,ATP-dependent RNA helicase DDX39A,18988,54,2.26 [1.31-3.90],0.003256193528637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",DSG2,Desmoglein-2,22563,64,0.36 [0.15-0.83],0.0167871463483449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",EP300,Histone acetyltransferase p300,18988,54,2.02 [1.11-3.69],0.0218975635146803
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",EPHA1,Ephrin type-A receptor 1,22591,63,0.42 [0.22-0.82],0.011430255217891
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",EPHB4,Ephrin type-B receptor 4,22837,64,0.35 [0.14-0.91],0.0305794322883423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",EPHB6,Ephrin type-B receptor 6,22323,63,0.40 [0.20-0.83],0.0133880153207842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",F3,Tissue factor,22600,65,0.38 [0.16-0.93],0.0338650401529329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",FAP,Prolyl endopeptidase FAP,22837,64,2.40 [1.05-5.46],0.0370074961565689
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,22477,63,0.73 [0.55-0.98],0.0329385689218531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",FGF20,Fibroblast growth factor 20,18988,54,1.71 [1.15-2.55],0.0080013878733387
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",FGFBP1,Fibroblast growth factor-binding protein 1,22616,64,0.52 [0.27-1.00],0.0491110996939143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",FGR,Tyrosine-protein kinase Fgr,22052,64,1.31 [1.01-1.69],0.0413682831716834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",FOLR1,Folate receptor alpha,22523,64,0.44 [0.20-0.97],0.042263237227731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",FUCA1,Tissue alpha-L-fucosidase,22680,63,0.71 [0.57-0.88],0.0020892277361724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",GNAS,Neuroendocrine secretory protein 55,19532,56,1.32 [1.03-1.69],0.0260386366569729
