Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABCA2,ATP-binding cassette sub-family A member 2,18147,195,1.55 [1.08-2.23],0.0173994755286437
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21108,236,1.19 [1.04-1.36],0.0121446746639303
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18435,196,1.22 [1.04-1.42],0.0131225886305192
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACE2,Angiotensin-converting enzyme 2,21224,233,1.46 [1.22-1.76],3.705003553692012e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACHE,Acetylcholinesterase,18338,198,1.53 [1.04-2.24],0.0288182876684715
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACP5,Tartrate-resistant acid phosphatase type 5,21696,241,1.54 [1.10-2.15],0.011873971341316
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACTA2,"Actin, aortic smooth muscle",21224,233,1.60 [1.32-1.94],2.4939399513173004e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACTN2,Alpha-actinin-2,18147,195,1.26 [1.04-1.53],0.0200497559440575
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,21397,241,2.78 [1.90-4.07],1.547861358803471e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACY1,Aminoacylase-1,21604,240,1.27 [1.06-1.51],0.0082435509187849
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18147,195,1.30 [1.04-1.64],0.0240871792161796
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADA2,Adenosine deaminase 2,21500,240,2.01 [1.59-2.52],2.993249747017396e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18213,201,2.14 [1.55-2.96],4.345859144746826e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21224,233,1.55 [1.07-2.25],0.0195681086347448
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18709,202,2.26 [1.55-3.28],2.0032080936869647e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21513,238,1.37 [1.03-1.80],0.0277066561650581
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTSL2,ADAMTS-like protein 2,18774,202,2.25 [1.64-3.10],5.910554575380535e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRB3,Adhesion G protein-coupled receptor B3,21397,241,1.68 [1.21-2.34],0.0020984469958118
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRE1,Adhesion G protein-coupled receptor E1,18709,202,1.27 [1.00-1.61],0.0486794117261064
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRE2,Adhesion G protein-coupled receptor E2,21687,241,1.89 [1.30-2.76],0.0009471763595268
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRE5,Adhesion G protein-coupled receptor E5,21768,242,1.42 [1.01-1.99],0.0453581595890287
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRG1,Adhesion G-protein coupled receptor G1,21513,238,1.24 [1.11-1.38],0.000153638641243
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADM,Pro-adrenomedullin,21804,244,3.74 [2.42-5.76],2.2711615784993048e-09
