Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABCA2,ATP-binding cassette sub-family A member 2,19213,115,1.63 [1.04-2.57],0.0333106518261221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AMOT,Angiomotin,19430,113,1.81 [1.16-2.82],0.0083765175464444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,APOM,Apolipoprotein M,23030,145,1.69 [1.02-2.79],0.0427031388173788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,B4GALT1,"Beta-1,4-galactosyltransferase 1",23042,143,1.70 [1.02-2.84],0.0417902250856363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BAX,Apoptosis regulator BAX,22414,141,1.18 [1.01-1.39],0.0423183531317072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,C1QA,Complement C1q subcomponent subunit A,23121,146,1.97 [1.06-3.65],0.0312122429686261
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,C4BPB,C4b-binding protein beta chain,23018,143,1.52 [1.05-2.21],0.0273574303881335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,C5,Complement C5,19902,118,3.34 [1.18-9.46],0.023255836969205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CA8,Carbonic anhydrase-related protein,19298,116,1.58 [1.00-2.50],0.0487400437670911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CASP4,Caspase-4,19533,111,0.88 [0.77-1.00],0.0462195862882963
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCL13,C-C motif chemokine 13,23193,146,1.25 [1.02-1.53],0.0351204469137913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCL28,C-C motif chemokine 28,22859,141,1.35 [1.08-1.70],0.0086296990371723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCNE1,G1/S-specific cyclin-E1,19298,116,1.16 [1.00-1.35],0.0493717098398849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD274,Programmed cell death 1 ligand 1,22759,140,1.55 [1.04-2.31],0.0300042321376706
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD83,CD83 antigen,22937,141,1.59 [1.05-2.42],0.0299979164628236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CDH4,Cadherin-4,19253,114,1.41 [1.03-1.92],0.0309537645969707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CHGA,Chromogranin-A,19894,117,1.20 [1.01-1.42],0.0419179878906277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CRYBB2,Beta-crystallin B2,19834,117,1.30 [1.12-1.51],0.0004568468035282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CSPG5,Chondroitin sulfate proteoglycan 5,19253,114,1.36 [1.03-1.81],0.0320983890854994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,DPT,Dermatopontin,23246,146,2.05 [1.12-3.77],0.0203476209064256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ENTR1,Endosome-associated-trafficking regulator 1,19343,112,1.31 [1.00-1.71],0.0463573605300229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,EPB41L5,Band 4.1-like protein 5,19349,117,1.25 [1.03-1.52],0.0269993736023472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,EPO,Erythropoietin,22937,141,1.21 [1.01-1.45],0.0393527694430063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ESR1,Estrogen receptor,19298,116,1.29 [1.00-1.65],0.0487310745781553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,F12,Coagulation factor XII,19902,118,0.66 [0.44-0.99],0.0423442534328188
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,FCN1,Ficolin-1,19875,117,0.76 [0.59-0.99],0.0392509593136401
