Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACTA2,"Actin, aortic smooth muscle",22412,20,2.09 [1.25-3.49],0.0050673321086288
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACVRL1,Serine/threonine-protein kinase receptor R3,22593,19,4.40 [1.45-13.34],0.0089316079059532
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19227,11,3.63 [1.53-8.58],0.0033446518086544
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22636,19,5.84 [2.13-16.04],0.0006203366835441
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23104,20,6.17 [1.67-22.74],0.0063050548684637
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22733,20,4.21 [2.18-8.14],1.8902328548459783e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRG1,Adhesion G-protein coupled receptor G1,22733,20,1.47 [1.02-2.12],0.0384279388403403
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADM,Pro-adrenomedullin,23034,20,10.63 [2.39-47.19],0.0018904978768922
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADRA2A,Alpha-2A adrenergic receptor,19146,11,1.74 [1.13-2.66],0.011383850990926
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGBL2,Cytosolic carboxypeptidase 2,19183,11,0.64 [0.45-0.92],0.0145021301268348
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGER,Advanced glycosylation end product-specific receptor,22774,20,3.09 [1.51-6.34],0.0020569819112444
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AGRN,Agrin,22925,20,3.23 [1.57-6.66],0.0015085866623338
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AHSP,Alpha-hemoglobin-stabilizing protein,22799,19,0.57 [0.36-0.92],0.0224863750517621
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AK1,Adenylate kinase isoenzyme 1,22834,20,0.43 [0.22-0.87],0.0178635141336248
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AKR1B1,Aldo-keto reductase family 1 member B1,22294,20,1.65 [1.04-2.62],0.0326374774221207
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AMBP,Protein AMBP,23001,20,21.85 [4.74-100.77],7.679435031355961e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AMIGO2,Amphoterin-induced protein 2,22733,20,6.30 [1.80-22.04],0.0039594575273666
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANGPTL1,Angiopoietin-related protein 1,22476,20,4.29 [1.30-14.18],0.0168530138070191
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANGPTL4,Angiopoietin-related protein 4,22890,20,2.40 [1.02-5.64],0.0455283028732818
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANXA10,Annexin A10,22329,19,1.48 [1.01-2.18],0.0429583144034611
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ANXA5,Annexin A5,22244,19,2.57 [1.05-6.25],0.0380925737945358
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AREG,Amphiregulin,22733,20,2.42 [1.12-5.23],0.0244103471357189
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ART3,Ecto-ADP-ribosyltransferase 3,22945,20,4.96 [2.27-10.83],5.888816269991228e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ASGR1,Asialoglycoprotein receptor 1,22636,19,4.14 [2.09-8.18],4.579040092358916e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ATG4A,Cysteine protease ATG4A,22294,20,0.44 [0.21-0.92],0.028161304036803
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19271,12,5.17 [1.18-22.70],0.0297107367536124
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BAMBI,BMP and activin membrane-bound inhibitor homolog,22294,20,3.93 [1.97-7.82],0.0001013177874448
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BMP4,Bone morphogenetic protein 4,22593,19,1.97 [1.00-3.86],0.0489777584071572
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BMPER,BMP-binding endothelial regulator protein,19360,12,11.00 [2.49-48.66],0.0015794142554515
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BPIFA2,BPI fold-containing family A member 2,18624,12,0.39 [0.21-0.70],0.0017828884841714
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BSG,Basigin,23067,20,13.72 [3.80-49.48],6.315877638213441e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,BTN2A1,Butyrophilin subfamily 2 member A1,22925,20,5.82 [2.30-14.74],0.0002062150099219
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,C1QA,Complement C1q subcomponent subunit A,22998,20,4.21 [1.04-17.00],0.0431945542084429
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CA1,Carbonic anhydrase 1,22364,18,0.33 [0.16-0.67],0.0023911515991228
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CA12,Carbonic anhydrase 12,22733,20,3.64 [1.96-6.78],4.481094236246798e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CA2,Carbonic anhydrase 2,22765,19,0.47 [0.25-0.91],0.023860478890588
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CALB1,Calbindin,22733,20,3.09 [1.67-5.72],0.0003209741615608
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CALB2,Calretinin,22329,19,1.76 [1.05-2.95],0.0305424302019293
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CANT1,Soluble calcium-activated nucleotidase 1,22756,20,6.33 [1.04-38.53],0.0451850646928679
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CARHSP1,Calcium-regulated heat-stable protein 1,22329,19,0.36 [0.15-0.90],0.0288077453219446
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CASP1,Caspase-1,22329,19,0.53 [0.31-0.91],0.020556593169749
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CCL3,C-C motif chemokine 3,22815,20,1.44 [1.04-2.00],0.0298352498768251
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CCN3,CCN family member 3,23082,20,4.54 [2.19-9.44],5.044633250217185e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD160,CD160 antigen,23104,20,2.89 [1.51-5.55],0.0013544249551749
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD164,Sialomucin core protein 24,22842,19,1.92 [1.05-3.50],0.0333996669171116
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD200,OX-2 membrane glycoprotein,22815,20,3.46 [1.78-6.72],0.0002541671547048
