Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ABL1,Tyrosine-protein kinase ABL1,22248,1778,1.07 [1.00-1.14],0.039128322579442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21824,1729,1.10 [1.04-1.16],0.000432138929094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACP5,Tartrate-resistant acid phosphatase type 5,22460,1798,1.21 [1.07-1.37],0.0027035568615899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACTA2,"Actin, aortic smooth muscle",21954,1750,1.14 [1.04-1.25],0.0068440526812965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,22126,1762,1.54 [1.32-1.81],7.330574013472496e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACY1,Aminoacylase-1,22367,1786,1.11 [1.04-1.19],0.0021793247963846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADA2,Adenosine deaminase 2,22257,1781,1.35 [1.23-1.49],1.2848683651181156e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22529,1801,1.29 [1.12-1.48],0.0004598052778059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19343,1526,1.36 [1.16-1.60],0.0001497077004486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18831,1478,1.18 [1.01-1.37],0.0329163897581247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22416,1790,0.91 [0.83-0.99],0.0334605935209152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAMTSL2,ADAMTS-like protein 2,19413,1521,1.21 [1.05-1.39],0.0086252461525976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRD1,Adhesion G-protein coupled receptor D1,18968,1494,1.17 [1.03-1.32],0.0131139963609335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRE2,Adhesion G protein-coupled receptor E2,22434,1788,1.37 [1.18-1.58],2.277826789803485e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRE5,Adhesion G protein-coupled receptor E5,22539,1800,1.30 [1.15-1.48],5.135407766070776e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG1,Adhesion G-protein coupled receptor G1,22248,1778,1.12 [1.08-1.17],1.0718428106099217e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG2,Adhesion G-protein coupled receptor G2,22367,1786,0.81 [0.69-0.94],0.0053975334022903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADM,Pro-adrenomedullin,22554,1806,1.43 [1.22-1.68],1.1920726667166848e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGR2,Anterior gradient protein 2 homolog,21710,1736,1.08 [1.03-1.12],0.001149247381999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,22434,1788,1.31 [1.17-1.46],4.302914657073563e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGXT,Serine--pyruvate aminotransferase,22367,1786,1.06 [1.00-1.12],0.0439625737523167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22218,1777,1.06 [1.02-1.10],0.0062567436458071
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AKT1S1,Proline-rich AKT1 substrate 1,21873,1750,1.08 [1.01-1.15],0.0266568412957822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ALCAM,CD166 antigen,22648,1812,1.43 [1.16-1.77],0.000723845896111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22290,1780,1.10 [1.04-1.17],0.0008789472802406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AMBP,Protein AMBP,22520,1805,1.31 [1.07-1.61],0.0092570807347889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AMN,Protein amnionless,21978,1753,1.10 [1.01-1.20],0.037014246982296
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANG,Angiogenin,22328,1783,1.22 [1.08-1.38],0.0016443888727793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPT2,Angiopoietin-2,22554,1806,1.29 [1.15-1.44],6.1922181233941e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPTL4,Angiopoietin-related protein 4,22398,1786,1.22 [1.11-1.34],2.202172976837534e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANGPTL7,Angiopoietin-related protein 7,22554,1806,1.22 [1.09-1.37],0.0007860929621342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA10,Annexin A10,21873,1750,1.12 [1.06-1.17],7.565661603397743e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA2,Annexin A2,18602,1475,1.11 [1.03-1.19],0.0035535061631546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA3,Annexin A3,22529,1801,1.06 [1.00-1.13],0.0472099180261112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANXA5,Annexin A5,21797,1742,1.25 [1.10-1.43],0.0008812247677103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AOC3,Membrane primary amine oxidase,22471,1796,1.27 [1.10-1.46],0.0010748564993771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22492,1800,1.08 [1.01-1.15],0.0344855327336371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APLP1,Amyloid-like protein 1,22367,1786,0.91 [0.84-0.99],0.0228216652771476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APOA4,Apolipoprotein A-IV,19428,1516,1.22 [1.07-1.40],0.0031242432054705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APOBR,Apolipoprotein B receptor,18875,1497,1.14 [1.02-1.29],0.0268031429594656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,APOH,Beta-2-glycoprotein 1,22372,1783,1.18 [1.06-1.31],0.0030021278528894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,22248,1778,1.44 [1.31-1.59],6.255252339157779e-13
