Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,A1BG,Alpha-1B-glycoprotein,20526,100,3.59 [1.12-11.51],0.0316520462118756
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABL1,Tyrosine-protein kinase ABL1,23555,120,1.41 [1.14-1.76],0.0017254229018779
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23111,114,1.53 [1.29-1.81],7.753139555781111e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAN,Aggrecan core protein,23422,120,2.05 [1.13-3.71],0.0174821870626895
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE,Angiotensin-converting enzyme,20530,98,2.39 [1.26-4.55],0.0078642432078059
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE2,Angiotensin-converting enzyme 2,23240,117,1.37 [1.06-1.78],0.0175924447932232
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23766,120,1.62 [1.02-2.59],0.043065856393791
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACRBP,Acrosin-binding protein,20431,96,1.82 [1.35-2.46],8.461300178400191e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23418,118,2.62 [1.54-4.49],0.000419879731732
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19808,97,1.49 [1.09-2.04],0.0130250447607605
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,23550,121,2.10 [1.52-2.89],5.809533497876609e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19901,94,2.05 [1.31-3.22],0.0017198198185107
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23461,118,1.68 [1.08-2.62],0.0205197587423399
