Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ACAN,Aggrecan core protein,20322,150,1.84 [1.08-3.12],0.0242545437467944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ACHE,Acetylcholinesterase,17395,129,1.81 [1.17-2.79],0.0071993348917886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17747,129,1.86 [1.12-3.08],0.0156352854478537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20169,144,1.26 [1.05-1.50],0.0126402470091488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMBP,Protein AMBP,20700,154,2.99 [1.50-5.98],0.0019290299425631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMFR,E3 ubiquitin-protein ligase AMFR,20095,148,1.25 [1.03-1.52],0.0260000501731087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,17246,126,1.35 [1.10-1.66],0.0048721322046501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASGR2,Asialoglycoprotein receptor 2,17817,133,2.38 [1.30-4.34],0.004790134011302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ASS1,Argininosuccinate synthase,17176,126,1.34 [1.08-1.67],0.0075340680840829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17176,126,1.30 [1.00-1.68],0.0490444951032054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ATRAID,All-trans retinoic acid-induced differentiation factor,17747,129,1.62 [1.14-2.29],0.0068679758936903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,B2M,Beta-2-microglobulin,17814,132,1.43 [1.04-1.97],0.0270962189956876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BATF,Basic leucine zipper transcriptional factor ATF-like,17326,126,1.20 [1.02-1.40],0.0289129192183097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17173,123,1.25 [1.01-1.55],0.0372078527600086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BSG,Basigin,20755,153,2.75 [1.41-5.40],0.0031667373452446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BST2,Bone marrow stromal antigen 2,20731,153,1.40 [1.11-1.76],0.0044258646049175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BTN1A1,Butyrophilin subfamily 1 member A1,17710,129,1.53 [1.14-2.06],0.0049990295236778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BTN2A1,Butyrophilin subfamily 2 member A1,20630,150,1.68 [1.01-2.80],0.0450076282807593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,BTNL10,Butyrophilin-like protein 10,17173,123,1.43 [1.05-1.96],0.0253429422106685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,C2,Complement C2,20628,148,0.58 [0.42-0.81],0.001239713326134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CANT1,Soluble calcium-activated nucleotidase 1,20474,150,2.05 [1.01-4.17],0.0461629152696967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCAR2,Cell cycle and apoptosis regulator protein 2,17757,131,1.25 [1.01-1.56],0.0440990457096981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL21,C-C motif chemokine 21,20630,150,1.46 [1.07-1.98],0.0158355786412565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CCL3,C-C motif chemokine 3,20527,148,1.25 [1.08-1.46],0.0036524461769293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD3E,T-cell surface glycoprotein CD3 epsilon chain,17491,127,1.50 [1.14-1.97],0.0033032518517414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD55,Complement decay-accelerating factor,19861,142,1.75 [1.05-2.92],0.0311391672531831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD59,CD59 glycoprotein,19830,146,2.04 [1.19-3.50],0.0094537653503163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD80,T-lymphocyte activation antigen CD80,17811,129,1.93 [1.23-3.03],0.0044121861649415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD83,CD83 antigen,20527,148,1.80 [1.22-2.67],0.003156561263114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,20731,153,1.32 [1.01-1.74],0.0448300311391869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CD99L2,CD99 antigen-like protein 2,20561,151,2.02 [1.13-3.60],0.0168491853230572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDCP1,CUB domain-containing protein 1,20361,148,1.33 [1.04-1.70],0.0208863821439939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,17761,131,1.31 [1.03-1.66],0.0263881965953338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CEP112,Centrosomal protein of 112 kDa,17176,126,1.31 [1.00-1.70],0.0461599171460706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CES1,Liver carboxylesterase 1,20606,149,1.34 [1.16-1.56],8.742436825656596e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CFD,Complement factor D,17814,132,1.93 [1.01-3.70],0.0460270844941232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CGREF1,Cell growth regulator with EF hand domain protein 1,20542,150,1.68 [1.22-2.32],0.0016649634388013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CHRDL2,Chordin-like protein 2,20542,150,0.66 [0.48-0.90],0.0079420594688937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLEC4G,C-type lectin domain family 4 member G,20527,148,1.60 [1.04-2.47],0.0320820084362072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CLNS1A,Methylosome subunit pICln,17326,126,1.51 [1.02-2.23],0.0375567071938196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNDP1,Beta-Ala-His dipeptidase,20655,149,1.41 [1.01-1.98],0.0466372957764856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CNTN5,Contactin-5,20593,152,0.64 [0.43-0.95],0.0280053795438193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COMP,Cartilage oligomeric matrix protein,20370,146,1.56 [1.00-2.41],0.0474846309048342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,COPE,Coatomer subunit epsilon,20095,148,1.29 [1.01-1.64],0.0439381012733283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPLX2,Complexin-2,17173,123,1.46 [1.01-2.10],0.0441514533699008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CPQ,Carboxypeptidase Q,17780,130,1.80 [1.13-2.87],0.013542748568348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRELD2,Protein disulfide isomerase CRELD2,20599,148,1.31 [1.00-1.71],0.0472346725594922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRISP3,Cysteine-rich secretory protein 3,17654,132,0.44 [0.24-0.79],0.0063717199087573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CRTAC1,Cartilage acidic protein 1,20806,151,2.69 [1.63-4.41],9.772334091066172e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CSPG5,Chondroitin sulfate proteoglycan 5,17246,126,1.43 [1.09-1.88],0.0108201616856852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CST6,Cystatin-M,20012,146,1.39 [1.03-1.87],0.0301401097362817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CTSO,Cathepsin O,20791,153,1.65 [1.06-2.56],0.0267923823204257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL10,C-X-C motif chemokine 10,20630,150,1.26 [1.04-1.54],0.0178521809376433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,CXCL14,C-X-C motif chemokine 14,20193,147,1.28 [1.08-1.53],0.0053854212653083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DCLRE1C,Protein artemis,17173,123,1.77 [1.09-2.89],0.0220356541921591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DCXR,L-xylulose reductase,20599,151,1.37 [1.07-1.77],0.0134612914984441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,DNM3,Dynamin-3,17761,131,1.32 [1.01-1.73],0.0447985039882937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20732,154,1.49 [1.05-2.13],0.0273138933159471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,17747,129,1.71 [1.13-2.59],0.0112301996092379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,EGFL7,Epidermal growth factor-like protein 7,20044,145,1.49 [1.05-2.11],0.0247645159641756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ELAVL4,ELAV-like protein 4,17246,126,1.31 [1.11-1.53],0.0010751823605462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ENDOU,Poly(U)-specific endoribonuclease,16445,122,1.42 [1.05-1.91],0.0230790952965009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,17176,126,1.72 [1.05-2.83],0.0328482957884353
