Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AAMDC,Mth938 domain-containing protein,8781,97,0.63 [0.43-0.92],0.0180147502589054
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACE2,Angiotensin-converting enzyme 2,10148,114,1.45 [1.08-1.94],0.0140980923978467
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACTA2,"Actin, aortic smooth muscle",10148,114,1.38 [1.04-1.83],0.0278105711153408
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACVRL1,Serine/threonine-protein kinase receptor R3,10233,115,2.10 [1.07-4.14],0.0311561827905472
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACY1,Aminoacylase-1,10326,119,1.33 [1.03-1.73],0.0311797288695326
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,8714,90,1.53 [1.09-2.16],0.0141303838875603
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8750,100,1.99 [1.30-3.04],0.0015328123878647
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8981,102,2.01 [1.10-3.67],0.0241230275466799
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,10450,119,0.50 [0.26-0.97],0.0413225097073833
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,10368,115,0.55 [0.39-0.79],0.0011357798916488
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTSL2,ADAMTS-like protein 2,9026,100,2.02 [1.19-3.43],0.0089725141554852
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRD1,Adhesion G-protein coupled receptor D1,8805,96,1.80 [1.15-2.80],0.0096061217053839
