Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,A1BG,Alpha-1B-glycoprotein,18121,1272,2.25 [1.62-3.14],1.64687791021418e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,ABCA2,ATP-binding cassette sub-family A member 2,17475,1223,1.16 [1.00-1.35],0.0484891651059009
Chapter IX Diseases of the circulatory system,Angina pectoris,ABHD14B,Protein ABHD14B,20583,1475,0.90 [0.83-0.98],0.0178105353718223
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20318,1461,1.08 [1.02-1.14],0.0078402266198031
Chapter IX Diseases of the circulatory system,Angina pectoris,ACAN,Aggrecan core protein,20599,1473,0.69 [0.58-0.81],1.489901689997505e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,18114,1270,1.34 [1.10-1.63],0.0036598231706098
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,20441,1473,1.27 [1.17-1.37],1.5870908132822235e-09
Chapter IX Diseases of the circulatory system,Angina pectoris,ACHE,Acetylcholinesterase,17691,1240,0.82 [0.69-0.96],0.014556739440057
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17562,1235,0.80 [0.71-0.91],0.0006408425768702
Chapter IX Diseases of the circulatory system,Angina pectoris,ACP5,Tartrate-resistant acid phosphatase type 5,20911,1497,1.27 [1.11-1.46],0.0006577619521971
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,17562,1235,1.07 [1.01-1.12],0.0143487565240923
Chapter IX Diseases of the circulatory system,Angina pectoris,ACTA2,"Actin, aortic smooth muscle",20441,1473,1.14 [1.03-1.26],0.0148162209744015
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,20605,1475,1.78 [1.51-2.11],1.7209202707881415e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY1,Aminoacylase-1,20815,1493,1.08 [1.00-1.16],0.0421416397166243
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17475,1223,1.21 [1.10-1.33],0.0001318463300003
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,20711,1467,1.47 [1.33-1.62],9.12352383969456e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17562,1235,1.37 [1.17-1.60],9.61583271455572e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20981,1508,1.18 [1.01-1.37],0.0345513647144614
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18031,1266,1.20 [1.00-1.43],0.0485608354903197
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20716,1479,1.23 [1.10-1.38],0.0003041365435953
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20441,1473,1.15 [1.01-1.31],0.0377609648955316
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17562,1235,1.17 [1.01-1.36],0.0427374247131817
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20871,1492,0.85 [0.77-0.94],0.0011587536101129
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,18103,1269,1.57 [1.36-1.81],6.227671255296207e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADD1,Alpha-adducin,17691,1240,0.88 [0.81-0.95],0.0008012642578486
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,20716,1479,1.14 [1.09-1.19],7.71422811275978e-08
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,20815,1493,0.60 [0.52-0.70],2.2663574068494788e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20441,1473,1.07 [1.01-1.13],0.0266444520352805
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,18121,1272,0.86 [0.80-0.93],0.0001750182343605
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,20994,1506,2.49 [2.08-2.98],2.8177588862947093e-23
Chapter IX Diseases of the circulatory system,Angina pectoris,AFP,Alpha-fetoprotein,20562,1475,0.85 [0.79-0.91],1.2362829508272936e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,20208,1449,1.12 [1.07-1.17],2.540545906096584e-06
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,20896,1488,1.67 [1.49-1.86],2.5608060544803143e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRP,Agouti-related protein,21064,1504,1.15 [1.06-1.26],0.0016808426259989
Chapter IX Diseases of the circulatory system,Angina pectoris,AGXT,Serine--pyruvate aminotransferase,20815,1493,1.10 [1.03-1.16],0.0026555999341635
Chapter IX Diseases of the circulatory system,Angina pectoris,AIF1,Allograft inflammatory factor 1,20318,1461,0.91 [0.83-0.99],0.0352411729582633
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR1C4,Aldo-keto reductase family 1 member C4,20441,1473,1.09 [1.00-1.19],0.0403414739495034
Chapter IX Diseases of the circulatory system,Angina pectoris,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17562,1235,1.17 [1.08-1.26],6.406278716437131e-05
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT2,RAC-beta serine/threonine-protein kinase,18046,1256,0.95 [0.91-0.99],0.020392821199489
Chapter IX Diseases of the circulatory system,Angina pectoris,AKT3,RAC-gamma serine/threonine-protein kinase,20226,1457,0.90 [0.83-0.98],0.0176447773076065
