Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,A1BG,Alpha-1B-glycoprotein,20371,1802,2.02 [1.53-2.67],6.509894701745631e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AARSD1,Alanyl-tRNA editing protein Aarsd1,23369,2133,1.09 [1.01-1.16],0.0193114654937055
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABHD14B,Protein ABHD14B,23208,2128,1.08 [1.01-1.16],0.0250222282011061
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ABL1,Tyrosine-protein kinase ABL1,23369,2133,1.13 [1.07-1.20],9.665943557835724e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22928,2081,1.09 [1.04-1.14],0.0002681546535188
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACE2,Angiotensin-converting enzyme 2,23059,2098,1.20 [1.13-1.29],2.8439427360526853e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACOT13,Acyl-coenzyme A thioesterase 13,20285,1790,1.06 [1.02-1.11],0.002750508021423
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19748,1732,0.82 [0.74-0.91],0.000235218584445
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP5,Tartrate-resistant acid phosphatase type 5,23579,2143,1.19 [1.06-1.33],0.0034713292645211
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACP6,Lysophosphatidic acid phosphatase type 6,23661,2154,1.09 [1.03-1.15],0.0049642585912898
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",23059,2098,1.46 [1.36-1.57],2.3021667407203576e-26
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTN2,Alpha-actinin-2,19655,1719,1.14 [1.06-1.22],0.0002673331778309
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,23236,2132,2.74 [2.41-3.12],1.5568736677089155e-53
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA,Adenosine deaminase,23757,2163,1.12 [1.01-1.24],0.0346155566451829
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA2,Adenosine deaminase 2,23364,2135,1.65 [1.52-1.80],5.787628739181178e-33
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19748,1732,1.80 [1.60-2.03],5.489884224076953e-22
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23059,2098,1.30 [1.14-1.47],4.098494869588353e-05
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23657,2160,1.88 [1.68-2.11],7.261931160456978e-27
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20285,1790,1.80 [1.57-2.07],9.043307202779035e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19748,1732,1.35 [1.19-1.55],7.074383498192749e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23778,2167,0.69 [0.59-0.81],2.810263428474428e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23369,2133,1.39 [1.26-1.52],7.254322001089529e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23059,2098,1.22 [1.11-1.35],6.824766599799265e-05
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19748,1732,1.34 [1.19-1.52],2.7625495395475586e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23548,2147,0.77 [0.71-0.84],1.645452343459039e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL2,ADAMTS-like protein 2,20360,1801,1.69 [1.50-1.90],1.5859664443398585e-18
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL4,ADAMTS-like protein 4,19791,1754,1.28 [1.06-1.54],0.0110234076239506
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAMTSL5,ADAMTS-like protein 5,20349,1795,0.87 [0.78-0.98],0.0181199574423292
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRB3,Adhesion G protein-coupled receptor B3,23236,2132,1.20 [1.07-1.34],0.0018248556322737
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRD1,Adhesion G-protein coupled receptor D1,19889,1762,1.20 [1.07-1.34],0.0017632028255491
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRE1,Adhesion G protein-coupled receptor E1,20285,1790,1.24 [1.14-1.34],3.091211562833988e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRE2,Adhesion G protein-coupled receptor E2,23565,2154,1.30 [1.14-1.48],0.000119213260134
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRE5,Adhesion G protein-coupled receptor E5,23663,2153,1.34 [1.19-1.51],1.04573227469503e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRF5,Adhesion G protein-coupled receptor F5,20349,1795,1.36 [1.14-1.61],0.0004601778477217
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRG1,Adhesion G-protein coupled receptor G1,23369,2133,1.16 [1.12-1.21],2.762648974999745e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRG2,Adhesion G-protein coupled receptor G2,23488,2148,0.63 [0.55-0.72],6.673223922189699e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADIPOQ,Adiponectin,20371,1802,1.19 [1.12-1.27],1.019682671712032e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADM,Pro-adrenomedullin,23689,2159,3.58 [3.09-4.15],6.712781278509555e-64
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AFM,Afamin,20371,1802,0.67 [0.54-0.84],0.0003647527026811
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AFP,Alpha-fetoprotein,23193,2129,0.94 [0.88-1.00],0.0377546066545537
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGR2,Anterior gradient protein 2 homolog,22797,2086,1.17 [1.12-1.22],4.781209772377854e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGRN,Agrin,23565,2154,1.86 [1.69-2.03],1.3946978597647082e-40
