Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACP6,Lysophosphatidic acid phosphatase type 6,23903,57,0.67 [0.52-0.87],0.0025109783535978
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23786,58,0.60 [0.36-0.98],0.0432292790358479
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20516,46,0.49 [0.24-0.98],0.0428898183773435
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AMBP,Protein AMBP,23895,57,4.17 [1.43-12.20],0.0091439509721538
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AMPD3,AMP deaminase 3,20507,46,1.49 [1.01-2.19],0.0443798645972293
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",APOE,Apolipoprotein E,20577,46,1.33 [1.05-1.70],0.020511720466535
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ARG1,Arginase-1,23563,56,1.59 [1.02-2.49],0.0421935304104611
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ASGR1,Asialoglycoprotein receptor 1,23518,57,2.50 [1.40-4.48],0.0019842724832965
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ATP1B4,Protein ATP1B4,19834,44,1.66 [1.02-2.70],0.0425193512673861
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AZI2,5-azacytidine-induced protein 2,20516,46,0.52 [0.29-0.93],0.0265602365991811
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",23809,58,2.51 [1.15-5.48],0.0209680872855536
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BCAM,Basal cell adhesion molecule,23734,58,0.31 [0.12-0.85],0.0228058874254405
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BCL7A,B-cell CLL/lymphoma 7 protein family member A,19834,44,1.43 [1.04-1.95],0.025602528808643
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BIN2,Bridging integrator 2,23734,58,0.75 [0.58-0.98],0.0376261810128555
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BLVRB,Flavin reductase,23734,58,1.49 [1.09-2.03],0.012327929460888
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BRK1,Protein BRICK1,23199,57,0.48 [0.28-0.83],0.0088478919013671
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,23695,57,2.26 [1.44-3.56],0.0004286740247328
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",C9orf40,Uncharacterized protein C9orf40,20492,46,1.41 [1.01-1.97],0.0464592691098283
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",CA1,Carbonic anhydrase 1,23228,54,1.65 [1.10-2.49],0.0165823657241895
