Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,15585,161,0.51 [0.32-0.81],0.0039695691747093
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,18371,192,1.68 [1.03-2.75],0.0392179389138856
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",AMIGO1,Amphoterin-induced protein 1,15701,162,1.39 [1.12-1.72],0.002843946663914
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ANGPTL7,Angiopoietin-related protein 7,18737,201,1.45 [1.03-2.04],0.0343495724023256
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ANKRA2,Ankyrin repeat family A protein 2,15554,161,1.38 [1.10-1.74],0.0048017972148263
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",APOD,Apolipoprotein D,15420,160,1.34 [1.01-1.79],0.044381256159165
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",AREG,Amphiregulin,18466,193,1.42 [1.04-1.95],0.0290003023827359
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ARNT,Aryl hydrocarbon receptor nuclear translocator,18250,194,1.50 [1.15-1.95],0.0028563108632199
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",BAMBI,BMP and activin membrane-bound inhibitor homolog,18138,192,1.86 [1.24-2.78],0.0024876984242551
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",BIRC2,Baculoviral IAP repeat-containing protein 2,18138,192,1.23 [1.01-1.49],0.0411098215900696
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,18728,202,0.78 [0.63-0.96],0.0174370365206085
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",BTLA,B- and T-lymphocyte attenuator,15554,161,0.70 [0.55-0.90],0.0047168629976911
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",C2orf69,UPF0565 protein C2orf69,15701,162,1.30 [1.09-1.54],0.0036424567590405
