Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,A1BG,Alpha-1B-glycoprotein,16053,540,2.40 [1.46-3.96],0.0005886502492564
Chapter XI Diseases of the digestive system,Oesophagitis,ABCA2,ATP-binding cassette sub-family A member 2,15509,523,1.32 [1.05-1.65],0.016956057300653
Chapter XI Diseases of the digestive system,Oesophagitis,ABL1,Tyrosine-protein kinase ABL1,18374,617,1.15 [1.04-1.27],0.006688055367812
Chapter XI Diseases of the digestive system,Oesophagitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18016,603,1.25 [1.14-1.36],3.754482923643597e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15780,530,1.12 [1.00-1.24],0.0411900405793791
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,18136,612,1.23 [1.09-1.40],0.0011982151644924
Chapter XI Diseases of the digestive system,Oesophagitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18443,628,1.21 [1.06-1.39],0.0051397094078313
Chapter XI Diseases of the digestive system,Oesophagitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15562,517,0.64 [0.52-0.78],1.5688082828148325e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ACP5,Tartrate-resistant acid phosphatase type 5,18526,630,1.41 [1.14-1.75],0.0013478114926665
Chapter XI Diseases of the digestive system,Oesophagitis,ACP6,Lysophosphatidic acid phosphatase type 6,18590,630,1.12 [1.01-1.26],0.0373915058209376
Chapter XI Diseases of the digestive system,Oesophagitis,ACRBP,Acrosin-binding protein,15985,539,1.24 [1.01-1.51],0.0351257354585806
Chapter XI Diseases of the digestive system,Oesophagitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15509,523,1.23 [1.00-1.52],0.0498480028927845
Chapter XI Diseases of the digestive system,Oesophagitis,ACTA2,"Actin, aortic smooth muscle",18136,612,1.31 [1.13-1.51],0.0002112386471642
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,18260,611,2.15 [1.66-2.78],7.743464755901185e-09
Chapter XI Diseases of the digestive system,Oesophagitis,ACY1,Aminoacylase-1,18443,628,1.17 [1.04-1.31],0.0085918994237366
Chapter XI Diseases of the digestive system,Oesophagitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15509,523,1.19 [1.03-1.38],0.0182018891984878
