Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21621,84,1.26 [1.00-1.57],0.0484683766330207
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACE2,Angiotensin-converting enzyme 2,21746,86,1.51 [1.12-2.04],0.0072038684064756
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP6,Lysophosphatidic acid phosphatase type 6,22304,90,0.76 [0.61-0.96],0.020727277798355
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACRV1,Acrosomal protein SP-10,18666,76,1.26 [1.04-1.52],0.0156721073557316
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACVRL1,Serine/threonine-protein kinase receptor R3,21909,90,3.22 [1.81-5.74],7.348018224038911e-05
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACY1,Aminoacylase-1,22139,91,1.48 [1.11-1.96],0.0071646994906124
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22310,90,1.98 [1.15-3.44],0.0145566606567048
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADAMTSL5,ADAMTS-like protein 5,19235,78,0.48 [0.28-0.83],0.0082465496172948
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRE1,Adhesion G protein-coupled receptor E1,19172,77,1.65 [1.14-2.38],0.0074371019393101
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADH1B,All-trans-retinol dehydrogenase,18810,73,1.39 [1.06-1.82],0.0155975761330244
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADM,Pro-adrenomedullin,22331,90,2.59 [1.24-5.38],0.0110513472343289
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AGRP,Agouti-related protein,22404,91,1.75 [1.21-2.52],0.002976493493958
