Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABCA2,ATP-binding cassette sub-family A member 2,18800,69,1.93 [1.15-3.22],0.012361001067264
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABL1,Tyrosine-protein kinase ABL1,22329,88,1.30 [1.00-1.69],0.0489876450958365
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACAN,Aggrecan core protein,22198,89,1.99 [1.01-3.95],0.0480605927988821
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP5,Tartrate-resistant acid phosphatase type 5,22527,87,1.83 [1.06-3.17],0.0305733244128764
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTA2,"Actin, aortic smooth muscle",22024,87,1.85 [1.40-2.45],1.526228099448151e-05
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,22205,87,3.68 [2.09-6.48],6.161780159208427e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18800,69,1.62 [1.12-2.33],0.0102385270903096
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADA2,Adenosine deaminase 2,22321,87,1.83 [1.24-2.70],0.0023656953241841
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18886,70,1.91 [1.09-3.34],0.023972608673021
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22246,88,1.83 [1.10-3.04],0.0200256938285348
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22606,89,2.03 [1.18-3.48],0.0107675298530644
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19401,67,3.42 [2.06-5.69],2.0382132284437304e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTSL2,ADAMTS-like protein 2,19473,69,2.23 [1.29-3.86],0.0042640376957281
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRE1,Adhesion G protein-coupled receptor E1,19401,67,1.52 [1.02-2.26],0.0418478462471348
