Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21891,3560,1.05 [1.01-1.09],0.0099194931452838
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,22007,3598,1.17 [1.12-1.24],1.0556735359872015e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22418,3666,1.07 [1.01-1.13],0.0188895993797709
Chapter VI Diseases of the nervous system,Neurological diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18858,2943,0.92 [0.85-1.00],0.0401561618934617
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",22007,3598,1.15 [1.07-1.22],2.846839712732992e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN2,Alpha-actinin-2,18761,2927,1.12 [1.06-1.18],3.485115368257318e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN4,Alpha-actinin-4,22020,3592,1.10 [1.01-1.20],0.0311657292213659
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22191,3626,1.38 [1.23-1.55],2.3637492881765857e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,22301,3652,1.26 [1.18-1.35],5.083634271453238e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18858,2943,1.39 [1.26-1.54],1.0539545032593703e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22007,3598,1.11 [1.01-1.22],0.0299002015188701
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22589,3687,1.11 [1.00-1.22],0.0394801886022146
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19365,3020,1.36 [1.21-1.52],1.1821797287955237e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18858,2943,1.12 [1.00-1.25],0.0412597823909878
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22698,3719,0.86 [0.76-0.97],0.0176043777588866
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22007,3598,1.16 [1.07-1.26],0.0002317048900946
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18858,2943,1.18 [1.07-1.29],0.0010665477058857
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22475,3667,0.83 [0.77-0.88],3.921693697593636e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,19426,3029,1.36 [1.23-1.49],3.4732526087910264e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL5,ADAMTS-like protein 5,19419,3027,0.91 [0.83-0.99],0.0341835314657396
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19365,3020,1.09 [1.02-1.16],0.0075154953754369
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRF5,Adhesion G protein-coupled receptor F5,19419,3027,1.16 [1.01-1.32],0.0311669334534874
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,22315,3649,1.08 [1.05-1.12],5.579038125048387e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,22418,3666,0.79 [0.70-0.88],1.430929576106382e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,22610,3689,1.60 [1.43-1.80],7.0869204572985915e-16
Chapter VI Diseases of the nervous system,Neurological diseases,AFM,Afamin,19445,3035,0.75 [0.63-0.89],0.0008132682889621
Chapter VI Diseases of the nervous system,Neurological diseases,AFP,Alpha-fetoprotein,22151,3622,0.95 [0.90-0.99],0.0167219467382698
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,21757,3548,1.09 [1.06-1.13],1.399317955356132e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,22503,3678,1.25 [1.15-1.35],1.0356957941327069e-07
Chapter VI Diseases of the nervous system,Neurological diseases,AGRP,Agouti-related protein,22675,3702,1.07 [1.01-1.13],0.024147810451579
Chapter VI Diseases of the nervous system,Neurological diseases,AGXT,Serine--pyruvate aminotransferase,22418,3666,1.05 [1.01-1.09],0.022613329292151
Chapter VI Diseases of the nervous system,Neurological diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22284,3644,1.05 [1.02-1.08],0.0012051415291814
Chapter VI Diseases of the nervous system,Neurological diseases,AKR1B10,Aldo-keto reductase family 1 member B10,18897,2932,1.09 [1.03-1.15],0.0019587108084788
Chapter VI Diseases of the nervous system,Neurological diseases,ALCAM,CD166 antigen,22698,3719,1.30 [1.13-1.51],0.0003803902102924
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22353,3654,1.04 [1.00-1.09],0.0440477335219293
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19376,3029,1.15 [1.07-1.23],0.0001517107148419
Chapter VI Diseases of the nervous system,Neurological diseases,ALPP,"Alkaline phosphatase, placental type",22315,3649,1.05 [1.02-1.08],0.0009208227572993
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,22574,3684,1.67 [1.44-1.93],5.498082699689611e-12
Chapter VI Diseases of the nervous system,Neurological diseases,AMOTL2,Angiomotin-like protein 2,19267,3002,1.07 [1.00-1.15],0.0480288823373442
Chapter VI Diseases of the nervous system,Neurological diseases,ANG,Angiogenin,22376,3665,1.16 [1.07-1.27],0.0006779355475356
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,22610,3689,1.38 [1.28-1.49],9.906575472502572e-17
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL1,Angiopoietin-related protein 1,22064,3609,1.27 [1.15-1.41],4.773125246617135e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL2,Angiopoietin-related protein 2,22426,3669,1.08 [1.00-1.16],0.0398623565977209
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL4,Angiopoietin-related protein 4,22468,3672,1.24 [1.16-1.32],1.1611537898899188e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL7,Angiopoietin-related protein 7,22610,3689,1.18 [1.09-1.27],4.8097106453027366e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ANPEP,Aminopeptidase N,22490,3678,1.15 [1.04-1.29],0.008348693839913
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA1,Annexin A1,18884,2950,1.08 [1.00-1.16],0.0499422352210212
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA10,Annexin A10,21920,3583,1.09 [1.05-1.12],4.848622934730232e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA2,Annexin A2,18605,2880,1.07 [1.01-1.12],0.011022433055643
