Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,A1BG,Alpha-1B-glycoprotein,19824,1550,1.78 [1.32-2.41],0.0001584859344022
Chapter XIV Diseases of the genitourinary system,Acute renal failure,AAMDC,Mth938 domain-containing protein,19260,1485,0.86 [0.78-0.95],0.0026197261071094
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABCA2,ATP-binding cassette sub-family A member 2,19133,1482,1.61 [1.41-1.83],6.892982009087271e-13
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABHD14B,Protein ABHD14B,22476,1852,1.08 [1.01-1.17],0.0344191382764854
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABL1,Tyrosine-protein kinase ABL1,22616,1857,1.15 [1.08-1.22],3.794208020072147e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ABO,Histo-blood group ABO system transferase,19831,1554,1.04 [1.00-1.07],0.0325822523992658
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22198,1818,1.14 [1.08-1.19],4.449540829617672e-07
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACAN,Aggrecan core protein,22488,1841,1.37 [1.18-1.60],4.1957441273744025e-05
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE,Angiotensin-converting enzyme,19831,1554,1.66 [1.40-1.99],1.4026990624716545e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE2,Angiotensin-converting enzyme 2,22315,1831,1.30 [1.21-1.39],1.911208838048909e-14
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACHE,Acetylcholinesterase,19356,1501,1.24 [1.07-1.42],0.0030647595523333
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19218,1490,0.87 [0.77-0.97],0.0120863448175233
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP5,Tartrate-resistant acid phosphatase type 5,22817,1868,1.31 [1.16-1.49],1.561133638226815e-05
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACP6,Lysophosphatidic acid phosphatase type 6,22900,1876,1.26 [1.18-1.35],2.521267314984064e-12
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACRV1,Acrosomal protein SP-10,19218,1490,1.12 [1.07-1.17],1.3300159119920746e-06
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTA2,"Actin, aortic smooth muscle",22315,1831,1.83 [1.72-1.94],2.342060254592807e-86
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN2,Alpha-actinin-2,19133,1482,1.27 [1.18-1.37],1.2595216753689128e-10
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN4,Alpha-actinin-4,22338,1831,1.32 [1.19-1.46],7.355119264068365e-08
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACVRL1,Serine/threonine-protein kinase receptor R3,22500,1852,7.03 [6.19-7.99],1.7862368559665174e-198
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19133,1482,1.26 [1.15-1.37],1.822834156343977e-07
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA,Adenosine deaminase,22997,1883,1.17 [1.05-1.30],0.0045380645244915
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADA2,Adenosine deaminase 2,22596,1848,1.96 [1.80-2.14],1.4775777364460624e-53
