Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,A1BG,Alpha-1B-glycoprotein,20433,606,2.35 [1.46-3.79],0.0004120440518852
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABCA2,ATP-binding cassette sub-family A member 2,19713,578,1.31 [1.06-1.63],0.0125250350711474
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABL1,Tyrosine-protein kinase ABL1,23448,735,1.13 [1.03-1.24],0.0122324030251946
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20053,592,1.16 [1.05-1.28],0.0026943951641775
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACRBP,Acrosin-binding protein,20338,594,1.23 [1.02-1.47],0.0285121757080136
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACRV1,Acrosomal protein SP-10,19805,589,1.11 [1.04-1.20],0.0031766798530475
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACTA2,"Actin, aortic smooth muscle",23123,731,1.41 [1.25-1.60],3.4374496364496495e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACVRL1,Serine/threonine-protein kinase receptor R3,23307,733,2.25 [1.80-2.81],8.028741842564877e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADA2,Adenosine deaminase 2,23436,730,1.57 [1.37-1.81],2.373206520708048e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19805,589,1.83 [1.50-2.23],2.1130065022898043e-09
