Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,A1BG,Alpha-1B-glycoprotein,20325,47,8.30 [1.59-43.33],0.0121037712832815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20304,46,1.51 [1.15-2.00],0.0032899018344869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACE,Angiotensin-converting enzyme,20326,46,0.34 [0.13-0.86],0.0235374138234207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACHE,Acetylcholinesterase,19847,45,0.40 [0.16-0.96],0.0402570728158747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOT13,Acyl-coenzyme A thioesterase 13,20238,47,1.33 [1.04-1.69],0.0240826019786777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23439,56,1.53 [1.04-2.25],0.0321304414321366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACTN2,Alpha-actinin-2,19612,42,0.54 [0.30-0.96],0.037353482950138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,23191,52,2.92 [1.36-6.28],0.0060961099614593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23734,56,0.39 [0.16-0.96],0.0412773114639556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ADM,Pro-adrenomedullin,23645,54,3.79 [1.49-9.66],0.0052218067434142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AGRN,Agrin,23524,57,1.75 [1.00-3.06],0.0487876931689398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20230,47,1.53 [1.16-2.02],0.0028834777905183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ALDH1A1,Retinal dehydrogenase 1,23445,53,0.60 [0.37-0.98],0.0423679620163021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ANG,Angiogenin,23399,55,1.99 [1.06-3.73],0.031958740663638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19704,43,1.53 [1.09-2.14],0.0133528986991571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ANXA2,Annexin A2,19454,42,1.47 [1.06-2.04],0.0200033938898807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ANXA4,Annexin A4,23340,56,1.49 [1.10-2.02],0.0092053347418218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AP3B1,AP-3 complex subunit beta-1,20238,47,1.47 [1.05-2.08],0.0265782895382305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AP3S2,AP-3 complex subunit sigma-2,20251,45,1.71 [1.02-2.85],0.0410501774018576
