Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19298,48,2.37 [1.56-3.60],5.644155128732961e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22515,56,1.54 [1.01-2.35],0.046331595072148
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRD1,Adhesion G-protein coupled receptor D1,19428,52,0.50 [0.25-0.98],0.0446337610182853
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE2,Adhesion G protein-coupled receptor E2,23019,56,2.58 [1.22-5.48],0.0135079106247027
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG2,Adhesion G-protein coupled receptor G2,22931,58,0.50 [0.25-0.98],0.0450686363230748
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFP,Alpha-fetoprotein,22656,58,0.67 [0.46-0.98],0.0368010171352921
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIF1L,Allograft inflammatory factor 1-like,19334,49,0.46 [0.22-0.99],0.0485078548181122
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1B10,Aldo-keto reductase family 1 member B10,19348,51,1.39 [1.01-1.91],0.0444967309567836
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMN,Protein amnionless,22535,56,1.67 [1.05-2.66],0.0287353848137271
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2A,Pancreatic alpha-amylase,22074,52,0.57 [0.35-0.94],0.0285339520646595
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2B,Alpha-amylase 2B,21382,49,0.57 [0.34-0.96],0.0341313167675361
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APLP1,Amyloid-like protein 1,22931,58,0.62 [0.39-0.99],0.0442506054424946
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOC1,Apolipoprotein C-I,19868,53,0.38 [0.19-0.75],0.0050691932528519
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOF,Apolipoprotein F,19902,53,0.44 [0.20-0.96],0.0404613073175108
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOL1,Apolipoprotein L1,19902,53,0.44 [0.25-0.79],0.0055706009611102
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOM,Apolipoprotein M,23008,56,0.42 [0.19-0.91],0.028301033425452
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARID3A,AT-rich interactive domain-containing protein 3A,19236,46,2.02 [1.22-3.33],0.0061604510742714
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,19816,54,1.80 [1.15-2.82],0.0097706302858006
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",23019,56,2.17 [1.00-4.71],0.0489600520411058
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BCHE,Cholinesterase,19523,52,0.42 [0.17-1.00],0.0487819490370563
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19174,48,1.40 [1.03-1.90],0.0291549002149577
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BTN1A1,Butyrophilin subfamily 1 member A1,19769,50,1.79 [1.26-2.54],0.0012318680701352
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,C19orf12,Protein C19orf12,22427,58,1.34 [1.02-1.75],0.0340908575176771
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD28,T-cell-specific surface glycoprotein CD28,22392,56,1.80 [1.09-2.99],0.0225286809226783
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD5,T-cell surface glycoprotein CD5,23102,58,1.89 [1.23-2.90],0.0037937985290895
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19822,52,1.77 [1.10-2.87],0.019220296299114
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CHL1,Neural cell adhesion molecule L1-like protein,23004,56,0.37 [0.16-0.89],0.025542650883131
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CLEC11A,C-type lectin domain family 11 member A,22911,57,2.29 [1.42-3.71],0.0007214667254948
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CORO6,Coronin-6,19236,46,1.78 [1.18-2.66],0.0054836727634245
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CREBZF,CREB/ATF bZIP transcription factor,19174,48,2.73 [1.31-5.68],0.0074033904321567
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CRELD2,Protein disulfide isomerase CRELD2,22984,56,1.55 [1.01-2.38],0.0428836965137786
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CSF1,Macrophage colony-stimulating factor 1,23019,56,2.47 [1.12-5.47],0.0252323440779296
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CST1,Cystatin-SN,17288,42,1.44 [1.13-1.82],0.0027642085037641
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CTRC,Chymotrypsin-C,22907,56,0.67 [0.48-0.95],0.0221827137501735
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CXCL17,C-X-C motif chemokine 17,23203,58,1.90 [1.27-2.82],0.0016048781346385
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DDX53,Probable ATP-dependent RNA helicase DDX53,19348,51,1.86 [1.21-2.84],0.0045030180100629
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DLK1,Protein delta homolog 1,23220,57,1.50 [1.01-2.23],0.0437287310418361
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DSG4,Desmoglein-4,22752,58,1.72 [1.11-2.66],0.0149630768204078
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DTNB,Dystrobrevin beta,19766,50,1.78 [1.09-2.90],0.0208552072034705
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,DYNLT1,Dynein light chain Tctex-type 1,19348,51,0.59 [0.38-0.91],0.01773669941787
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ECI2,Enoyl-CoA delta isomerase 2,19196,50,1.44 [1.00-2.07],0.0487909756512227
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ECM1,Extracellular matrix protein 1,19385,52,0.50 [0.28-0.91],0.0221508821296842
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22515,56,2.24 [1.33-3.75],0.0023331884066595
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EPHA1,Ephrin type-A receptor 1,22974,56,2.67 [1.27-5.63],0.009513470015751
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23100,58,2.30 [1.26-4.20],0.0066822577863705
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ERMAP,Erythroid membrane-associated protein,19298,48,2.19 [1.24-3.87],0.006683320550086
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,F10,Coagulation factor X,19902,53,0.53 [0.31-0.89],0.0166813100839727
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FABP2,"Fatty acid-binding protein, intestinal",22931,58,0.72 [0.53-0.98],0.0350829290593727
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FGF12,Fibroblast growth factor 12,19298,48,1.41 [1.03-1.94],0.032973459867077
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FGFR4,Fibroblast growth factor receptor 4,19428,52,0.60 [0.36-1.00],0.0488063860685305
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FLT1,Vascular endothelial growth factor receptor 1,22787,58,0.31 [0.10-0.97],0.0447622864966522
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FSHB,Follitropin subunit beta,19334,49,1.62 [1.05-2.49],0.0282828450456757
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,FZD10,Frizzled-10,19348,51,1.50 [1.19-1.89],0.0005421580761253
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19874,51,2.15 [1.04-4.43],0.0384835164796167
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22827,58,2.02 [1.07-3.80],0.0302898014346819
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GH1,Somatotropin,22900,58,0.77 [0.66-0.91],0.0016828961401488
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GIMAP7,GTPase IMAP family member 7,19428,52,0.36 [0.13-0.96],0.0403296573503302
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GKN1,Gastrokine-1,22010,57,2.33 [1.18-4.58],0.0146981515429731
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GSAP,Gamma-secretase-activating protein,22392,56,0.63 [0.41-0.98],0.0414726791878372
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,GSTA3,Glutathione S-transferase A3,22392,56,1.39 [1.07-1.83],0.0154541285460183
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19298,48,2.12 [1.14-3.93],0.0176499358850682
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HSD17B3,Testosterone 17-beta-dehydrogenase 3,19196,50,1.63 [1.11-2.38],0.0122363269467885
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,HSPA2,Heat shock-related 70 kDa protein 2,19807,50,1.64 [1.05-2.56],0.0307363832954046
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ICAM5,Intercellular adhesion molecule 5,22931,58,1.80 [1.11-2.92],0.01656937775645
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19349,53,1.91 [1.04-3.51],0.0359401902605529
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IFNL1,Interferon lambda-1,22427,58,1.72 [1.16-2.53],0.0063684558976398
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IGSF3,Immunoglobulin superfamily member 3,22827,58,1.87 [1.24-2.80],0.0025450276093664
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL10RB,Interleukin-10 receptor subunit beta,23019,56,1.94 [1.03-3.67],0.0412399217033267
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL1RAP,Interleukin-1 receptor accessory protein,22944,57,1.72 [1.07-2.76],0.0251506040627706
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL31,Interleukin-31,19298,48,1.52 [1.10-2.09],0.0113186994353973
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,IL9,Interleukin-9,19532,53,0.43 [0.22-0.84],0.0140962268228077
