Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,A1BG,Alpha-1B-glycoprotein,15247,310,4.13 [2.11-8.06],3.324610418995956e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABCA2,ATP-binding cassette sub-family A member 2,14719,301,1.93 [1.50-2.49],3.025407763771173e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABL1,Tyrosine-protein kinase ABL1,17402,375,1.29 [1.14-1.47],6.394037486796785e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17090,368,1.19 [1.07-1.33],0.0019164159239769
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14971,297,1.22 [1.08-1.38],0.0011147936053797
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE,Angiotensin-converting enzyme,15246,310,1.90 [1.27-2.83],0.0016570560550707
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE2,Angiotensin-converting enzyme 2,17188,372,1.53 [1.32-1.77],2.0483485847828147e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14799,302,0.74 [0.57-0.96],0.0233864114879635
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP5,Tartrate-resistant acid phosphatase type 5,17554,377,1.63 [1.24-2.13],0.0003827353317397
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP6,Lysophosphatidic acid phosphatase type 6,17617,377,1.34 [1.16-1.54],8.541943402244608e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACRV1,Acrosomal protein SP-10,14799,302,1.21 [1.10-1.33],0.0001281078961074
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTA2,"Actin, aortic smooth muscle",17188,372,1.99 [1.75-2.27],1.5345419941233641e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTN2,Alpha-actinin-2,14719,301,1.34 [1.14-1.57],0.0002816796791052
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACVRL1,Serine/threonine-protein kinase receptor R3,17317,371,5.95 [4.77-7.43],4.948872532450934e-56
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACY1,Aminoacylase-1,17471,378,1.18 [1.02-1.36],0.0237624469754319
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADA2,Adenosine deaminase 2,17410,375,2.13 [1.76-2.57],3.100660293620574e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14799,302,3.23 [2.61-4.01],1.2738389176148275e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17347,371,1.76 [1.37-2.28],1.3080842365287883e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17709,380,1.42 [1.08-1.87],0.0123015482636066
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17617,375,2.42 [1.94-3.01],4.0263561033828976e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15175,308,3.41 [2.66-4.39],9.435499583744214e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17704,380,0.66 [0.46-0.96],0.029792764279701
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17402,375,2.32 [1.88-2.86],2.6992195004854384e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17188,372,1.27 [1.00-1.60],0.0473068660201297
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14799,302,1.87 [1.43-2.46],5.6595324997497165e-06
