Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute gastritis,ABL1,Tyrosine-protein kinase ABL1,17846,89,1.33 [1.03-1.71],0.0299587288989292
Chapter XI Diseases of the digestive system,Acute gastritis,ABO,Histo-blood group ABO system transferase,15596,74,1.25 [1.07-1.46],0.0040021717520092
Chapter XI Diseases of the digestive system,Acute gastritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17502,89,1.46 [1.18-1.80],0.0004487615772904
Chapter XI Diseases of the digestive system,Acute gastritis,ACE2,Angiotensin-converting enzyme 2,17613,89,1.48 [1.08-2.01],0.0136660920266455
Chapter XI Diseases of the digestive system,Acute gastritis,ACTN4,Alpha-actinin-4,17596,87,1.79 [1.28-2.51],0.0006785254851668
Chapter XI Diseases of the digestive system,Acute gastritis,ACVRL1,Serine/threonine-protein kinase receptor R3,17739,90,2.60 [1.36-4.96],0.0038317456277332
Chapter XI Diseases of the digestive system,Acute gastritis,ADA2,Adenosine deaminase 2,17834,88,2.03 [1.37-3.01],0.0004334295153631
Chapter XI Diseases of the digestive system,Acute gastritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17613,89,1.83 [1.01-3.33],0.0468287645566469
Chapter XI Diseases of the digestive system,Acute gastritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18039,90,1.89 [1.10-3.25],0.02184177263796
Chapter XI Diseases of the digestive system,Acute gastritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15524,74,2.32 [1.23-4.37],0.009171847470098
Chapter XI Diseases of the digestive system,Acute gastritis,ADAMTSL2,ADAMTS-like protein 2,15596,72,2.28 [1.30-4.01],0.0042556173559804
Chapter XI Diseases of the digestive system,Acute gastritis,ADGRE2,Adhesion G protein-coupled receptor E2,17969,90,2.24 [1.19-4.20],0.0121124275483919
Chapter XI Diseases of the digestive system,Acute gastritis,ADGRE5,Adhesion G protein-coupled receptor E5,18048,89,2.15 [1.26-3.67],0.0051029924211249
Chapter XI Diseases of the digestive system,Acute gastritis,ADGRG1,Adhesion G-protein coupled receptor G1,17846,89,1.38 [1.15-1.66],0.0004575907692722
Chapter XI Diseases of the digestive system,Acute gastritis,ADM,Pro-adrenomedullin,18071,91,2.77 [1.35-5.72],0.0056886218503887
Chapter XI Diseases of the digestive system,Acute gastritis,AGER,Advanced glycosylation end product-specific receptor,17853,90,1.66 [1.07-2.57],0.022447740536547
Chapter XI Diseases of the digestive system,Acute gastritis,AGR2,Anterior gradient protein 2 homolog,17397,85,1.39 [1.16-1.68],0.0005457391008829
Chapter XI Diseases of the digestive system,Acute gastritis,AGRN,Agrin,17969,90,1.91 [1.20-3.06],0.0068185903902279
Chapter XI Diseases of the digestive system,Acute gastritis,AHSG,Alpha-2-HS-glycoprotein,15596,74,2.47 [1.15-5.28],0.0200429938992807
Chapter XI Diseases of the digestive system,Acute gastritis,AIF1,Allograft inflammatory factor 1,17502,89,1.57 [1.12-2.21],0.0088679286145115
Chapter XI Diseases of the digestive system,Acute gastritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17816,89,1.19 [1.00-1.41],0.0459722595124953
Chapter XI Diseases of the digestive system,Acute gastritis,ANXA1,Annexin A1,15150,72,1.54 [1.09-2.17],0.0134263256901583
Chapter XI Diseases of the digestive system,Acute gastritis,AOC3,Membrane primary amine oxidase,18002,89,3.09 [1.72-5.56],0.0001697769058332
Chapter XI Diseases of the digestive system,Acute gastritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,17846,89,1.70 [1.26-2.28],0.0004672492780597
Chapter XI Diseases of the digestive system,Acute gastritis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,18025,91,1.39 [1.06-1.84],0.0193093789635441
Chapter XI Diseases of the digestive system,Acute gastritis,APOD,Apolipoprotein D,14914,69,0.47 [0.23-0.97],0.0410098635119218
Chapter XI Diseases of the digestive system,Acute gastritis,APOM,Apolipoprotein M,17977,89,0.52 [0.27-0.99],0.0452121354221742
