Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AAMDC,Mth938 domain-containing protein,19567,81,1.61 [1.10-2.37],0.0150020971246089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABHD14B,Protein ABHD14B,22916,94,1.39 [1.02-1.91],0.0381111329872983
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABL1,Tyrosine-protein kinase ABL1,23080,94,1.38 [1.08-1.76],0.0107042367176867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABRAXAS2,BRISC complex subunit Abraxas 2,19434,80,1.60 [1.18-2.17],0.0022541189908619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACOT13,Acyl-coenzyme A thioesterase 13,20054,83,1.31 [1.09-1.57],0.0044020916391962
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23190,93,1.56 [1.16-2.10],0.0031927788913647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACRBP,Acrosin-binding protein,20043,81,1.67 [1.17-2.38],0.0048116278128731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19434,80,0.39 [0.18-0.85],0.0184494955579695
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACVRL1,Serine/threonine-protein kinase receptor R3,22946,93,2.50 [1.35-4.64],0.0036260926118406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23080,94,2.06 [1.34-3.17],0.0009857918828454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADD1,Alpha-adducin,19667,80,1.44 [1.07-1.95],0.0170002204104497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADM,Pro-adrenomedullin,23391,96,2.20 [1.09-4.43],0.0283117861040508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AGBL2,Cytosolic carboxypeptidase 2,19469,80,0.82 [0.68-1.00],0.0445258561416977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AGRN,Agrin,23268,91,2.08 [1.38-3.14],0.0004603060760488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AHCY,Adenosylhomocysteinase,23190,93,1.31 [1.01-1.70],0.0433650782369838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20043,81,1.32 [1.03-1.69],0.0290537609118693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23047,94,1.21 [1.02-1.43],0.026661317547557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AK2,"Adenylate kinase 2, mitochondrial",20068,82,1.34 [1.10-1.63],0.0038791796178637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AKT1S1,Proline-rich AKT1 substrate 1,22677,92,1.55 [1.17-2.05],0.0023464613907131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AKT2,RAC-beta serine/threonine-protein kinase,20077,82,1.28 [1.08-1.52],0.0038701073894619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AKT3,RAC-gamma serine/threonine-protein kinase,22536,91,1.48 [1.08-2.02],0.0144858860524479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20077,82,1.64 [1.13-2.38],0.0093203992667496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ALPP,"Alkaline phosphatase, placental type",23080,94,1.39 [1.17-1.64],0.0001782456512222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AMBP,Protein AMBP,23356,96,3.28 [1.40-7.65],0.0060622306078563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AMOTL2,Angiomotin-like protein 2,19959,80,1.63 [1.22-2.20],0.0011538093772928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ANGPTL1,Angiopoietin-related protein 1,22824,90,2.02 [1.08-3.78],0.0282195859644244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ANGPTL3,Angiopoietin-related protein 3,23225,92,1.81 [1.06-3.09],0.0300884502697409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19526,82,1.44 [1.12-1.84],0.0045429653699853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ANXA4,Annexin A4,23089,93,1.32 [1.04-1.67],0.0243602964513663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AP1G2,AP-1 complex subunit gamma-like 2,20043,81,1.29 [1.01-1.66],0.0442886646101389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AP3B1,AP-3 complex subunit beta-1,20054,83,1.44 [1.11-1.86],0.005862200652958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AP3S2,AP-3 complex subunit sigma-2,20068,82,1.71 [1.17-2.49],0.005260097153179
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,APPL2,DCC-interacting protein 13-beta,19667,80,1.27 [1.05-1.55],0.0163679779602795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARFIP1,Arfaptin-1,20077,82,1.48 [1.11-1.97],0.0076805451782272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARHGAP45,Rho GTPase-activating protein 45,19667,80,1.41 [1.09-1.82],0.0082634266097082
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARHGEF1,Rho guanine nucleotide exchange factor 1,20068,82,1.31 [1.03-1.66],0.0249624611382361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARHGEF12,Rho guanine nucleotide exchange factor 12,23166,95,1.21 [1.02-1.44],0.0317759558327788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARL13B,ADP-ribosylation factor-like protein 13B,19434,80,1.48 [1.15-1.90],0.0025959230988978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19434,80,1.62 [1.01-2.60],0.0433374309747387
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19434,80,0.53 [0.29-0.98],0.0426107345720762
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARSA,Arylsulfatase A,23201,90,1.50 [1.03-2.18],0.0356164519047632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ARSB,Arylsulfatase B,23080,94,1.42 [1.05-1.92],0.0218596201418128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ASGR1,Asialoglycoprotein receptor 1,22987,94,1.79 [1.04-3.09],0.0362564805361286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ASPSCR1,Tether containing UBX domain for GLUT4,20077,82,1.68 [1.24-2.28],0.0008296189298033
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ATG16L1,Autophagy-related protein 16-1,20054,83,1.45 [1.14-1.84],0.0023207791878608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ATG4A,Cysteine protease ATG4A,22642,91,1.36 [1.02-1.81],0.035984810739577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ATOX1,Copper transport protein ATOX1,23250,92,1.73 [1.32-2.26],7.834316038967003e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19434,80,0.39 [0.18-0.84],0.0162891073297063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ATXN10,Ataxin-10,22677,92,1.46 [1.13-1.90],0.0039796807207204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ATXN3,Ataxin-3,20068,82,1.50 [1.09-2.07],0.0129325195024214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AXIN1,Axin-1,23166,95,1.31 [1.08-1.58],0.0052524913715328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AXL,Tyrosine-protein kinase receptor UFO,23296,92,2.26 [1.19-4.31],0.0131201698402919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,B4GALT1,"Beta-1,4-galactosyltransferase 1",23268,91,2.61 [1.41-4.84],0.0023616969379057
