Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16096,127,2.98 [1.06-8.37],0.0387668698191512
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15590,123,1.73 [1.11-2.69],0.0156769102754195
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,15626,125,1.97 [1.03-3.77],0.0401986613730847
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18086,140,1.35 [1.07-1.71],0.0124761060394668
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,15716,121,1.67 [1.12-2.50],0.0123695569390691
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",AMPD3,AMP deaminase 3,16045,129,0.75 [0.59-0.95],0.0188962611263037
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ANG,Angiogenin,18481,143,1.67 [1.10-2.52],0.0154106139951314
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APCS,Serum amyloid P-component,15951,126,1.99 [1.15-3.44],0.0138150138218512
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOA1,Apolipoprotein A-I,16096,127,2.21 [1.43-3.43],0.0003833851049446
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOA2,Apolipoprotein A-II,16091,126,1.43 [1.02-2.00],0.0382634701944876
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOC1,Apolipoprotein C-I,16071,127,1.71 [1.17-2.51],0.0058949880482318
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOE,Apolipoprotein E,16096,127,1.26 [1.06-1.49],0.0089908062604114
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOL1,Apolipoprotein L1,16091,126,1.43 [1.08-1.88],0.0114217184452071
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOM,Apolipoprotein M,18575,146,1.76 [1.07-2.90],0.0273720364926192
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ARG2,"Arginase-2, mitochondrial",16017,129,1.43 [1.06-1.93],0.0199995930784402
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ATXN2,Ataxin-2,15586,124,0.77 [0.62-0.95],0.0158840192128738
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BCHE,Cholinesterase,15793,123,2.23 [1.14-4.35],0.0192594872683331
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BEX3,Protein BEX3,15520,127,1.34 [1.00-1.81],0.0497790217094575
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",C5,Complement C5,16096,127,2.85 [1.01-7.99],0.047073328550499
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",C8B,Complement component C8 beta chain,16096,127,2.55 [1.46-4.44],0.0009485737760105
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CA3,Carbonic anhydrase 3,18712,146,0.69 [0.53-0.90],0.0055602054410616
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CASP1,Caspase-1,18109,140,1.21 [1.01-1.46],0.0411034178117239
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CCL16,C-C motif chemokine 16,18737,146,1.49 [1.10-2.03],0.0107378572099453
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CCL18,C-C motif chemokine 18,18281,142,1.22 [1.02-1.46],0.0295375511558227
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CCL26,C-C motif chemokine 26,18498,142,0.82 [0.69-0.99],0.0345737663339655
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CCL27,C-C motif chemokine 27,18507,145,1.32 [1.04-1.69],0.0226162296209449
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CD14,Monocyte differentiation antigen CD14,18168,141,1.48 [1.04-2.10],0.0299621347169746
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,18549,144,0.68 [0.47-0.99],0.0429331275816964
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CDH22,Cadherin-22,15796,127,0.50 [0.25-0.98],0.0433657594834168
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CDH6,Cadherin-6,18507,145,0.60 [0.40-0.88],0.0100004932893232
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,17850,139,1.32 [1.05-1.66],0.0195013280336431
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CELA2A,Chymotrypsin-like elastase family member 2A,16082,128,1.39 [1.07-1.81],0.0152290507312905
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CELA3A,Chymotrypsin-like elastase family member 3A,18705,145,1.32 [1.05-1.67],0.0190125722234546
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CEMIP2,Cell surface hyaluronidase,15590,123,1.61 [1.05-2.46],0.027956002054666
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CFB,Complement factor B,15823,124,1.86 [1.09-3.18],0.022703109275757
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CFH,Complement factor H,15191,120,2.50 [1.21-5.17],0.0131727411423111
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CFI,Complement factor I,16096,127,2.48 [1.04-5.89],0.0399024101526804
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CNDP1,Beta-Ala-His dipeptidase,18597,146,1.87 [1.31-2.66],0.0005142426735678
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CPA1,Carboxypeptidase A1,18737,146,1.31 [1.06-1.63],0.0117502416214771
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CPB2,Carboxypeptidase B2,16071,127,2.70 [1.30-5.60],0.007692110153835
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CPTP,Ceramide-1-phosphate transfer protein,15551,127,0.56 [0.33-0.94],0.0294408593481822
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CSDE1,Cold shock domain-containing protein E1,15551,127,0.81 [0.68-0.97],0.0222023011173131
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CST7,Cystatin-F,18504,140,1.16 [1.01-1.32],0.0315703141240319
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CXCL10,C-X-C motif chemokine 10,18565,143,1.28 [1.04-1.57],0.0185240108220017
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DBH,Dopamine beta-hydroxylase,16069,125,0.87 [0.77-0.99],0.0385654597024933
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DKK4,Dickkopf-related protein 4,18321,141,0.60 [0.42-0.85],0.0045692227317799
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DLL1,Delta-like protein 1,18549,144,0.62 [0.39-0.99],0.0465281563767717
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DLL4,Delta-like protein 4,15626,125,1.17 [1.05-1.30],0.0047482032881002
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",EDN1,Endothelin-1,15626,125,1.79 [1.01-3.17],0.0453733984538146
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ELOB,Elongin-B,15551,127,0.52 [0.30-0.88],0.0161418476734417
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ESM1,Endothelial cell-specific molecule 1,18473,141,0.63 [0.40-0.98],0.0400489623168978
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F10,Coagulation factor X,16091,126,1.88 [1.35-2.62],0.0001874121027582
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F11,Coagulation factor XI,15869,125,1.62 [1.20-2.19],0.0017362093987499
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F9,Coagulation factor IX,18575,146,3.32 [1.57-6.98],0.0016030728068895
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FCER2,Low affinity immunoglobulin epsilon Fc receptor,18506,144,0.60 [0.44-0.81],0.0009157381441333
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FCRL1,Fc receptor-like protein 1,18507,145,0.64 [0.46-0.90],0.0107312341173785
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FCRL5,Fc receptor-like protein 5,18506,144,0.73 [0.56-0.94],0.0154590710441135
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FOLR3,Folate receptor gamma,18492,143,1.07 [1.00-1.15],0.0438430165764006
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FRZB,Secreted frizzled-related protein 3,18298,141,0.51 [0.29-0.90],0.0203795855280342
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,15586,124,0.67 [0.47-0.95],0.0258172279995334
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",GAD2,Glutamate decarboxylase 2,15590,123,1.35 [1.04-1.74],0.023938574068822
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",GCLM,Glutamate--cysteine ligase regulatory subunit,15551,127,0.57 [0.36-0.92],0.0199048877781155
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",GHRL,Appetite-regulating hormone,18507,145,1.19 [1.00-1.43],0.0488396163323889
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",GPC1,Glypican-1,18678,142,0.58 [0.35-0.96],0.0335411073727757
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",HYOU1,Hypoxia up-regulated protein 1,18737,146,2.58 [1.39-4.78],0.0027293015743221
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ICAM1,Intercellular adhesion molecule 1,18448,142,1.88 [1.15-3.06],0.0117416315848118
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,15586,124,1.41 [1.11-1.78],0.0052222034390214
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IGFBP3,Insulin-like growth factor-binding protein 3,18597,146,1.71 [1.06-2.76],0.0288644014295797
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IGSF9,Protein turtle homolog A,16073,128,1.22 [1.01-1.48],0.0389323017894975
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IL12RB2,Interleukin-12 receptor subunit beta-2,15590,123,0.62 [0.38-0.99],0.0471580889538876
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IL1R2,Interleukin-1 receptor type 2,18443,140,2.87 [1.34-6.16],0.0067237491735994
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IL2RB,Interleukin-2 receptor subunit beta,18199,143,1.50 [1.10-2.04],0.0102327522038772
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IL34,Interleukin-34,18079,140,1.69 [1.09-2.61],0.018753904534943
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IL5RA,Interleukin-5 receptor subunit alpha,18498,142,0.73 [0.56-0.96],0.0255086002805565
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IMPG1,Interphotoreceptor matrix proteoglycan 1,15586,124,0.42 [0.21-0.84],0.0132921929984495
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",INSR,Insulin receptor,15590,123,3.49 [1.32-9.24],0.0117822758942266
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,16096,127,1.92 [1.05-3.50],0.0346022704268993
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",KDR,Vascular endothelial growth factor receptor 2,18549,144,1.81 [1.00-3.27],0.0492348569676077
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",KLF4,Krueppel-like factor 4,15586,124,1.40 [1.00-1.95],0.049448051950379
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",KLRC1,NKG2-A/NKG2-B type II integral membrane protein,15586,124,1.34 [1.09-1.63],0.0046932014479639
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LCAT,Phosphatidylcholine-sterol acyltransferase,16091,126,3.15 [1.41-7.03],0.0050047036348403
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LEP,Leptin,18507,145,1.25 [1.01-1.56],0.0388487075084807
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LGALS7_LGALS7B,Galectin-7,18474,141,1.37 [1.01-1.87],0.0462521773863688
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18199,143,1.49 [1.07-2.07],0.0169394210407731
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LY9,T-lymphocyte surface antigen Ly-9,18275,141,0.59 [0.35-1.00],0.0484090029688854
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",15626,125,3.00 [1.53-5.91],0.0014475456974543
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,18354,141,0.77 [0.62-0.95],0.0153538000698029
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MEGF9,Multiple epidermal growth factor-like domains protein 9,18674,143,2.01 [1.06-3.81],0.031737829434092
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",METAP1,Methionine aminopeptidase 1,18109,140,0.55 [0.32-0.94],0.0305538142292146
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MLN,Promotilin,18498,142,1.20 [1.01-1.42],0.0336546369523374
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",MMP7,Matrilysin,18157,142,1.45 [1.06-1.99],0.0212288883422976
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NAAA,N-acylethanolamine-hydrolyzing acid amidase,18272,139,0.66 [0.51-0.86],0.0024278675566597
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NCAM2,Neural cell adhesion molecule 2,18506,144,0.57 [0.33-0.99],0.0444814150881442
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NELL2,Protein kinase C-binding protein NELL2,18565,143,0.56 [0.33-0.95],0.0313940082958236
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NOS1,"Nitric oxide synthase, brain",18109,140,0.64 [0.48-0.85],0.0019430362649718
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NPL,N-acetylneuraminate lyase,16073,128,1.55 [1.09-2.20],0.0146024587001351
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NUDT15,Nucleotide triphosphate diphosphatase NUDT15,15551,127,0.63 [0.41-0.97],0.0370360280997929
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PCSK9,Proprotein convertase subtilisin/kexin type 9,18737,146,1.51 [1.05-2.16],0.0260740128324952
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,15590,123,1.48 [1.07-2.06],0.0195578176257113
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PGLYRP2,N-acetylmuramoyl-L-alanine amidase,15898,125,2.14 [1.16-3.95],0.0144533386902551
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PHLDB2,Pleckstrin homology-like domain family B member 2,15520,127,1.17 [1.00-1.36],0.0435479994267043
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PLG,Plasminogen,15698,122,2.36 [1.23-4.56],0.0101659274669699
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PPL,Periplakin,15590,123,1.54 [1.01-2.35],0.0453565076509983
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PROS1,Vitamin K-dependent protein S,16096,127,2.83 [1.68-4.77],9.150818795250044e-05
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PRSS2,Trypsin-2,18597,146,1.30 [1.02-1.65],0.0333277116437747
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PRUNE2,Protein prune homolog 2,15796,127,0.46 [0.23-0.92],0.0284149991143303
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",REG4,Regenerating islet-derived protein 4,18503,141,1.36 [1.03-1.80],0.0305002360922714
